Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2020-02-18 ,903.2000122070312,922.4000244140624,892.7999877929688,903.2000122070312,44575,0.0,0.0,0.0,19.9,-1.0,0.47836496350365093,0.47836496350365093,0.5216350364963491,0.00848593797646446,0.11227142125620292,0.7853981629246222,0.2217790701278532,0.42367037078024533,-0.1417993382985018,-0.14533282972045986,0.9999999341990474,-0.043270072992698194,7.5334088664222065,1053.7343581841565,899.0865980435811,-0.07479348473099312,0.010098227563899616,0.0097426098379907,-181.0,-0.0027465467578999185,0.002744284771208758,-0.026987369496305973,-0.013129525691987913,-0.008634906674271635,-0.006417921651457554,-0.005099696756564798,-0.004226809397022577,-0.0036066837021639367,-0.003143681376177619,-0.0027849568131714884,-0.0024989452659995083,-0.002265637518250046,-0.0020717390919917336,-0.0019080737165788678,-0.0017681046017935555,5.4174263848741805e-05
2020-02-19 ,888.0,897.5999755859375,882.4000244140625,892.0,28865,0.0,0.0,0.0,19.89,-1.0,0.4972500000000014,0.49655156863481703,0.503448431365183,-0.006238865937429378,1.0222482952225398,0.2449786629079117,0.7853981629321705,0.4636476082285838,0.2034937764587262,0.172646557378614,-0.9999999320873855,-0.0068968627303659935,7.311690060480373,1065.556854347661,890.087646583213,-0.08782024072608696,-0.006513377997546921,-0.008305802780723268,-182.0,0.0027650264188325063,-0.00275580462707359,-0.02694948864101859,-0.0131116068515031,-0.008623287534365372,-0.006409367353410125,-0.005092948048190732,-0.004221247982563274,-0.003601961060117519,-0.0031395820515184507,-0.002781338475701407,-0.0024957090631654915,-0.002262712049873259,-0.0020690711346599906,-0.0019056225543753005,-0.0017658384038211213,0.0005197570574171965
2020-02-20 ,896.7999877929688,952.7999877929688,888.0,920.7999877929688,83568,0.0,0.0,0.0,19.88,-1.0,0.2823865105298704,0.2823865105298704,0.7176134894701296,0.015887018968944223,0.0525830615605719,1.2587547795980298,0.12485392868174731,1.273425316871092,-0.19898459479753836,-0.20123918562813228,0.9999999548040696,-0.4352269789402592,7.321403325479405,1066.0329388688772,890.4856825583934,-0.056490420034395375,0.015664910345845794,0.011089144171696357,-181.0,-0.00274713516766369,0.002755786588366212,-0.027344353364220492,-0.013298319851656568,-0.008744335248713002,-0.006498474388290747,-0.0051632401946322464,-0.004279169251462477,-0.0036511434846653664,-0.0031822707793786754,-0.0028190165664819375,-0.0025294064913203964,-0.0022931727207548677,-0.002096849550258503,-0.0019311428929267814,-0.001789432268170512,-0.0005327498654649509
2020-02-21 ,951.2000122070312,1005.5999755859376,942.4000244140624,980.7999877929688,93715,0.0,0.0,0.0,19.87,-1.0,0.16128253145392524,0.16128253145392524,0.8387174685460748,0.03155237735082126,1.5563048110295314,0.14189705446670015,1.2753562564322076,0.9532962444843776,0.43370405147919083,0.3163443231383646,0.3302183262633927,-0.6774349370921495,7.2542962882994635,1062.7350826939846,887.7284685609336,0.00973502863074284,0.03311272433256911,0.008723906993361657,-180.0,0.0027736916429621184,-0.0027560807932480984,-0.026719173453318194,-0.013002629611644846,-0.0085526132357823,-0.006357330237705222,-0.005051891668299923,-0.0041874126619578225,-0.0035732273952159234,-0.0031146397604938174,-0.0027593219426605893,-0.002476017068234581,-0.002244910322984207,-0.0020528359503766097,-0.0018907062557453845,-0.0017520473725923904,-0.0016581832120506827
2020-02-24 ,1128.0,1165.5999755859375,1075.199951171875,1160.800048828125,161820,0.0,0.0,0.0,19.86,-1.0,0.07012713073508582,0.07012713073508582,0.9298728692649142,0.08404933599046396,0.8561454846248386,0.07908881816136386,1.2336854460046038,0.07677189119471316,0.8381283334711435,0.2022121409959763,0.45411920522786137,-0.8597457385298284,6.894292050922665,1022.7599642786557,893.7146554971192,0.1940414204716288,0.09215319592044299,0.029520235793936943,-179.0,0.0028067652830369447,0.0027604134053129045,-0.021723712477191234,-0.01062589639669978,-0.007006986291755077,-0.005217185279932881,-0.004151080897354005,-0.0034442045998143906,-0.002941486669778194,-0.0025658133347222006,-0.0022745297429582175,-0.002042135645646711,-0.0018524539717146961,-0.001694729292616908,-0.0015615335153479548,-0.0014475723853151783,-0.0042814679156022925
2020-02-25 ,1120.800048828125,1305.5999755859375,1113.5999755859375,1272.800048828125,191593,0.0,0.0,0.0,19.85,-1.0,0.04753352768315737,0.04753352768315737,0.9524664723168427,0.046022351867862306,1.4711276733142542,0.019997333953283476,1.2551802417354523,0.02409173667805084,0.9993018091398955,0.08058673783437603,-0.29235404303868573,-0.9049329446336853,7.460597560401009,1141.0566564333278,896.1511951204434,0.2300649418907456,0.0180117607095584,-0.0370707176054423,-178.0,0.002874549662278848,1.653682003741313e-05,-0.013337706302834021,-0.006579905946706681,-0.00435735034679864,-0.0032534834953029416,-0.0025941079947780594,-0.002155990087223019,-0.0018438835086804163,-0.001610323923008437,-0.0014290125951699978,-0.001284205360623255,-0.0011659022956636393,-0.0010674478991585558,-0.0009842413448715474,-0.0009130007115243652,-0.0026088990464190865
2020-02-26 ,1231.199951171875,1290.4000244140625,1187.199951171875,1243.199951171875,154626,0.0,0.0,0.0,19.84,-1.0,0.054625558004580306,0.05435138314479384,0.9456486168552062,-0.011764744696442767,1.4121408936012672,0.012819810460173733,1.4291227445901318,0.04670742804844518,0.9811800764031432,-0.009060866368376164,-0.999999982695099,-0.8912972337104124,7.340340922693551,1250.2460031346438,891.2607024457566,0.16357764361138,-0.03324364913968281,-0.025627704924620603,-179.0,0.0028538431895212494,3.3892189620951746e-05,-0.01466193305857589,-0.007223480388780864,-0.004780350197217163,-0.003567740354265835,-0.0028437302893637426,-0.0023628261439465697,-0.0020203304664182602,-0.0017640864143591245,-0.0015652029331062354,-0.0014063877497327826,-0.001276659739480622,-0.001168711569554,-0.001077492558757724,-0.000999400367148771,-0.0013733161999031382
2020-02-27 ,1355.199951171875,1445.5999755859375,1321.5999755859375,1444.800048828125,275769,0.0,0.0,0.0,19.83,-1.0,0.05353671353388587,0.05353671353388587,0.9464632864661141,0.07500003633045015,0.14306080302078344,0.0350733304984616,1.4244148613320253,0.029739534496290125,-0.46450259571571717,-0.7228413360594301,0.9999999884745864,-0.8929265729322282,7.079825878665512,1258.2784868388842,901.7446490329964,0.3048106308422725,0.07061649361544625,0.05193007137756453,-178.0,-0.0027862530923386556,-1.0353236378799402e-05,-0.010000047665227045,-0.004950023355960116,-0.0032835154141388815,-0.002454427732941437,-0.0019586333074890954,-0.0016289300185019808,-0.001393898676169078,-0.0012179189599976698,-0.0010812413813698887,-0.0009720359966977685,-0.0008827854146071265,-0.0008084843053711796,-0.0007456712909895273,-0.0006918764310293835,-0.0022414659187078145
2020-02-28 ,1608.0,1644.0,1492.0,1507.199951171875,272883,0.0,0.0,0.0,19.82,-1.0,0.03736802241269752,0.03736802241269752,0.9626319775873025,0.02113817830072832,1.1154299769024658,0.010752273780419068,1.4141755478606481,0.012416150431357732,0.9754714409178439,0.7199870183167805,-0.560254397027252,-0.9252639551746049,5.486504721792772,1439.569333402168,886.738302767434,0.2881842832999394,-0.008313173771166554,-0.0394648336933064,-177.0,0.002882462567389918,-0.0028200481409299525,-0.010000003045879204,-0.004950001492480805,-0.003283500984986566,-0.002454416983777171,-0.0019586247515590107,-0.0016289229173856218,-0.0013938926100254818,-0.0012179136674790613,-0.0010812366888275646,-0.000972031782926649,-0.0008827815916796846,-0.0008084808074892406,-0.0007456680676410354,-0.0006918734425989881,-0.001751462119079601
2020-03-02 ,1468.800048828125,1551.199951171875,1440.800048828125,1444.800048828125,136246,0.0,0.0,0.0,19.81,-1.0,0.043366895539570495,0.0429652303395912,0.9570347696604088,-0.02113817830072832,1.4385088196946423,0.010416289920606623,1.0660976891440954,0.012127730624639808,0.4615077707374869,-0.25698183509017847,-0.9999999763461174,-0.9140695393208176,5.5241542081068715,1488.1591528607464,888.7861304763092,0.2281503161233754,-0.03001698358828199,-0.010851904908557718,-178.0,0.0028423469210844647,0.0028343578298642867,-0.010001979641981086,-0.004950970022611241,-0.0032841401812827554,-0.002454893160153416,-0.001959003769840514,-0.0016292374888963437,-0.0013941613333117386,-0.0012181481199885936,-0.0010814445630235228,-0.0009722184480708412,-0.0008829509428712045,-0.0008086357595189819,-0.0007458108581402536,-0.0006920058264859578,-0.0007731755647902662
2020-03-03 ,1447.199951171875,1648.0,1386.4000244140625,1608.800048828125,203109,0.0,0.0,0.0,19.8,-1.0,0.06066176016850489,0.06066176016850489,0.9393382398314951,0.053707098099019586,0.570901694624041,0.845823156352409,0.8610664668386273,0.7853981629016429,-0.3632766008268749,-0.4123921857821809,0.9999999866391036,-0.8786764796629902,5.435208419417061,1502.69913511743,903.8504449760926,0.3224028172032155,0.04712625053992005,0.03857161706410102,-177.0,-0.00278963990499154,-2.0057823152726728e-05,-0.010000001061009869,-0.004950000519894835,-0.0032835003431129074,-0.0024544165056059417,-0.0019586243709527095,-0.0016289226014959835,-0.0013938923401760912,-0.001217913432043993,-0.0010812364800821428,-0.000972031595479126,-0.0008827814216186484,-0.0008084806518876921,-0.000745667924251971,-0.0006918733096601386,-0.0017941545615103532
2020-03-04 ,1538.4000244140625,1596.0,1496.0,1521.5999755859375,111309,0.0,0.0,0.0,19.79,-1.0,0.07564985415489399,0.07474787743675991,0.9252521225632401,-0.02785588824498853,1.3433938489664978,0.010203727483856617,0.018155268877868058,0.04569755526133429,0.8412537461340249,0.60226517348045,-0.9999999877395369,-0.8505042451264802,5.4930703348983805,1599.815113248578,887.096095952685,0.2447193447770686,-0.03884173621307345,-0.04298399337649675,-178.0,0.002877906733463383,-0.0028159934130380024,-0.010000017613542767,-0.004950008630635801,-0.0032835056959260186,-0.0024544204932461567,-0.001958627544964225,-0.0016289252358121856,-0.001393894590546264,-0.0012179153954208705,-0.00108123822088455,-0.0009720331586707669,-0.0008827828398181831,-0.0008084819495044084,-0.0007456691200244327,-0.0006918744182845361,-0.00063314147378658
2020-03-05 ,1654.4000244140625,1819.199951171875,1620.0,1763.199951171875,172296,0.0,0.0,0.0,19.78,-1.0,0.045702410691646336,0.045702410691646336,0.9542975893083536,0.07355089532786348,0.021286600796127382,0.049382553197963724,0.8039833875555513,0.010100666575314082,-0.36966827682247244,-0.6054610114782487,0.9999999901387269,-0.9085951786167072,5.340752656646218,1607.688110514794,898.5212314234312,0.3832341884650021,0.06925742184396676,0.0540495790285201,-177.0,-0.002780602063364883,0.0028337733192274617,-0.010000001614895605,-0.004950000791298845,-0.0032835005222303227,-0.0024544166390415385,-0.0019586244771624224,-0.0016289226896462523,-0.0013938924154786446,-0.001217913497743092,-0.001081236538333389,-0.0009720316477871081,-0.0008827814690748618,-0.0008084806953089275,-0.0007456679642652638,-0.0006918733467572572,-0.002118963244344252
2020-03-06 ,2080.0,2147.199951171875,1920.800048828125,1946.4000244140625,189290,0.0,0.0,0.0,19.77,-1.0,0.025985806918056444,0.025985806918056444,0.9740141930819436,0.0493853985464432,1.3385070806990318,0.007873853016262288,1.5122733494386562,0.014172276294145792,0.8944493600008876,0.63205881841168,-0.19656926220305987,-0.9480283861638872,5.236917678196182,1758.8353499673333,892.5893947256972,0.44046990060613417,0.028617856070566022,-0.020319782886700367,-176.0,0.0028973491944787352,-0.002829254398414133,-0.01000000051950965,-0.004950000254559729,-0.0032835001680007626,-0.0024544163751541175,-0.001958624267117967,-0.001628922515316855,-0.0013938922665573887,-0.0012179133678140008,-0.001081236423133461,-0.0009720315443408102,-0.0008827813752236103,-0.0008084806094374054,-0.0007456678851334214,-0.0006918732733925544,-0.002313009367945708
2020-03-09 ,2680.0,2703.199951171875,2313.60009765625,2480.0,95310,0.0,0.0,0.0,19.76,-1.0,0.016368456593142018,0.016368456593142018,0.983631543406858,0.12054942450814123,1.4446403199035098,0.004807655261898135,1.5092713966173856,0.005242381559983061,0.7591739775987126,-0.06763769120108748,0.41877246972544935,-0.967263086813716,5.233364418300837,1923.9427097041325,892.3850154751843,0.6379990765221549,0.09876458795801038,0.03507336594372218,-175.0,0.0028897270976224187,0.0028389756289218093,-0.010000000098619156,-0.0049500000483233865,-0.0032835000318917913,-0.00245441627375816,-0.001958624186410601,-0.0016289224483326233,-0.0013938922093359673,-0.0012179133178901182,-0.0010812363788691038,-0.0009720315045926612,-0.0008827813391622568,-0.0008084805764421786,-0.0007456678547278453,-0.000691873245202941,-0.003921805360864493
2020-03-10 ,2164.800048828125,2441.60009765625,2152.800048828125,2237.60009765625,104875,0.0,0.0,0.0,19.75,-1.0,0.018233014115845544,0.017792118327263483,0.9822078816727365,-0.05138203690986369,1.4040146355787535,0.0035335541943342405,1.5428733837006088,0.005001648882193267,0.9751632849446675,0.10799465367297745,-0.9999999941837289,-0.9644157633454731,4.944583731556172,2470.662452866167,894.8563308062324,0.408706798353786,-0.11464613908418447,-0.10670536352109743,-176.0,0.00296990106902477,-3.8110484281582337e-06,-0.010000206783167953,-0.004950101323730917,-0.003283566870208964,-0.0024544660657346102,-0.0019586638189477653,-0.0016289553419217733,-0.001393920308752982,-0.001217937833743011,-0.0010812581155286239,-0.000972051023501635,-0.0008827990476161403,-0.0008084967792294498,-0.0007456827858290444,-0.0006918870881231885,-0.001341795460551822
2020-03-11 ,2421.60009765625,2590.39990234375,2390.39990234375,2513.60009765625,78515,0.0,0.0,0.0,19.74,-1.0,0.025230064498815805,0.025230064498815805,0.9747699355011842,0.05809058525302714,0.5125350918133038,0.7853981628991467,0.7412710788359406,0.9033888277264681,-0.405870089907493,-0.6905166874260803,0.9999999908652961,-0.9495398710023684,4.666466175663127,2472.4363766210745,935.2462745149285,0.5025866960689473,0.04693994885758068,0.08079304397088258,-175.0,-0.002778862656888007,4.008698570117557e-05,-0.01000003249558841,-0.004950015922837793,-0.0032835105085311754,-0.002454424078452152,-0.0019586303986532266,-0.0016289276042721257,-0.0013938966138081533,-0.0012179171606529376,-0.0010812397860044485,-0.000972034564104447,-0.0008827841148924174,-0.0008084831161650898,-0.0007456701951190225,-0.0006918754150260794,-0.00240318361406063
2020-03-12 ,2961.60009765625,3188.0,2732.0,3116.800048828125,114263,0.0,0.0,0.0,19.73,-1.0,0.019059119909796262,0.019059119909796262,0.9809408800902037,0.10713269669625762,0.015044441753030434,0.005702707117589574,1.4204248064954577,0.0035714133833431405,0.6797356136868646,0.5428028517971788,0.296823247715541,-0.9618817601804075,4.658168424283227,2495.7130004452556,993.2655664858007,0.6828982261504483,0.09015576504075046,0.021607908091584888,-174.0,0.002915195617747714,-0.0028743818629563883,-0.010000000038314747,-0.0049500000187742265,-0.003283500012390351,-0.0024544162592303356,-0.0019586241748469997,-0.0016289224387352474,-0.0013938922011373885,-0.0012179133107371174,-0.0010812363725269893,-0.0009720314988976207,-0.0008827813339954536,-0.0008084805717146843,-0.0007456678503713915,-0.0006918732411639861,-0.0037647990319636905
2020-03-13 ,2766.39990234375,3247.199951171875,2760.0,2840.0,115054,0.0,0.0,0.0,19.72,-1.0,0.018019007455837625,0.01762771656753146,0.9823722834324685,-0.046467910045525126,1.5453668208616171,0.0033444691321325684,1.5289008474258727,0.005850817192447991,0.9720102149707979,0.14613730064196662,-0.9999999934896091,-0.964744566864937,4.563399852144544,3112.32299082133,1166.0797029038722,0.3992956365820323,-0.14180129478420797,-0.11597852991247921,-175.0,0.0029766054927748845,0.0028470291373178603,-0.010000006156769691,-0.00495000301681713,-0.0032835019909966865,-0.002454417733216082,-0.001958625348084177,-0.001628923412480206,-0.0013938930329610753,-0.0012179140364770046,-0.0010812370159947612,-0.0009720320767135976,-0.000882781858216751,-0.0008084810513639176,-0.0007456682923750569,-0.000691873650954363,-0.001317391881299379
2020-03-16 ,3600.0,4072.0,3382.39990234375,3950.39990234375,67544,0.0,0.0,0.0,19.71,-1.0,0.011720979338352231,0.011720979338352231,0.9882790206616477,0.16352496440754372,0.7853981629049784,0.0037017158309986245,1.1761386896475652,0.007826354386182528,-0.3565388172708605,-0.6642745161208292,0.9999999952379337,-0.9765580413232955,4.393029048043232,3098.5804923320593,1252.895923189435,0.695615959245377,0.14816016133167234,0.14498072805794016,-174.0,-0.002801991075876376,3.0704937513585315e-05,-0.010000000165712003,-0.004950000081198881,-0.0032835000535885,-0.0024544162899213747,-0.0019586241992759117,-0.0016289224590103721,-0.0013938922184574566,-0.0012179133258483298,-0.001081236385925148,-0.0009720315109287905,-0.0008827813449106855,-0.0008084805817018455,-0.000745667859574704,-0.0006918732496965599,-0.004478855303790135
