Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2016-03-29 00:00:00,1.0271897315979004,1.028499722480774,1.0246951580047607,1.0272741317749023,0,0.0,0.0,1.0265974402427671,0,-1.0,-0.006798505783081055,0.0036259889602661133,0.005092740058898926,0.5069322670092063,0.02090144157409668,0.10579727009975756,0.1726655297195886,0.8273344702804114,-0.0,0.0,0.0,0.9949432038919208,-0.10043914092264872,0.9957546614837476,0.09204702131729937,1.0,0.0,0.9601592844601416,0.2794533028342817
2016-03-30 00:00:00,1.0347574949264526,1.0424375534057615,1.0343401432037354,1.0347682237625122,0,0.0,0.0,1.0383888483047483,0,1.0,0.007494091987609863,0.013736844062805176,0.012586832046508789,1.1910803562924823,-0.006798505783081055,1.2150974140524065,1.0,0.0,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.996738196582967,0.08070295826383612,1.0,0.0,0.8169268367683639,0.5767413140807887
2016-03-31 00:00:00,1.0362372398376465,1.0444954633712769,1.0350252389907837,1.036323070526123,0,0.0,0.0,1.0397603511810305,0,1.0,0.009048938751220703,0.0,0.014141678810119629,0.0,-0.006798505783081055,1.7716109449425808,0.4429027362356452,0.5570972637643548,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9948543731027502,0.10131523241020612,1.0,0.0,0.8854160060650805,0.46479941502088984
2016-04-01 00:00:00,1.0403337478637695,1.0454455614089966,1.0391229391098022,1.0405826568603516,0,0.0,0.0,1.0422842502593994,0,1.0,0.013308525085449219,0.0,0.018401265144348145,0.0,-0.006798505783081055,2.0,0.5,0.5,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.995026396835774,0.09961159370282538,1.0,0.0,0.8934301238543677,0.44920219699993597
2016-04-04 00:00:00,1.043187975883484,1.0447137355804443,1.040149807929993,1.043187975883484,0,0.0,0.0,1.0424317717552185,0,1.0,0.015913844108581765,0.0,0.02100658416748069,0.0,-0.006798505783081055,2.0,0.5,0.5,-0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9962918703149729,0.08603783553933281,1.0,0.0,0.9169674423496204,0.3989620403883003
2016-04-05 00:00:00,1.0427528619766235,1.0469011068344116,1.0415364503860474,1.0429704189300537,0,0.0,0.0,1.0442187786102295,0,1.0,0.015696287155151367,0.0,-0.00021755695343039783,0.0,-0.006798505783081055,2.0,0.5,0.5,0.0,-0.0,0.0,6.123233995736766e-17,1.0,0.9950948963021119,0.09892495819301174,1.0,0.0,0.932122520815352,0.36214307419697217
2016-04-06 00:00:00,1.045369029045105,1.0490097999572754,1.0394794940948486,1.0455766916275024,0,0.0,0.0,1.044244647026062,0,1.0,0.018302559852600098,0.000670313835144265,0.0026062726974487305,0.06614799082034355,-0.006798505783081055,2.0,0.5661479908203435,0.4338520091796565,0.0,0.0,-0.0,6.123233995736766e-17,1.0,0.9923515171687847,0.12344418322793169,1.0,0.0,0.9478624877771972,0.31867962637235325
2016-04-07 00:00:00,1.046320557594299,1.0503098964691162,1.0438086986541748,1.0465614795684814,0,0.0,0.0,1.0470592975616455,0,1.0,0.0192873477935791,0.0,0.0035910606384277344,0.0,-0.006798505783081055,2.0,0.5,0.5,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9907738093940847,0.13552585959415253,1.0,0.0,0.848712978244299,0.5288537421250717
2016-04-08 00:00:00,1.0455876588821411,1.0498688220977783,1.0436997413635254,1.0459157228469849,0,0.0,0.0,1.046784281730652,0,-1.0,-0.000645756721496582,0.0,-0.000645756721496582,0.0,0.0192873477935791,0.001120967049817684,0.9997197582375456,0.000280241762454421,-0.0,-0.0,-0.0,6.123233995736766e-17,1.0,0.9923591350168116,0.12338292891922036,1.0,0.0,0.9568004046099706,0.2907455687335518
2016-04-11 00:00:00,1.0488777160644531,1.0523656606674194,1.0449975728988647,1.048932671546936,0,0.0,0.0,1.048681616783142,0,1.0,0.003016948699951172,0.0020557641983032227,0.003016948699951172,0.46431289572370404,-0.000645756721496582,2.0,0.964312895723704,0.035687104276295956,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.991183960041713,0.1324928577547778,1.0,0.0,0.9686996705597233,0.2482356707999148
2016-04-12 00:00:00,1.0481081008911133,1.052853226661682,1.042611598968506,1.0481520891189575,0,0.0,0.0,1.047732412815094,0,1.0,0.0022363662719726562,0.0010881423950193092,-0.0007805824279785156,1.9432734687198319,-0.000645756721496582,2.0,0.49280717762410425,0.5071928223758957,0.0,-0.0,-0.0,6.123233995736766e-17,1.0,0.992319741410121,0.12369935653733455,1.0,0.0,0.9945748341419139,0.10402355161973796
2016-04-13 00:00:00,1.0467915534973145,1.0473397970199585,1.035400390625,1.0467915534973145,0,0.0,0.0,1.0413700938224792,0,-1.0,-0.0013605356216430664,0.009597182273864746,-0.002141118049621582,2.0,0.0022363662719726562,0.3701126819072472,0.0,1.0,-0.0,-0.0,-0.0,0.8254689619436918,-0.5644475111714145,0.9972978470030932,0.07346430672779118,0.9949202493914041,-0.10066626719485675,0.9905068216625376,0.13746358150425905
2016-04-14 00:00:00,1.0346611738204956,1.0375596284866333,1.0323646068572998,1.0346611738204956,0,0.0,0.0,1.0349621176719666,0,-1.0,-0.013490915298461914,0.0,-0.01427149772644043,0.0,0.0022363662719726562,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.7568716883003179,-0.6535634991716004,0.9999639028954445,0.008496640872143423,0.9911532818005707,-0.13272216083216284,0.9959502830579997,0.08990569323847232
2016-04-15 00:00:00,1.0348752737045288,1.0364842414855957,1.0323007106781006,1.0348752737045288,0,0.0,0.0,1.034392476081848,0,-1.0,-0.013276815414428711,0.0,0.00021409988403320312,0.0,0.0022363662719726562,2.0,0.5,0.5,-0.0,0.0,-0.0,0.8464494086719341,-0.5324691526829822,0.9999972198756579,0.002358016317814115,0.9930826934334672,-0.11741705158506618,0.9964024372389135,0.08474776141204546
2016-04-19 00:00:00,1.0367313623428345,1.0430247783660889,1.0363768339157104,1.0367528200149536,0,0.0,0.0,1.0397008061408997,0,1.0,0.0018775463104248047,0.0,0.0018775463104248047,0.0,-0.013276815414428711,0.01999831850711724,0.00499957962677931,0.9950004203732207,0.0,0.0,0.0,0.9631955076961823,-0.2688018116640836,0.9993532145723999,0.03596042997255247,0.9990312481033136,-0.04400642354401837,0.9074691810877582,0.42011865630546985
2016-04-20 00:00:00,1.039717197418213,1.041417121887207,1.0337200164794922,1.0396631956100464,0,0.0,0.0,1.0375685691833496,0,-1.0,0.0029103755950927734,0.0,0.004787921905517578,0.0,-0.013276815414428711,0.04805186466020382,0.012012966165050955,0.987987033834949,-0.0,0.0,-0.0,0.9816296345993135,-0.1907963848620259,0.999602962883178,0.028176525605048148,0.9970203505232628,-0.07713896967467405,0.9963395812970671,0.08548355830675837
2016-04-21 00:00:00,1.0297601222991943,1.0366454124450684,1.026535987854004,1.029654026031494,0,0.0,0.0,1.031590700149536,0,-1.0,-0.007098793983459695,0.0,-0.010009169578552468,0.0,0.0029103755950927734,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.936441359989877,-0.35082414298378833,0.9999958219363548,0.002890693659687857,0.9754647241430568,-0.2201557901861996,0.999503315417684,0.03151384567230134
2016-04-22 00:00:00,1.0259567499160769,1.0276435613632202,1.0227773189544678,1.026030421257019,0,0.0,0.0,1.025210440158844,0,-1.0,-0.01072239875793457,0.0,-0.013632774353027344,0.0,0.0029103755950927734,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8522796252108176,-0.5230864559998742,0.9992285977072626,0.03927097559238485,0.9617037408441627,-0.27409107035134067,0.9999856733524656,0.005352858097886005
2016-04-25 00:00:00,1.0221290588378906,1.027010440826416,1.0221290588378906,1.0222336053848269,0,0.0,0.0,1.024569749832153,0,-1.0,-0.014519214630126731,0.0,-0.017429590225219505,0.0,0.0029103755950927734,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9022390412803547,-0.43123626052258907,0.9993751055740028,0.03534682954595458,0.971751800974519,-0.23600516372058256,0.9999995156461517,0.0009842293746612878
2016-04-26 00:00:00,1.0256409645080566,1.0307683944702148,1.0242648124694824,1.02574622631073,0,0.0,0.0,1.0275166034698486,0,1.0,0.0035126209259030983,0.003124833106994629,0.0035126209259030983,0.7913909617021656,-0.014519214630126731,0.05852970268130035,0.8060233873724907,0.19397661262750931,0.0,0.0,0.0,0.9617205321693919,-0.27403214775610113,0.9988776431856717,0.0473651131513249,0.9880972137071085,-0.15383073900962993,0.9705379411889113,0.24094834449065916
2016-04-27 00:00:00,1.027010440826416,1.0299721956253052,1.026504397392273,1.0271159410476685,0,0.0,0.0,1.028238296508789,0,1.0,0.004882335662841575,0.0,0.004882335662841575,0.0,-0.014519214630126731,0.11307563039660612,0.02826890759915153,0.9717310924008484,-0.0,0.0,0.0,0.9667485045506253,-0.2557290146798551,0.9989878070646916,0.044981788938175185,0.9949692433210332,-0.10018086067293829,0.9663920143921847,0.25707289728599436
2016-04-28 00:00:00,1.0299721956253052,1.0354324579238892,1.0276435613632202,1.030057072639465,0,0.0,0.0,1.031538009643555,0,1.0,0.007823467254638228,0.0,0.007823467254638228,0.0,-0.014519214630126731,0.29034362033764216,0.07258590508441054,0.9274140949155895,0.0,0.0,0.0,0.991676070102431,-0.12875780359340708,0.9980343601368805,0.06266909913320418,0.9975806065205045,-0.06951930303291627,0.9766351586214064,0.21490408777996875
2016-04-29 00:00:00,1.0350896120071411,1.04504132270813,1.0347039699554443,1.034982442855835,0,0.0,0.0,1.039872646331787,0,1.0,0.012748837471008079,0.0,0.012748837471008079,0.0,-0.014519214630126731,0.7710009596069209,0.19275023990173024,0.8072497600982698,0.0,0.0,0.0,0.9973845337515947,-0.07227787927930625,0.9996065555136001,0.028048782045498242,0.9994484981326022,-0.03320692067154108,0.943871634157075,0.33031248573684396
2016-05-02 00:00:00,1.043079137802124,1.0477787256240845,1.0412219762802124,1.043079137802124,0,0.0,0.0,1.0445003509521484,0,1.0,0.02084553241729714,0.0,0.02084553241729714,0.0,-0.014519214630126731,2.0,0.5,0.5,0.0,0.0,0.0,0.9991335638098197,-0.041618765823712205,0.9984151374113233,0.056278000923349024,1.0,0.0,0.9260653315111326,0.37736322260280764
2016-05-03 00:00:00,1.0468244552612305,1.058985471725464,1.0468244552612305,1.0469011068344116,0,0.0,0.0,1.0529049634933472,0,1.0,0.02466750144958474,0.0,0.02466750144958474,0.0,-0.014519214630126731,2.0,0.5,0.5,0.0,0.0,0.0,6.123233995736766e-17,1.0,0.9869319968984267,0.1611373125569735,1.0,0.0,0.9216400092016391,0.38804599397339806
2016-05-04 00:00:00,1.0485477447509766,1.0488777160644531,1.042992115020752,1.0484378337860107,0,0.0,0.0,1.0459349155426023,0,-1.0,0.001536726951599121,0.0,0.02620422840118386,0.0,-0.014519214630126731,0.011202299143192386,0.0028005747857980964,0.9971994252142019,-0.0,0.0,-0.0,0.6765045629557948,-0.7364384402650292,0.9983621037423359,0.05721109867130081,1.0,0.0,0.9521502703204934,0.30563027128969317
2016-05-05 00:00:00,1.0449320077896118,1.0451505184173584,1.0324925184249878,1.0449429750442505,0,0.0,0.0,1.038821518421173,0,-1.0,-0.001958131790161133,0.0,-0.003494858741760254,0.0,0.001536726951599121,1.6236425351939587,0.5940893662015103,0.4059106337984897,-0.0,-0.0,-0.0,0.8052248073639389,-0.5929696531912132,0.9998222345953425,0.01885468665281726,0.9993091663325508,-0.03716436577882498,0.9906245185680675,0.13661282228174743
2016-05-06 00:00:00,1.0329511165618896,1.0355182886123655,1.0289018154144287,1.0331965684890747,0,0.0,0.0,1.0322100520133972,0,-1.0,-0.013704538345336914,0.0,-0.015241265296936035,0.0,0.001536726951599121,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.7946811587030436,-0.6070270636490501,0.999052760512645,0.04351530434299685,0.9997190963803437,-0.02370080868807893,0.9973108674288463,0.07328733661637657
2016-05-09 00:00:00,1.0279816389083862,1.0327378511428833,1.0271791219711304,1.0282776355743408,0,0.0,0.0,1.0299584865570068,0,-1.0,-0.0186234712600708,0.0,-0.020160198211669922,0.0,0.001536726951599121,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8382720945525894,-0.5452521393762839,0.9993447558440696,0.03619473673004138,0.9994277460330591,-0.03382573664060012,0.9987494150923872,0.04999605837077976
2016-05-10 00:00:00,1.029866099357605,1.0311404466629028,1.0252203941345217,1.0297282934188845,0,0.0,0.0,1.0281804203987122,0,-1.0,-0.01717281341552712,0.0,0.001450657844543679,0.0,0.001536726951599121,2.0,0.5,0.5,-0.0,0.0,-0.0,0.8728552690150624,-0.4879791792204285,0.9994924067936021,0.031857946605717946,0.9990147281780161,-0.04437987024997528,0.9996022771004041,0.028200844237132285
2016-05-11 00:00:00,1.0253045558929443,1.0310447216033936,1.0251153707504272,1.025430679321289,0,0.0,0.0,1.0280800461769104,0,-1.0,-0.02147042751312256,0.0,-0.004297614097595437,0.0,0.001536726951599121,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8969504750824759,-0.442131027241157,0.9994701068451147,0.03255004643644723,0.9990006747674884,-0.044695098323000525,0.9996532285498663,0.026332919508268066
2016-05-12 00:00:00,1.0299721956253052,1.03483247756958,1.0282565355300903,1.0301843881607056,0,0.0,0.0,1.0315445065498352,0,1.0,0.004753708839416504,0.003692030906677246,0.004753708839416504,0.6032057875305884,-0.02147042751312256,0.04902118123010841,0.6154610828381155,0.3845389171618845,0.0,0.0,0.0,0.9413695961622566,-0.33737706416013213,0.999186389285547,0.04033062690451444,0.9997278098131487,-0.023330372611787754,0.9988037231777946,0.048899105985439686
2016-05-13 00:00:00,1.0299721956253052,1.0309277772903442,1.0233319997787476,1.029908537864685,0,0.0,0.0,1.027129888534546,0,-1.0,-0.0002758502960205078,0.0017833709716796875,-0.0002758502960205078,2.0,0.004753708839416504,0.0033672995523249694,0.0,1.0,-0.0,-0.0,-0.0,0.9292540591567322,-0.3694413262491575,0.9995612676061685,0.029618782918103433,0.9988470303828442,-0.04800635265643114,0.9999617330169421,0.008748285646552568
2016-05-16 00:00:00,1.0251153707504272,1.0259567499160769,1.0233319997787476,1.0249682664871216,0,0.0,0.0,1.024644374847412,0,-1.0,-0.005216121673583984,0.0,-0.005216121673583984,0.0,0.004753708839416504,1.204010489840833,0.6989973775397917,0.30100262246020826,-0.0,-0.0,0.0,0.9090483181676118,-0.41669071892308385,0.999838365403907,0.017978961773228982,0.9989290289605222,-0.04626872701932015,0.999965694834001,0.008283064357689465
2016-05-17 00:00:00,1.0224322080612185,1.0256409645080566,1.0202311277389526,1.022494912147522,0,0.0,0.0,1.0229360461235046,0,-1.0,-0.007689476013183594,0.0,-0.007689476013183594,0.0,0.004753708839416504,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9541480529661103,-0.2993350848480358,0.9998599873051939,0.016733373421326442,0.9999262443872855,-0.012145195986006873,0.9996321407500806,0.027121636739161823
2016-05-18 00:00:00,1.020106315612793,1.0206164121627808,1.0160536766052246,1.0204081535339355,0,0.0,0.0,1.018335044384003,0,-1.0,-0.00977623462677002,0.0,-0.00977623462677002,0.0,0.004753708839416504,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9381753484844315,-0.3461603898427946,0.9999848275460118,0.00550860034610355,0.9993124264744844,-0.03707660035222172,0.9998550723035892,0.01702452315880035
2016-05-19 00:00:00,1.0122277736663818,1.013890266418457,1.0079526901245115,1.0123506784439087,0,0.0,0.0,1.0109214782714844,0,-1.0,-0.017833709716796875,0.0,-0.017833709716796875,0.0,0.004753708839416504,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9142512249981419,-0.4051477478518137,0.9999937927304093,0.003523421724862846,0.9965462473684721,-0.08303961016175317,0.9993285289846484,0.0366400212524336
2016-05-20 00:00:00,1.009254813194275,1.0102030038833618,1.0075973272323608,1.009795069694519,0,0.0,0.0,1.008900165557861,0,-1.0,-0.020389318466186523,0.0,-0.020389318466186523,0.0,0.004753708839416504,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.907655938909817,-0.4197150182704195,0.9995514038494054,0.02994980905920557,0.9963089781873391,-0.08583950129922827,0.9992992585366568,0.03742982618297678
2016-05-23 00:00:00,1.0089595317840576,1.011940836906433,1.0078104734420776,1.0090715885162354,0,0.0,0.0,1.0098756551742554,0,1.0,-0.0007234811782836914,0.0,-0.021112799644470215,0.0,0.004753708839416504,0.023162707256755243,0.9942093231858112,0.005790676814188811,0.0,-0.0,0.0,0.9262401297811019,-0.3769339756284747,0.9993753933850541,0.03533869121046127,0.9960548827063592,-0.08873934097580943,0.9991570596511151,0.04105082397879444
2016-05-24 00:00:00,1.0106114149093628,1.010917901992798,1.006350040435791,1.0104072093963623,0,0.0,0.0,1.0086339712142944,0,-1.0,0.0013356208801269531,0.0012472867965698242,0.0013356208801269531,0.8720999273988059,-0.0007234811782836914,2.0,1.0,0.0,-0.0,0.0,-0.0,0.9358969654377025,-0.3522738566577144,0.999430188098129,0.033753505271874776,0.9955542293594561,-0.09419010778473123,0.9993074398571287,0.03721075981743969
2016-05-25 00:00:00,1.0067553520202637,1.0103051662445068,1.0067553520202637,1.0069479942321775,0,0.0,0.0,1.0085302591323853,0,-1.0,-0.0021235942840578392,0.0,-0.0034592151641847924,0.0,0.0013356208801269531,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9329715545111108,-0.3599501055328661,0.9993356864511725,0.036444283298806744,0.9951421826125593,-0.0984481405873755,0.9983578599615489,0.057285106729377644
2016-05-26 00:00:00,1.0089799165725708,1.0129659175872805,1.007932424545288,1.0090817213058472,0,0.0,0.0,1.0104491710662842,0,1.0,0.0021337270736696556,0.002048015594482422,0.0021337270736696556,0.921273932416108,-0.0021235942840578392,1.009565823502918,1.0,0.0,0.0,0.0,0.0,0.9454753936651742,-0.3256935368927113,0.9999973931621764,0.0022833459772213555,0.9953056495065363,-0.09678152747488422,0.9923216797591563,0.12368380605385024
2016-05-27 00:00:00,1.0109281539916992,1.0117361545562744,1.0071406364440918,1.010917901992798,0,0.0,0.0,1.009438395500183,0,-1.0,0.0018361806869509056,0.0,0.003969907760620561,0.0,-0.0021235942840578392,0.7476317472584008,0.1869079368146002,0.8130920631853998,-0.0,0.0,-0.0,0.981164677677779,-0.19317317432153974,0.9990782192541543,0.0429268192619475,0.9950388196139166,-0.09948742363406304,0.9991111584318308,0.042153209806667376
2016-05-30 00:00:00,1.00531804561615,1.0082677602767944,1.0045405626296997,1.0053585767745972,0,0.0,0.0,1.006404161453247,0,-1.0,-0.00372314453125,0.0,-0.005559325218200906,0.0,0.0018361806869509056,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9365985553367875,-0.35040426102010036,0.9993589823763709,0.03579978133542737,0.997414726370633,-0.07186002796405824,0.9992563036179402,0.0385595601610163
2016-05-31 00:00:00,1.0085728168487549,1.0113269090652466,1.0053787231445312,1.0087764263153076,0,0.0,0.0,1.008352816104889,0,1.0,0.0034178495407104492,0.0,0.0034178495407104492,0.0,-0.00372314453125,0.8427254108612462,0.21068135271531155,0.7893186472846885,0.0,0.0,0.0,0.9962391489528795,-0.08664616606430142,0.9991608460466589,0.040958561099296686,0.9995221490692251,-0.03091073470556571,0.9912153636126011,0.13225771409766232
2016-06-01 00:00:00,1.007039189338684,1.0139931440353394,1.0051261186599731,1.0069681406021118,0,0.0,0.0,1.0095596313476562,0,1.0,0.0016095638275146484,0.0,-0.0018082857131958008,0.0,-0.00372314453125,0.1868945405996477,0.5,0.5,0.0,-0.0,-0.0,0.9727364510169082,-0.23191333912267775,0.9991551467863582,0.04109735575838071,0.9994666935965828,-0.03265468406085902,0.9989023070248719,0.046842085995271315
2016-06-02 00:00:00,1.0120433568954468,1.014404535293579,1.00947904586792,1.0116337537765503,0,0.0,0.0,1.0119417905807495,0,1.0,0.006275177001953125,0.0,0.0046656131744384766,0.0,-0.00372314453125,2.0,0.5,0.5,0.0,0.0,0.0,0.9769459231334611,-0.21348691592907904,0.9989359502053833,0.04611905666064718,0.9973826429553369,-0.0723039662219648,0.9668396315452819,0.25538427295623267
2016-06-03 00:00:00,1.0095911026000977,1.0249682664871216,1.0081356763839722,1.009723663330078,0,0.0,0.0,1.0165519714355469,0,1.0,0.004365086555480735,0.0,-0.00191009044647239,0.0,-0.00372314453125,1.3745670467253313,0.5,0.5,0.0,-0.0,-0.0,0.9961049499130639,-0.08817555646942342,0.9611405585814725,0.27605946216294613,0.9976085526494456,-0.06911711568546856,0.9917758063033597,0.127987304180222
2016-06-06 00:00:00,1.0245062112808228,1.029876708984375,1.0230178833007812,1.0243592262268066,0,0.0,0.0,1.026447296142578,0,1.0,0.019000649452209473,0.0,0.014635562896728738,0.0,-0.00372314453125,2.0,0.5,0.5,0.0,0.0,0.0,0.9993396709835399,-0.03633485927467187,0.9574802630837357,0.2884987795556515,0.9994533180505022,-0.03306153411204109,0.9081760177176166,0.4185884862756875
2016-06-07 00:00:00,1.0309597253799438,1.0366884469985962,1.0295374393463137,1.0306727886199951,0,0.0,0.0,1.0331129431724548,0,1.0,0.02531421184539795,0.0,0.020949125289917214,0.0,-0.00372314453125,2.0,0.5,0.5,0.0,0.0,0.0,0.9944607236120396,-0.10510884450424954,0.9434424491850856,0.33153634050530145,0.9999586310445939,-0.009095944119311307,0.8966688851332975,0.44270183016767556
2016-06-08 00:00:00,1.0359688997268677,1.043623447418213,1.0354324579238892,1.03616201877594,0,0.0,0.0,1.039527952671051,0,1.0,0.030803442001342773,0.0,0.02643835544586204,0.0,-0.00372314453125,2.0,0.5,0.5,0.0,0.0,0.0,0.9975778766434044,-0.06955846484531349,0.9278364141183248,0.3729873840172727,0.9999410943968524,-0.010853927235115374,0.8869246197301408,0.46191418999262734
2016-06-09 00:00:00,1.043514609336853,1.044277310371399,1.035947322845459,1.043514609336853,0,0.0,0.0,1.040112316608429,0,1.0,0.03815603256225586,0.0,0.033790946006775124,0.0,-0.00372314453125,2.0,0.5,0.5,0.0,0.0,0.0,0.998058448292809,-0.062284298112367555,0.941277014969824,0.33763527820637734,0.999959574248714,-0.008991655483324765,0.9120103562421913,0.4101671733659231
