Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2023-02-10 ,8.738349205727872,9.476520009750168,8.239584994688387,8.469016075134277,124600,0.0,0.0,0.0,0.9025653312791545,1.0,0.20470625356006625,0.7980300351912035,0.20196996480879656,-0.035775120924327886,0.30017111726785123,1.4035691338822893,0.16514867732193644,1.485533494047656,-0.5828007797636958,-0.2138737198877033,0.542269299113708,0.5960600703824069,3.8599513763283952,10.983473382696184,10.983473382696184,-0.2599773872267248,-0.022666136164097517,0.050637842723324236,1.0,-0.1873107741251979,-0.016046169166858866,-0.010000001093592177,-0.004950000535860166,-0.003283500353649483,-0.002454416513455286,-0.001958624377200492,-0.0016289226066814198,-0.0013938923446057611,-0.00121791343590874,-0.00108123648350877,-0.000972031598556141,-0.0008827814244102583,-0.0008084806544419445,-0.0007456679266057512,-0.000691873311842375,0.0017390018432262254
2023-02-13 ,8.109906112371123,8.469015998600081,7.75079575048355,8.359288215637207,356400,0.0,0.0,0.0,0.8925653312791545,1.0,0.1822356014965121,0.8181993627779093,0.18180063722209078,-0.006520434715293581,0.09065988715765792,1.1239536735858948,0.24105833703392862,1.3894760273728453,-0.14879414945980687,0.2170033151519445,0.6916728028501513,0.6363987255558186,3.858866175612184,10.98231093960178,10.98231093960178,-0.2729126002220156,-0.006467606497645384,0.008099264833226066,0.0,-0.3277500414690748,-0.02290157722496393,-0.0100000011279193,-0.0049500005526804565,-0.0032835003647503024,-0.00245441652172497,-0.001958624383782849,-0.0016289226121445413,-0.0013938923492726443,-0.0012179134399804483,-0.0010812364871188973,-0.000972031601797934,-0.0008827814273513625,-0.0008084806571329807,-0.0007456679290855799,-0.0006918733141414735,0.0010444799005734097
2023-02-14 ,8.22960898713593,9.336865126567304,8.040079016920842,8.94184398651123,423500,0.0,0.0,0.0,0.8825653312791545,1.0,0.2423978363402163,0.7576021636597837,0.2423978363402163,0.033671540340098796,0.07677189126920848,1.2022967309815993,0.15724667236265574,1.1191005342276035,-0.027189072218200046,0.06080253862080341,0.999999975119412,0.5152043273195674,3.8584196440619394,10.981832557995876,10.981832557995876,-0.20550049140098015,0.033706054410517716,0.02008683045408155,1.0,-0.9970828324707817,-0.07021963367193847,-0.010000000015870073,-0.0049500000077763355,-0.003283500005132117,-0.00245441625382323,-0.0019586241705431473,-0.0016289224351632037,-0.0013938921980859629,-0.0012179133080748449,-0.0010812363701665202,-0.0009720314967779859,-0.000882781332072423,-0.0008084805699551599,-0.0007456678487499644,-0.0006918732396607288,-2.7490450045085152e-05
2023-02-15 ,9.15731102757909,11.262095611669434,9.050575138564303,11.242145538330078,739200,0.0,0.0,0.0,0.8725653312791545,1.0,0.2485020834946463,0.7514979165053537,0.2485020834946463,0.1139666441556446,1.4112434812931864,0.4636476090617157,1.3448366365874451,0.9827933653609259,0.14819811938958477,0.08769359580389241,0.5438640656949879,0.5029958330107074,3.8354698613678404,10.957193148372818,10.957193148372818,0.02567356132279644,0.11558702636188829,0.04094048597568529,2.0,1.0140790417468613,-0.3346663955008534,-0.010000000002877932,-0.004950000001410187,-0.003283500000930675,-0.0024544162506933173,-0.0019586241680518545,-0.0016289224330955194,-0.0013938921963196388,-0.0012179133065337829,-0.0010812363688001577,-0.0009720314955510307,-0.0008827813309592727,-0.0008084805689366556,-0.0007456678478113979,-0.0006918732387905652,-0.002164405190051118
2023-02-16 ,10.42417136744271,12.199771615209489,9.985259299382015,10.314443588256836,488400,0.0,0.0,0.0,0.8625653312791545,1.0,0.1938795258742743,0.8093165552780072,0.19068344472199278,-0.043035655809251235,1.4982817644410826,0.22779003920501945,0.7853981631215157,0.4158956115302865,0.6023622614464706,0.22708207102844294,-0.9999999936306666,0.6186331105560143,3.817950581461808,10.938314070219958,10.938314070219958,-0.058726475124248015,-0.04220001822352223,-0.07889352229270526,1.0,0.3469018712917848,1.0055809371088213,-0.02927293697587883,-0.014208016068342526,-0.009333373925921396,-0.006931726627764595,-0.005504798902869961,-0.004560475480500201,-0.003889907767382926,-0.0033894356683454876,-0.0030018074011178477,-0.002692839489119398,-0.002440869779140257,-0.0022315096786109773,-0.002054830253934514,-0.0019037601703306521,-1.361173453374784e-05
2023-02-17 ,10.164814136898393,10.87305935006289,9.386742239059872,10.242621421813965,486000,0.0,0.0,0.0,0.8525653312791545,1.0,0.20495873460214614,0.7952948128103453,0.2047051871896547,-0.0034937947809030997,1.237551371326123,0.22654009208036718,0.7853981632830165,0.2272405579041489,-0.22151880915684055,-0.4119405353016556,0.8498243516094915,0.5905896256206906,3.865031608102522,10.988912156761245,10.988912156761245,-0.07032919361668886,-0.005801359246220425,0.0181993294886509,0.0,-0.3265437022649597,-0.3335885852275382,-0.01000048740753037,-0.0049502388295710985,-0.0032836576193542677,-0.002454533670347452,-0.001958717629665628,-0.001629000002889627,-0.001393958460474571,-0.0012179711199114252,-0.0010812876282715546,-0.0009720775251133542,-0.000882823091098591,-0.0008085187784065744,-0.0007457030583858989,-0.0006919058832122528,-0.00011425060540346615
2023-02-21 ,9.82565481569397,10.613702189192754,9.466543993992072,9.486495018005373,339200,0.0,0.0,0.0,0.8425653312791545,1.0,0.2675493058396702,0.7359976823241916,0.26400231767580834,-0.03832540631583986,0.3683491561754346,0.785398163222928,0.7077106605075423,1.253630725513115,-0.018433178398196363,0.1015428153793221,-0.8329095197550309,0.47199536464838326,3.8706610175115315,10.99493299097453,10.99493299097453,-0.1475653193332009,-0.03861806285825602,-0.0164083518060178,-1.0,-0.9984445184127478,-0.33672278677837225,-0.01000000001381753,-0.00495000000677059,-0.0032835000044683584,-0.002454416253328755,-0.0019586241701495637,-0.0016289224348365434,-0.0013938921978069124,-0.0012179133078313823,-0.0010812363699506573,-0.0009720314965841468,-0.0008827813318965632,-0.0008084805697942526,-0.0007456678486016859,-0.0006918732395232569,0.0006782637412566061
2023-02-22 ,9.566296960057784,10.72342968554282,8.444077574361442,9.277013778686523,514500,0.0,0.0,0.0,0.8325653312791544,1.0,0.2216808191039861,0.7791883556513253,0.2208116443486747,-0.011164289237617545,0.8884804633268132,0.785398163289041,0.8884795364499213,1.3258193155964464,-0.17495644462091417,-0.0782616331113589,0.548823673810237,0.5583767113026505,5.581482591033053,12.595286106122083,12.595286106122083,-0.3057829214734521,-0.07910880107012559,-0.020245369105934784,-2.0,-0.9819872721638901,-0.3359504080738941,-0.01000001618315514,-0.004950007929745888,-0.003283505233362524,-0.0024544201486541182,-0.001958627270681934,-0.00162892500816768,-0.0013938943960804654,-0.0012179152257556056,-0.0010812380704530644,-0.0009720330235875204,-0.0008827827172644333,-0.000808481837370826,-0.0007456690166917243,-0.0006918743224827301,0.0006361642144596438
2023-02-23 ,9.905457364044954,10.055086244237454,9.01765674130239,9.539363861083984,529100,0.0,0.0,0.0,0.8225653312791544,1.0,0.33864615185991326,0.6613538481400867,0.33864615185991326,0.013942645466625566,1.2200674442617836,1.0783128630133951,0.19739555984565524,1.1945025365997242,-0.05516810577639764,0.05989416942225827,0.9999999601703684,0.32270769628017343,5.936028819985656,12.882335543232212,12.882335543232212,-0.30043023322521006,0.002676344124121016,0.040892572597123304,-1.0,-0.33165601573114706,0.008228623124428847,-0.010000000244147095,-0.004950000119632077,-0.0032835000789531014,-0.002454416308817029,-0.001958624214316141,-0.0016289224714932254,-0.0013938922291209606,-0.0012179133351519,-0.001081236394174037,-0.000972031518336061,-0.0008827813516309027,-0.0008084805878506743,-0.0007456678652409381,-0.0006918732549498381,0.0003146925583095153
2023-02-24 ,9.137359852252224,9.336865338942124,8.269510271663258,8.628620147705078,402300,0.0,0.0,0.0,0.8125653312791544,1.0,0.33112959076130233,0.6742229558688385,0.32577704413116154,-0.050129046400432704,0.17722569914910682,0.7853981635936127,0.4899582010910485,0.20574268041418184,0.09039405488870132,0.07278108033254949,-0.9999999843924836,0.34844591173767697,6.041726755945322,6.487286351222522,12.965595551539264,-0.06098723229331583,0.11972150046594712,0.05852257817091305,-2.0,0.3353438184385755,0.3251656282163715,-0.010000006781789758,-0.004950003323076958,-0.003283502193117755,-0.0024544178837885167,-0.001958625467934167,-0.001628923511951418,-0.0013938931179345681,-0.0012179141106136925,-0.001081237081727085,-0.0009720321357393773,-0.0008827819117676602,-0.0008084811003616454,-0.0007456683375271678,-0.0006918736928157818,0.0012606101228169518
2023-02-27 ,8.947830019050235,9.167285582216657,8.578744625015199,8.7553071975708,352100,0.0,0.0,0.0,0.8025653312791545,1.0,0.32705447731485454,0.6729455226851455,0.32705447731485454,0.007287596602855692,0.1477254052339702,1.5707960419269265,0.14189705465129304,1.2732350038122613,-0.4099171350826524,-0.25015559498567685,0.9999999825834475,0.345891045370291,5.8902536620068995,12.845957592096687,12.845957592096687,-0.38336912421096714,-0.16119094595882566,-0.14045622321238638,-1.0,-0.3253416607525654,0.33349991708486126,-0.010000000002256875,-0.004950000001105869,-0.0032835000007298363,-0.0024544162505437,-0.001958624167932765,-0.0016289224329966796,-0.0013938921962352048,-0.001217913306460117,-0.001081236368734843,-0.0009720314954923797,-0.0008827813309060617,-0.0008084805688879687,-0.0007456678477665323,-0.0006918732387489693,0.0005920134696753782
2023-02-28 ,8.85805239465775,10.632655717577483,8.85805239465775,10.035136222839355,437100,0.0,0.0,0.0,1.2857903786353597,1.0,0.5441012447449795,0.45589875525502055,0.5441012447449795,0.06811063457280662,0.42908690515780973,0.7853981636135041,0.3398210148561465,0.24582131354657746,0.055793968953123704,0.23285555201788805,0.8066905047355197,-0.0882024894899589,5.663853754141284,6.330533621116098,12.663083491383707,0.11405481606956289,0.24871197014026503,0.20495145804954534,0.0,0.33439592634881893,-0.3303427395955705,-0.01000000000355197,-0.004950000001740465,-0.0032835000011486475,-0.0024544162508556983,-0.0019586241681811035,-0.0016289224332027919,-0.0013938921964112769,-0.0012179133066137343,-0.0010812363688710456,-0.0009720314956146858,-0.0008827813310170236,-0.0008084805689894961,-0.0007456678478600913,-0.0006918732388357097,-0.0009265642272563527
2023-03-01 ,10.134887687995237,10.493998495900628,9.666049106183834,10.01518440246582,478900,0.0,0.0,0.0,1.2757903786353597,1.0,0.5398695966179927,0.4602400366925728,0.5397599633074271,-0.0009950873477980345,1.5089292775077578,0.24497866305213978,1.4265812700075635,0.9193921420067075,0.6056227514160557,0.274914391231466,-0.9999999855294185,-0.07951992661485435,4.920500145907163,5.999149257093253,12.024236217574963,0.16483139834842236,0.02538829113942974,-0.11166183950041764,-1.0,1.0267271930965904,0.32986879355069215,-0.010000000003249373,-0.004950000001592193,-0.003283500001050793,-0.002454416250782801,-0.00195862416812308,-0.0016289224331546342,-0.001393892196370138,-0.0012179133065778418,-0.001081236368839222,-0.0009720314955861092,-0.0008827813309910975,-0.0008084805689657744,-0.0007456678478382315,-0.0006918732388154432,-0.00031720290014848975
2023-03-02 ,9.177260438704232,9.82565442349767,8.371257936819251,9.77577781677246,333300,0.0,0.0,0.0,0.4767944578384993,-1.0,0.2108405968624561,0.2099310259777619,0.7900689740222381,-0.012096763312530616,0.8744305376775722,0.24497866306892122,1.3346819157229333,0.20243587679303052,-0.01070495398940969,-0.3081638527027327,-0.8479836353762882,-0.5801379480444762,5.452773572766084,6.239731687130398,12.487939837333982,0.10205740067264402,-0.031386998837889174,-0.028387644988659456,-2.0,-0.999558764725654,0.34616563337388573,-0.010000000004171557,-0.004950000002044063,-0.0032835000013490124,-0.0024544162510049625,-0.001958624168299912,-0.0016289224333013985,-0.0013938921964955118,-0.0012179133066872266,-0.0010812363689362066,-0.0009720314956731988,-0.0008827813310701093,-0.0008084805690380683,-0.0007456678479048512,-0.0006918732388772077,-6.235975163378449e-05
2023-03-03 ,9.306939617309803,10.204714769909796,9.277014032574389,9.96530818939209,172500,0.0,0.0,0.0,0.46679445783849927,-1.0,0.20641855307825857,0.20641855307825857,0.7935814469217415,0.009600807805631667,0.4510316402712314,0.9750114610889793,0.24497866307329366,1.492375184672149,-0.14078593850790597,-0.06504049225924814,0.9999999539118942,-0.587162893843483,5.864033384118004,6.414462940419681,12.825031431392587,0.09413282183817756,-0.003962289417233228,0.013712354710327973,-1.0,-0.3315132298718645,-1.0131429789111221,-0.010000000002267756,-0.0049500000011112,-0.0032835000007333543,-0.0024544162505463207,-0.001958624167934851,-0.0016289224329984104,-0.0013938921962366835,-0.001217913306461407,-0.0010812363687359866,-0.0009720314954934067,-0.0008827813309069936,-0.0008084805688888213,-0.0007456678477673179,-0.0006918732387496978,-0.00033791604163531483
2023-03-06 ,9.94535819015834,11.202243222821746,9.58125960936558,9.59622287750244,251400,0.0,0.0,0.0,0.45679445783849926,-1.0,0.16135529212994176,0.1601888488437857,0.8398111511562143,-0.018867915329709616,1.2616525417950963,0.8738961698188985,1.165108361839525,0.46364760904242613,0.11742743041198284,0.1291066844599444,-0.9999999648737332,-0.6796223023124286,5.674009671656726,6.334841718101412,12.671394887311733,0.06866361572127783,-0.012734603058449867,-0.00438615682060832,-2.0,0.3347278417594191,0.33402276742689474,-0.010000000054513736,-0.0049500000267117305,-0.0032835000176288337,-0.0024544162631328042,-0.001958624177953218,-0.0016289224413132978,-0.0013938922033396937,-0.0012179133126585591,-0.0010812363742306104,-0.0009720315004274245,-0.0008827813353833619,-0.0008084805729845853,-0.0007456678515416233,-0.0006918732422489312,0.00013879094456086333
2023-03-07 ,9.536371623953777,9.985259199633685,9.077508536270113,9.366791725158691,353400,0.0,0.0,0.0,0.18950549630427616,-1.0,0.06693976731043637,0.06659853726871064,0.9334014627312894,-0.012098875476874415,0.7853981937357715,0.09065988720096851,1.2686722414924811,0.28967895101445357,-0.1938745177534831,-0.15565097408273298,0.2185902852033899,-0.8668029254625788,6.213491544134015,6.5562582743142555,13.09876384193926,0.010701680145196726,-0.02898096778804055,-0.008123182364795341,-3.0,-0.33046402289964183,0.3331205358156418,-0.010000148136221814,-0.004950072586737716,-0.003283547904774335,-0.0024544519372157203,-0.0019586525731794978,-0.0016289460083363835,-0.0013939123355184329,-0.0012179308773481172,-0.0010812519477324195,-0.0009720454849941873,-0.0008827940228269805,-0.0008084921816745622,-0.0007456785491162326,-0.0006918831601827041,0.00027942504222494796
2023-03-08 ,9.13735971089589,10.15483910424962,9.02763193274325,9.60619831085205,294700,0.0,0.0,0.0,0.17950549630427617,-1.0,0.08254601506175228,0.08254601506175228,0.9174539849382477,0.012618284479091886,0.3217505543431532,1.4403927643130032,0.6779529868496477,1.0449667049347469,-0.12626219156713492,0.033806163093174094,0.999999959542279,-0.8349079698764954,6.407583236015623,6.632597700101085,13.246199467481082,0.02455493946954688,0.006926629662175076,0.017953798725107814,-2.0,-0.19890774361202845,-0.33259593232953044,-0.010000000143406367,-0.00495000007026912,-0.0032835000463752287,-0.0024544162845477648,-0.0019586241949987203,-0.0016289224554604561,-0.0013938922154249336,-0.0012179133232025493,-0.0010812363835793015,-0.0009720315088222863,-0.0008827813429995676,-0.0008084805799532208,-0.0007456678579633214,-0.000691873248202615,1.4799383604627354e-05
2023-03-09 ,9.47651965435622,9.825654969517274,8.309411368188023,8.508916854858398,195300,0.0,0.0,0.0,0.16950549630427617,-1.0,0.058595004764194346,0.056969899634073444,0.9430301003659266,-0.06057270108172776,0.46364760898270263,0.996096193784355,1.3825740183690527,1.0109988939751817,0.16193782466387235,0.14410000811550364,-0.9999999863371154,-0.8860602007318532,6.7878674820623495,6.777575946481445,13.526317359374403,-0.11801370951405747,-0.07128432449180218,-0.03910547707698863,-3.0,0.20109414237149012,0.06577813964380669,-0.010000000590809428,-0.00495000028949662,-0.0032835001910579225,-0.0024544163923308163,-0.001958624280789973,-0.0016289225266641315,-0.0013938922762508233,-0.0012179133762712162,-0.0010812364306319402,-0.0009720315510742339,-0.0008827813813324829,-0.0008084806150268693,-0.0007456678902841927,-0.0006918732781679368,0.0012357411280064486
2023-03-10 ,8.089954846352688,8.102923202410416,7.052525841398136,7.431586265563965,367700,0.0,0.0,0.0,0.15950549630427616,-1.0,0.05141501930648586,0.049795856702126794,0.9502041432978732,-0.06758447842930371,0.2378361294686978,1.5707949565638988,0.11065722121695624,1.515297884410806,-0.7055633272445969,-0.4337505759542346,-0.05471232528381339,-0.9004082865957463,5.993906256974373,6.467838479040858,12.928053061024546,-0.20738145696647664,-0.044683873726209584,0.013300225382796297,-4.0,-0.19411799606917193,0.2000009429917593,-0.010000000036327639,-0.0049500000178005436,-0.0032835000117477533,-0.0024544162587516252,-0.001958624174465964,-0.0016289224384190013,-0.0013938922008672346,-0.0012179133105014166,-0.0010812363723180082,-0.0009720314987099615,-0.0008827813338252004,-0.0008084805715589068,-0.0007456678502278403,-0.0006918732410308968,0.001983531942934682
2023-03-13 ,7.690943602808439,9.047581813909852,6.972722925723142,8.6685209274292,608700,0.0,0.0,0.0,0.14950549630427618,-1.0,0.04698304144681063,0.04698304144681063,0.9530169585531894,0.07682772835224064,0.028563657826783297,1.5557613424422059,0.039141010213929066,1.518729721443394,-0.7617699285497466,-0.028103300652574825,0.9999999930753777,-0.9060339171063787,5.529101615656913,6.272848595058154,12.551809498574972,-0.023349525961829154,0.09201596550232374,0.06834991961426666,-3.0,-0.13812251876890203,-0.19760606922033103,-0.010001426006639036,-0.00495069874223638,-0.0032839611457737075,-0.002454759785728247,-0.001958897608910391,-0.0016291493791769762,-0.0013940860654417509,-0.0012180824511827317,-0.0010813863386618184,-0.0009721661642505649,-0.000882903508595249,-0.0008085923583696268,-0.0007457708633687503,-0.0006919687465489903,-0.0004892064691482543
