Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2025-01-17 ,58.51499938964844,60.40999984741211,58.2599983215332,59.619998931884766,70766100,0.0,0.0,0.0,0.3099993896484375,-1.0,0.04810666944501016,0.04810666944501016,0.9518933305549898,0.021677652293234158,-0.0005918436384501916,8.101450100577334e-06,1.3597112278117949,0.2782996588757313,1.1236069411973648,0.20689163836615992,0.17022521025522788,-0.20623902688735662,-0.9037866611099796,7.171100438858718,49.99306778086003,60.59362944156028,0.07995401320660295,5.608146956564123e-05,-4.057412483964091e-05,5.0,0.1431057605180226,-0.06703953266285506,0.06230086773721257,0.013806787964367073,4.479889094221048
2025-01-21 ,59.869998931884766,61.08000183105469,58.40999984741211,60.41999816894531,63410700,0.0,0.0,0.0,0.29999938964843753,-1.0,0.04217026928622719,0.04217026928622719,0.9578297307137729,0.006664438990185671,-0.0013546219659888023,8.483135432234898e-06,1.16513097930611,0.04995839568805313,1.0261446364409519,0.05265398685164126,0.7193145399697085,0.27454466485724033,-0.9156594614275457,7.080772005201216,49.77296045541243,60.32788710189158,0.09768697399106682,-0.0005716721327698744,-3.202164908445029e-05,6.0,0.11213945963214886,-0.029146824504260066,0.019318042088760812,0.014541621847619571,1.3193922292086468
2025-01-22 ,59.54999923706055,59.86000061035156,58.7599983215332,59.380001068115234,37667900,0.0,0.0,0.0,0.2899993896484375,-1.0,0.050172882266483546,0.049987118380899725,0.9500128816191002,-0.008681111080577966,-0.0010012239612291788,1.8037532293658204e-05,1.203238672560186,0.12304241597167011,0.7853981631848044,0.5046654575905666,0.2526151731155816,-0.23334968342706344,-0.9000257632382005,7.1531387072373915,49.94945059934586,60.54096874586616,0.07679158170529723,-0.0011473630653595324,-2.0302267406994327e-05,5.0,0.09117438219286444,-0.015483150442936869,-0.02488202337673089,0.009285135817706177,2.6512161208991762
2025-01-23 ,58.22999954223633,60.81999969482422,58.15999984741211,58.790000915527344,118197600,0.0,0.0,0.0,0.24,-1.0,0.08219172498664204,0.08202360387908174,0.9179763961209182,-0.004992808180451416,-0.0002803830610856403,2.0004242523621943e-05,0.09546146314749142,0.13552771390371765,1.0749995176118632,0.3221413856849245,-0.3486207732908915,-0.3006179732032366,-0.8359527922418365,7.064175240761869,60.27880998412548,60.27880998412548,-0.025008844105380738,-0.0013358249167532389,-7.234022219058406e-06,4.0,-0.09055479179499129,-0.010482538719642207,-0.01368265296610783,0.0062227639798643096,2.164030321182646
2025-01-24 ,59.91999816894531,61.060001373291016,59.560001373291016,59.70000076293945,46082300,0.0,0.0,0.0,0.23,-1.0,0.07876706977886529,0.07876706977886529,0.9212329302211347,0.007679971596940941,-0.0001044588063741387,1.4867173520854371e-05,1.3909414166250138,0.6401599915161329,0.8726300639355133,0.7853981630722734,-0.17777691886087793,0.08542192721500677,-0.8424658604422695,7.152508975829794,49.947920045628074,60.53912085264161,0.08219671056441392,-0.0005330632678253653,3.1040486401570815e-06,5.0,-0.11086352849693157,-0.09086458699392787,0.021140912479054697,0.008211850446423028,2.543466417655843
2025-01-27 ,57.31999969482422,58.20000076293945,56.150001525878906,57.66999816894531,61243100,0.0,0.0,0.0,0.22,-1.0,0.04480651870405951,0.044469517032980924,0.955530482967019,-0.017295753705955513,-0.0004708200062155495,1.148132505256338e-05,1.4570018527264335,0.23843075575534448,1.1719548932372625,0.04164257908670426,0.32719646332591057,0.2524866910933943,-0.9110609659340381,7.141350214641873,49.92078359894112,60.50635806613264,0.0481441396020837,-0.0012779341411406349,2.606688273425648e-06,4.0,0.11148413659961767,-0.010154368350970139,-0.04996842003899834,0.0004544810483668462,90.11745340291431
2025-01-28 ,58.34000015258789,59.060001373291016,57.54499816894531,57.58000183105469,30257000,0.0,0.0,0.0,0.21,-1.0,0.04276985876296589,0.042755687737528414,0.9572443122624715,-0.0007808792875542299,0.0004984315157840138,1.2824679610416859e-05,0.19616246532868095,1.3100114497565163,0.16514867730001956,1.32650715136666,-0.622725106138582,-0.4749607847322463,-0.9144886245249431,7.1299855647690125,49.89311677612953,60.47295500316224,0.04713567036669944,-0.001281855646887718,1.2033957302803919e-05,3.0,-0.11023652253089991,0.11117383254827462,-0.0022615984300383904,9.233711791281469e-05,11.758512629182475
2025-01-29 ,58.119998931884766,59.66999816894531,57.65999984741211,59.34000015258789,38059400,0.0,0.0,0.0,0.2,-1.0,0.040733198821872284,0.040733198821872284,0.9592668011781277,0.015053013100183078,0.0002351129674692111,3.5379346007986235e-06,0.7891349308976743,0.8642175686106702,0.7853981631455869,0.6254869367812174,-0.025996978886042844,0.2983640636262696,-0.9185336023562554,7.580881296509436,50.968569787431264,61.77143234713614,0.0559585364829254,-0.0013141298193450766,1.8020193925764082e-05,4.0,-0.14280769553223616,-0.11086032956525879,0.04372474796275912,0.005909991897225656,7.27534224845518
2025-01-30 ,59.72999954223633,60.66999816894531,59.599998474121094,59.720001220703125,33479300,0.0,0.0,0.0,0.19,-1.0,0.04203542944914718,0.04203542944914718,0.9579645705508528,0.0031916770009418195,-0.0006525096075582139,1.1751737189768532e-06,0.9391885882511415,0.8041657413742426,0.785398163160606,1.391171988438615,0.5223340697192933,0.27416552430266805,-0.9159291411017056,7.661833406815352,51.15701020254223,61.99896083669783,0.05865841357582868,-0.0014860935818286,2.2803155342339593e-05,5.0,0.14378565932584236,-0.016285586500668123,0.009253440337771097,0.006355785022631714,1.433356331620676
2025-01-31 ,59.61000061035156,60.400001525878906,57.650001525878906,57.709999084472656,41738300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.01711659823730646,-0.0005134049975965484,9.306925303532138e-06,0.6178155629740988,0.0691751146950927,1.2945386190850992,0.03569911266204117,0.13455318521929555,-0.19389044224999888,-1.0,7.658858690198241,51.150109681557836,61.99062889443835,0.024556521126262793,-0.001651276198138973,2.8722208666791257e-05,4.0,0.11126728704605879,0.14329667742903926,-0.05282458254780022,-0.0015349306534258762,36.8133347919513
2025-02-03 ,53.970001220703125,58.1349983215332,53.689998626708984,57.58000183105469,73864900,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0011275674593256128,0.00048216036204290475,1.1862694199088768e-05,1.1771019505885332,1.0591349611672873,0.32175055425048854,1.517000321739515,-0.5959101822682908,-0.3652316837437932,-1.0,7.4576652462159245,50.67910207059937,61.42192616599436,0.03153506060663794,-0.00137967938210605,3.509298348060861e-05,3.0,-0.11024582482359244,-0.016259186139891788,-0.003479855021866326,-0.0017942539025512696,2.0539158957380783
2025-02-04 ,56.5099983215332,57.42499923706055,55.72999954223633,56.130001068115234,48597700,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.012751743258904076,0.0001607890686458514,3.340531329150403e-06,0.12423846888081093,1.305613925175133,0.07130746473217027,0.9224646895820732,-0.03937532470014523,0.2782674287840728,-1.0,7.538337545917826,50.86898726968196,61.65119465667062,0.0022974190315832744,-0.0013484413265901951,3.670920225220384e-05,2.0,-0.14278570207884822,-0.11075655593482561,-0.03935393616590107,-0.006802211537664577,5.871783655998147
2025-02-05 ,56.209999084472656,56.470001220703125,54.869998931884766,55.33000183105469,24705000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.007177455735258237,0.0006690026394260702,2.830469351432121e-06,0.2350126088181542,1.5047170537244738,0.17526627557095611,0.08314123184625054,-0.521953631737288,-0.24128915351857141,-1.0,7.567814325313038,50.93802435589157,61.73455116769701,-0.013411432866330272,-0.001019075301957576,3.851807958624534e-05,1.0,-0.1988476131190143,-0.016269938627627892,-0.022150785904640986,-0.008848688119928097,2.5318979944187374
2025-02-06 ,55.93000030517578,56.314998626708984,54.40999984741211,55.119998931884766,28324400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0019013390468023115,0.0006715387516513253,-3.5409447154918203e-06,0.08218810686635959,0.8026382312721289,0.09121897393572415,0.13255153227669028,-0.24838249434830553,0.13678556869449127,-1.0,7.5605409154198515,50.92100644353208,61.71400342486334,-0.016880594537184216,-0.0006720870957969917,3.68880504446865e-05,0.0,-0.33226183445031054,-0.028030955520083042,-0.0058678389266773896,-0.008451241560828004,0.702630726693482
2025-02-07 ,56.7400016784668,57.04999923706055,54.36000061035156,54.470001220703125,41477300,0.0,0.0,0.0,0.5699980163574219,1.0,0.18597007234859753,0.8144314521607827,0.18556854783921728,-0.005931177208473536,0.0004754415143251311,-7.517476066371049e-06,0.378063893127926,0.7853981634050642,0.13304082055253125,0.25109547463983367,-0.06663967214368981,0.09087141110230787,0.6288629043215654,7.9658995706306825,51.852956330278744,62.83929119088498,-0.046846128077082536,-0.00042892575742469293,3.3021354741392966e-05,-1.0,-0.9991556795486063,-0.06670711066564812,-0.014286275433930672,-0.009229246077241694,1.5648910450058895
2025-02-10 ,55.61000061035156,55.77000045776367,55.08000183105469,55.380001068115234,21331800,0.0,0.0,0.0,0.5599980163574219,1.0,0.20817780752644408,0.7918221924735559,0.20817780752644408,0.008284022106977583,0.0006421942099764846,-8.233313752121432e-06,0.9734340081022028,0.24497866321169784,1.3051240556394093,0.8316274847033922,-0.20761408989938546,-0.07048720887784782,0.5836443849471118,8.058539246845436,52.06139315017655,63.09097866457252,-0.03428218804059401,6.378269551121517e-05,2.8765707784237367e-05,0.0,-0.9973489701021337,-0.3334469225491479,0.01947093879940333,-0.005402554760355691,3.671992026367538
2025-02-11 ,55.11000061035156,55.36000061035156,53.869998931884766,54.11000061035156,27542700,0.0,0.0,0.0,0.5499980163574218,1.0,0.17295533445774922,0.8277936811585994,0.17220631884140064,-0.011599236809706256,6.308955360436391e-05,-1.1549223559717241e-05,0.05549850523360149,1.23970091576007,0.41250105418512617,0.09844590000408246,0.3613302864426105,0.28447218817099795,0.6555873623171988,7.957591338572517,51.83418267190578,62.81662216216895,-0.053115752731807395,0.0002517582311492525,2.1209411324834097e-05,-1.0,1.0036176547498477,0.0009033547232362715,-0.028364897309510414,-0.00846420043357632,3.3912263981199575
2025-02-12 ,53.83000183105469,55.560001373291016,53.70000076293945,55.15999984741211,34445200,0.0,0.0,0.0,0.5399980163574218,1.0,0.1611935111400598,0.8388064888599402,0.1611935111400598,0.00960921783345654,0.000671964889768177,-7.948645372963427e-06,0.1540963666395927,1.546009083370615,0.052583061601832445,1.1305560810587703,-0.46022009393452057,-0.41077519018856556,0.6776129777198805,7.89742416565728,51.69782693510563,62.65197462294141,-0.03126742363942303,0.0006024274218358711,1.4722066784982288e-05,0.0,-0.9947683957217446,1.0004833124259906,0.02380202684610354,-0.004162036796285673,5.85962856561716
2025-02-13 ,54.56999969482422,54.880001068115234,54.119998931884766,54.7400016784668,24211200,0.0,0.0,0.0,0.5299980163574218,1.0,0.2560377268086643,0.7442866809125157,0.2557133190874843,-0.0038216393367966664,-5.7277089519111756e-05,-1.2521737683565201e-05,0.27829965999882755,0.14888874898705232,0.174673296851759,1.5232028660622674,0.4771725389519023,0.4686963164432114,0.4885733618250314,7.860045936412808,51.61276134245419,62.54925991198833,-0.037266945549582806,0.0005525963808760775,6.85724768311666e-06,-1.0,1.0041871305844894,-0.9991930252357961,-0.008573810284534602,-0.004750273261385531,1.8437218207645865
2025-02-14 ,54.939998626708984,56.36000061035156,54.75,55.33000183105469,27505400,0.0,0.0,0.0,0.5199980163574218,1.0,0.19548798728816597,0.804512012711834,0.19548798728816597,0.005360226526538207,0.0002851849625721133,-7.372532693889479e-06,0.10324115065229157,0.7853981632200291,0.21671214684120452,0.16620212381684715,-0.16621793739780574,-0.321695238174854,0.6090240254236681,8.046945812127971,52.03539768768919,63.05958895911187,-0.03468688379746822,0.0006976910062159535,2.817673927525474e-06,0.0,-0.9982976563862276,0.999477763153117,0.012770833424874112,-0.0024141257032175784,5.518642918626869
2025-02-18 ,54.900001525878906,54.9900016784668,53.029998779296875,53.5099983215332,38190500,0.0,0.0,0.0,0.5099980163574218,1.0,0.15315247325131165,0.8478347944481768,0.1521652055518232,-0.016721825679620876,-9.187141774368075e-05,-8.894626419631553e-06,1.1345397694770587,0.19739555978751072,1.298976956408604,0.43923009634476023,0.2995447595319447,0.23288134846487524,0.6956695888963536,7.998779963480189,51.92712405592239,62.92884833987901,-0.06605446498019885,0.0007711155536665724,-2.231474122000481e-06,-1.0,1.0023521817903427,-1.0012423934853585,-0.041867966166641284,-0.007674637765007406,5.527388565042536
2025-02-19 ,54.83000183105469,55.0,54.220001220703125,54.650001525878906,29062100,0.0,0.0,0.0,0.49999801635742186,1.0,0.15014947189955782,0.8498505281004421,0.15014947189955782,0.01053997046924903,0.0008138562705726039,-5.1707328251628195e-06,0.07104815479243581,1.0571879666247443,0.05662541026114993,0.7853981631111235,-0.6354648228635811,-0.4675047911977629,0.6997010562008843,8.118769648661198,52.19603772140977,63.25356376866295,-0.05012978569473602,0.0011592082167471763,-6.655448529456211e-06,0.0,-0.9923967418777251,1.000324919088285,0.026454109308455976,-0.0031241381552122886,8.747652372581156
2025-02-20 ,55.630001068115234,56.20000076293945,55.0099983215332,56.040000915527344,25814900,0.0,0.0,0.0,0.4899980163574219,1.0,0.14714647054780397,0.8528535294521961,0.14714647054780397,0.01255758748748997,-4.973538639537202e-05,-1.2446588191150092e-05,0.7853981632650952,1.5560939768254924,1.1991964971070654,0.5191454236291582,0.470485005222187,0.552974914042884,0.7057070589043921,7.969290827381026,51.86061554263829,62.84853963085811,-0.01857793636155336,0.001231102662102592,-1.3930236417916753e-05,1.0,1.0045855734180587,-0.9973744618340339,0.031633033836035815,0.0015101514436207922,19.645999114779993
2025-02-21 ,56.38999938964844,56.54999923706055,53.790000915527344,53.91999816894531,48588600,0.0,0.0,0.0,0.42000030517578124,-1.0,0.11931825299892602,0.11839240875149469,0.8816075912485053,-0.019279763225110783,-0.000522838821729738,-7.67373849698619e-06,1.2691777294964794,0.14189705458083052,1.5125261451578609,0.2136861721784345,0.661148992438892,0.09533199360835251,-0.7632151824970106,7.9694502110390255,51.860975458886365,62.84897422706267,-0.05714916902104306,0.0010121996769806587,-1.950760557191665e-05,0.0,1.0054449500834168,0.9984911576478919,-0.05034577477484721,-0.005403972052174941,9.49208900039405
2025-02-24 ,54.22999954223633,54.470001220703125,53.189998626708984,53.40999984741211,38111600,0.0,0.0,0.0,0.41000030517578123,-1.0,0.12202387818402277,0.12179671574950486,0.8782032842504952,-0.004751684812809536,0.0007811769111697657,-1.1946782783843486e-06,1.1818386999592922,0.3695125192087503,0.11065722115410376,0.4913201485097279,-0.7436837955037637,-0.7024163939713279,-0.7564065685009903,7.729339616661795,51.3131184795386,62.18745272103229,-0.05605185599930783,0.001311912555638065,-2.1602617081837022e-05,-1.0,-0.9911985186288321,0.0004296883326790901,-0.01235417256861775,-0.0063306654543673156,1.9828014614326999
2025-02-25 ,50.654998779296875,50.65999984741211,48.66999816894531,50.029998779296875,103835200,0.0,0.0,0.0,0.4000003051757812,-1.0,0.05076145316709388,0.05002715619905243,0.9499728438009476,-0.03267595816887891,0.0005948397840367071,-1.034631033749787e-05,0.03569911266080365,1.0694305884682613,0.12318208032257363,1.0768549526493982,-0.2823040735580233,0.23068986097287023,-0.8999456876018952,7.806016135168837,51.4893125109529,62.40019935154737,-0.12484856498983002,0.0014575197172430217,-2.6887143060900754e-05,-2.0,-0.9978801904841608,-0.9983217343561245,-0.09365129816648377,-0.01797341648264951,5.239697640201865
2025-02-26 ,48.709999084472656,50.22999954223633,46.689998626708984,47.959999084472656,85749300,0.0,0.0,0.0,0.39000030517578127,-1.0,0.03955378103793805,0.039186230387825254,0.9608137696121747,-0.02112460189765524,0.0018316882921019042,-1.2451363188233082e-05,0.016946254736394054,1.4020620676357605,0.014284742576273742,1.5360216061296144,-0.9592316331040265,-0.33846377977300157,-0.9216275392243495,7.303239763979278,50.31168315661584,50.31168315661584,-0.04787000858061219,0.002234152170976756,-3.198580826047054e-05,-3.0,-0.3282575245539283,-0.0033408359276643207,-0.06149896869142036,-0.023776823443818956,2.597433259463495
2025-02-27 ,49.0099983215332,49.09000015258789,46.900001525878906,47.349998474121094,43346500,0.0,0.0,0.0,0.38000030517578126,-1.0,0.04884321060112842,0.04871019282811538,0.9512898071718846,-0.006400174441055381,0.0014910902931848827,-2.5975948305550518e-05,0.06476348226148333,1.4007375908955637,0.014083575815890455,1.4901635079002777,-0.7626816819494676,0.09827497557727943,-0.9025796143437692,7.190542277664838,50.04019543359954,50.04019543359954,-0.05525980373208107,0.0018652820123655739,-4.324442037612716e-05,-4.0,-0.19806571717258076,0.3348113329651162,-0.01837796232874126,-0.023056975295141932,0.8005393608029162
