Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2023-08-25 ,12.37837852591542,12.984540899391888,12.299198996399662,12.959027290344238,14652800,0.0,0.0,0.0,0.3546938460096854,1.0,0.34606580399959347,0.6539341960004066,0.34606580399959347,0.02683857210721343,0.00017730082198783676,-2.484092692482613e-06,1.5246808173290756,0.8253760743972546,1.0828404243696261,0.7853981637718004,-0.49107852747133995,-0.384662117821692,0.3078683920008131,7.20795358898023,13.823381119941752,13.823381119941752,-0.0645688091868371,0.004043447801538269,-0.00013400342211670576,17.0,-0.029996441255722074,-0.0009468602201736925,0.056241139468247,-0.0024834219346219336,23.596803675958512
2023-08-28 ,13.284542502806302,13.416507817867853,12.69773456491379,12.98542022705078,14235300,0.0,0.0,0.0,0.41228808056890087,1.0,0.3198850678873316,0.6801149321126684,0.3198850678873316,0.0010172865191615844,-0.00017782810488168322,-4.311475206939728e-06,1.4224671594853653,0.46364760937273064,1.1132782821190008,0.36101885850947796,0.6914736574954736,0.5912760924834068,0.36022986422533676,6.529266079920957,13.337057165934974,13.337057165934974,-0.026719206807316473,0.003402563829825743,-0.00013274023314328054,18.0,0.030647181754219703,-0.030222760106777446,0.002168015492956805,-0.0018632302776114351,1.2295702498335686
2023-08-29 ,12.941431816554454,14.472234038326157,12.897443097483624,14.463436126708984,17481900,0.0,0.0,0.0,0.40228808056890086,1.0,0.17158146467487803,0.828418535325122,0.17158146467487803,0.0538461741578445,-7.8071305766628e-05,-1.3605078347979298e-06,1.4291823455302528,0.09065988731930999,0.9421183807242313,0.0982179919369199,0.029044687310341273,-0.3312144850925662,0.656837070650244,6.587367359492873,13.38002595873755,13.38002595873755,0.07786082347425544,0.0026739725423984098,-0.0001251521105467284,19.0,0.028584274311802736,0.03032181150497089,0.1317708000326993,0.015954640430429996,8.207645671275246
2023-08-30 ,14.217099897194595,14.744962857730208,13.90038262428226,14.454638481140137,17710900,0.0,0.0,0.0,0.39228808056890085,1.0,0.1603949125143619,0.839623233951016,0.16037676604898396,-0.000304226532649575,-0.000591641685704749,-8.854149139927227e-07,0.9167128836925089,0.05875582271262842,1.418511339269269,0.3014820719210204,0.9258443740558348,0.44839984337274674,0.679246467902032,5.9167701444156835,12.867054352491108,12.867054352491108,0.1163452468319289,0.001170959979588777,-0.00011346712032022435,18.0,0.027613712640389674,-0.0010314537212084834,-0.0007542961621395061,0.013726782218087397,0.05455326844974672
2023-08-31 ,14.375459186401004,14.78015306662543,14.278683833290764,14.533818244934082,12711300,0.0,0.0,0.0,0.3822880805689009,1.0,0.183578891685163,0.8164211083148369,0.183578891685163,0.0027314239092530086,-0.0002919079532653483,4.8496033990898535e-06,1.0794726794996887,0.20152801900762793,1.198634115799078,0.05549850524555451,-0.009676111347129507,-0.46776024270148214,0.6328422166296739,5.930138185242487,12.877665163569159,12.877665163569159,0.12098379848408075,9.05297401606894e-05,-9.130227208199185e-05,19.0,-0.027023385233486304,-0.00048528083570653115,0.006593752794422972,0.012775711628265475,0.5121078340981171
2023-09-01 ,14.463435392201433,14.60419861486758,13.214160532516892,13.425305366516112,18584400,0.0,0.0,0.0,0.3722880805689009,1.0,0.19774053713573336,0.805232395441136,0.194767604558864,-0.03964762607809343,-0.00022670906108922763,4.771588745477478e-06,0.7853981638945123,0.6435123994628006,1.5444819325055124,0.06965502152538981,0.08163068008009737,0.04565339571361344,0.610464790882272,5.943473494231416,12.888233431613832,12.888233431613832,0.04082662821218728,-0.0006317528162373779,-6.922004528962823e-05,18.0,0.027059562193106623,-0.02731854893693799,-0.09453522062913346,-0.0015324126727210487,65.99719649893342
2023-09-05 ,13.398912588419432,14.489828480885226,13.398912588419432,14.366661071777344,15337000,0.0,0.0,0.0,0.3622880805689009,1.0,0.23134725912032403,0.7686527408796759,0.23134725912032403,0.03387150410358064,0.00022885621766808632,4.713746679501893e-06,1.1104595385686014,1.4474596629746095,0.32175055437845845,1.281615911929129,-0.7652637803705403,-0.4234472302253188,0.5373054817593519,5.811233483630772,12.782693966526352,12.782693966526352,0.11681809676808201,-0.00035486821849379916,-4.925745783473313e-05,19.0,-0.026522404786145506,0.027041473713296463,0.07775914627714917,0.009039795187261647,8.507755883362021
2023-09-06 ,14.25229177484598,14.269885920658684,13.403311732760931,13.988359451293944,15992000,0.0,0.0,0.0,0.3522880805689009,1.0,0.22496153263555976,0.7760919652593522,0.22390803474064785,-0.013341609827987677,-0.0002882966938313095,4.694535956189437e-07,1.0912774896848962,1.5508001079822815,0.46364760905546976,0.8721362484328841,0.6804919023693604,0.7228778413699504,0.5521839305187044,5.814194319427478,12.78507517309154,12.78507517309154,0.08994702747547297,-0.0011560118194699732,-3.95029279973801e-05,18.0,0.027409666344630632,-0.026790983489626066,-0.030855589666660667,0.0037204105400720053,8.0765115013213
2023-09-07 ,13.398912038644111,14.04114531027014,13.24935173929478,13.926774978637695,13452300,0.0,0.0,0.0,0.13956084912465072,-1.0,0.1004007378622606,0.10031220140287456,0.8996877985971254,-0.002206132046787318,-4.155115330107576e-05,3.857245156579672e-06,0.5856917323392433,0.798119961637254,0.4636476090577547,1.540652715505564,-0.285768250043192,-0.48313007620627624,-0.7993755971942509,5.859195167388381,12.821162985146804,12.821162985146804,0.08271608088956094,-0.001395898669491354,-2.3426811999736244e-05,17.0,-0.02686394334829251,0.02696603556538807,-0.005898670582578943,0.0024378663903852123,2.32426364324231
2023-09-08 ,13.917978665677722,14.34026839496046,13.52208183472138,13.68044090270996,12733900,0.0,0.0,0.0,0.06038247430177691,1.0,0.048676829058769036,0.9515087769529891,0.048491223047010854,-0.008922814853422709,-5.923358833031575e-05,2.97943954620883e-06,0.3719512744186934,0.7853981636979126,0.5252781826997239,1.4400890465118021,-0.04703456708895943,0.11936684147711629,0.9030175539059783,5.893301233809836,12.848385624387442,12.848385624387442,0.06274897029986272,-0.001626896545244371,-1.0110351512205177e-05,16.0,-0.028543424229197725,-0.02713680484646157,-0.025629723571100372,-0.0013044789378128653,21.278681400307185
2023-09-11 ,14.964907754592089,15.85347683477764,14.683381249588807,15.756701469421388,27979700,0.0,0.0,0.0,0.050382474301776906,1.0,0.01934717897737357,0.9806528210226264,0.01934717897737357,0.07053200139008946,1.1587246941299838e-05,3.056682475823116e-06,1.2525397287112312,0.46834057249889605,0.7853981635582977,0.5065482750565249,-0.1749004261749457,-0.06393292954299314,0.9613056420452528,6.157580237563022,13.055700100548721,13.055700100548721,0.1880409371802852,-0.0016892091864257907,2.5073087674270163e-06,17.0,-0.03018159554201821,-0.000839740440452607,0.211419810458574,0.02705875964837205,7.784590062132935
2023-09-12 ,15.501567529385554,16.152597942402103,15.140859834387127,15.22003936767578,17359700,0.0,0.0,0.0,0.04038247430177691,1.0,0.01390942120532384,0.9861987384275906,0.013801261572409382,-0.017324679331755667,-0.0007038332107452722,2.4789784588630295e-06,1.437294439046237,0.030293759908507183,1.3845474275025038,0.039465267717693535,0.9832061452462468,0.5790532857105962,0.9723974768551813,5.675444004970658,12.67256788144831,12.67256788144831,0.18317329106059915,-0.003025090902838846,1.3187418320833788e-05,16.0,0.031137822963229575,-0.0008190856564102428,-0.052363007215551274,0.016469190733182273,3.1602634104927376
2023-09-13 ,15.448781654052732,15.857875392373412,15.264030509278426,15.545557022094728,15690600,0.0,0.0,0.0,0.03038247430177691,1.0,0.011550005040100123,0.9884499949598998,0.011550005040100123,0.010580573517735633,-0.0001841037440602216,9.017718012695565e-06,0.7853981635990916,0.06429922279189486,1.4196899333035737,0.04207505795947566,-0.35108628694115007,-0.6671462160936985,0.9768999899197996,5.617391439228802,12.624926765393393,12.624926765393393,0.2081017013634553,-0.003702802138210625,3.487519472073161e-05,17.0,-0.03006409640721131,0.030659709252623894,0.03208755255110382,0.018551638975571813,1.7203610145536874
2023-09-14 ,15.52796134931952,16.003038602924807,15.45757972041841,15.941454887390137,15400000,0.0,0.0,0.0,0.020382474301776907,1.0,0.013873021182973353,0.9861269788170266,0.013873021182973353,0.012573370456157883,-0.0002583724256551907,6.990618695706629e-06,0.028563657907076278,1.3153260756504557,1.2268341736274273,0.06825944560092691,0.2829341641860805,0.31701022556361524,0.9722539576340532,5.703492071664661,12.695464149727663,12.695464149727663,0.22767816582633468,-0.004436960435065721,5.5278693430518886e-05,18.0,0.03044251294767491,-0.03060095968522044,0.0379983165962666,0.021144529324997784,1.7886165428741767
2023-09-15 ,16.073417062738695,16.18778655789214,15.501566230911347,15.800686836242676,16394900,0.0,0.0,0.0,0.010382474301776912,1.0,0.00991709741348217,0.9901023185788171,0.009897681421182861,-0.004434737024775352,-0.0003183016568335704,7.208671825447282e-06,0.6359336624757446,0.36340883969906745,0.7853981631238749,0.2778493788191398,0.3001582523434771,0.008612044078698311,0.9802046371576343,6.790723461895069,13.528379396701578,13.528379396701578,0.15526375324198877,-0.0051579584045677185,7.634601165631792e-05,17.0,0.028727190004948857,0.03025330467744311,-0.013482646481776696,0.016527572550761187,0.8108607820303559
2023-09-18 ,15.519162105649634,15.536757930874195,14.868131674613132,15.00889492034912,14062000,0.0,0.0,0.0,0.5794480458052786,-1.0,0.43909059341749823,0.4361569274223647,0.5638430725776353,-0.025699534714525955,-0.00015550209713871373,8.166986618723895e-06,1.260337119708343,0.27830502919398215,0.7853981631284769,0.8760803048118961,-0.10659385168819119,-0.20337605201583414,-0.1276861451552706,6.765742622813397,13.510322645164893,13.510322645164893,0.10518898640182904,-0.004914319464185225,9.806091544014176e-05,16.0,-0.02851493137553837,-0.0008576614713630259,-0.05181863784147242,0.007414744498463374,6.8955954326948
2023-09-19 ,14.9407015322611,15.224105189222657,14.6572961860805,15.100114822387695,11361700,0.113,0.0,0.0,0.5694480458052786,-1.0,0.3720690154562839,0.3720690154562839,0.6279309845437161,0.003029654672073064,0.00012312449237329227,6.944269697367104e-06,0.2972333587932709,0.7853981633153374,0.3049928350325148,1.3875817759472964,-0.4939457155375187,-0.19367593192466376,-0.2558619690874322,6.971938032307148,13.658006729484095,13.658006729484095,0.10037642467109881,-0.004417356580585237,0.00011033265083382596,17.0,-0.029943955984326653,-0.028621060690243616,0.006258731122015946,0.007260609381603717,0.8503006745145746
2023-09-20 ,15.1621095508069,15.73777339081989,14.763572136603116,14.781285285949709,13832100,0.0,0.0,0.0,0.1910154599456939,1.0,0.1248067047423429,0.8757184945898241,0.12428150541017591,-0.010669832580871196,1.6348497710320352e-05,3.7142845674045046e-06,0.47849671105477576,0.9092635946775659,0.6556727795545814,0.7853981633378938,0.07481779316365549,0.2843817543505871,0.7514369891796482,6.8919932008831655,13.601111526523907,13.601111526523907,0.08321035360572099,-0.004121284198767184,0.00011542112823777826,16.0,0.030343472280663673,-0.0007145123043941406,-0.02765335255333979,0.002605414456944583,10.221484727545475
2023-09-21 ,14.356178987257866,14.61301460014616,14.059491319837592,14.187909126281738,16867600,0.0,0.0,0.0,0.5878048662429067,-1.0,0.35024199829464014,0.3481030067468264,0.6518969932531736,-0.020483005195941307,0.00010721562768363854,2.8367098707812887e-06,0.8513563733334137,0.32175055468067676,1.2744550529872258,1.0153035562167279,-0.2444279724180325,-0.159622882790844,-0.3037939865063472,6.940178153519466,13.63545822374574,13.63545822374574,0.03971650975238919,-0.0037609420010566207,0.00011770234785173128,15.0,-0.030157414741893013,0.030143714132495163,-0.04287098666503555,-0.003458105692652767,12.766419698710914
2023-09-22 ,14.320754725526688,14.351751894843618,13.249133594888312,13.275702476501465,15706800,0.0,0.0,0.0,0.5778048662429067,-1.0,0.23217697763553438,0.2294053593654985,0.7705946406345016,-0.03321510160330949,0.0002526516405421337,1.2834512546969381e-06,0.11065722116172146,1.3328953983395515,0.17566876689832206,1.1250661134486795,-0.44670558317619746,-0.10113880537908249,-0.5411892812690031,7.214887059304725,13.828182284263793,13.828182284263793,-0.040773221251989775,-0.003110359494677802,0.00011702794666925333,14.0,-0.0319558605391328,-0.03025044351127834,-0.0763982047913589,-0.01318345223914692,5.839300162901065
2023-09-25 ,13.1428567452438,13.453715267087633,12.744320157120695,13.443973541259766,13503800,0.0,0.0,0.0,0.5678048662429067,-1.0,0.18968222381120528,0.18968222381120528,0.8103177761887947,0.006297646148345768,0.0004346345667599287,-1.113423644976509e-06,0.21802805553693547,1.5509596649305974,0.07130746480192139,1.5276655303859175,-0.7147265921644247,-0.1340105044941136,-0.6206355523775895,7.350745656132627,13.921621516221268,13.921621516221268,-0.03491219456594221,-0.0019891954081996894,0.00011140116018131397,15.0,-0.03394857535310956,-0.0008992228986198919,0.015099945002868702,-0.00941233260687817,1.6214997509556037
2023-09-26 ,13.125145003767363,13.656527741369995,13.011784040027925,13.22256565093994,11114600,0.0,0.0,0.0,0.5578048662429067,-1.0,0.2984997725683853,0.2977188529729296,0.7022811470270705,-0.008302835576976203,0.00018290468463826032,-4.067324130690427e-06,0.05258306161690101,1.5293880138177722,0.09335665389996997,1.5189678472674826,0.21906723223508687,0.46689691219975576,-0.40456229405414085,7.1392800082549694,13.775653732309802,13.775653732309802,-0.040977922755316414,-0.0013890485564748342,9.859438618712176e-05,14.0,0.03457790577743243,-0.0009963574069883803,-0.01798323781676421,-0.01055511996819631,1.720041268915887
2023-09-27 ,13.240276456853938,13.30227163746292,12.43434671042249,12.90373420715332,19039600,0.0,0.0,0.0,0.2999734466982049,-1.0,0.1564476038426735,0.1557198905802134,0.8442801094197866,-0.012203467215731793,0.00021094778005628333,-3.5581894574955395e-06,0.7853981636166408,1.04263868101761,1.2418033881701882,0.9149742388394758,-0.1757930954474692,-0.19743016384127804,-0.6885602188395732,7.167763638454149,13.795487950355005,13.795487950355005,-0.06682483567982599,-0.0009094141610150532,8.61920804238031e-05,13.0,-0.034354302941304427,0.034263240565271,-0.030425023444498513,-0.01320444043170327,2.321733888834502
2023-09-28 ,12.88602350345844,13.470544014423597,12.762033971437814,13.381979942321776,15254100,0.0,0.0,0.0,0.2899734466982049,-1.0,0.23725899793535563,0.23725899793535563,0.7627410020646443,0.01819413132353512,0.00025937434207563614,-3.9217444558517375e-06,0.07395576550949623,1.0677667175420047,0.04542327945477159,1.3408872892615462,-0.261003531199629,-0.04260521787607989,-0.5254820041292887,7.136239842577627,13.773533517337052,13.773533517337052,-0.028839868145835668,-0.00030017810883416234,7.434715455639916e-05,14.0,-0.03683298494407134,-0.03446610435936843,0.04152890808729988,-0.005906660629169517,7.1519433869927145
2023-09-29 ,13.683094422191331,14.06391868432258,13.377549355025346,13.700807571411133,14340200,0.0,0.0,0.0,0.2799734466982049,-1.0,0.17180796625271996,0.17180796625271996,0.82819203374728,0.011772334325914156,-2.356146599422722e-05,-4.776241865977367e-06,1.0545678141989292,0.7720640160191279,0.9195582387011626,0.4636476098214823,0.38208993525091345,0.3215467332252712,-0.65638406749456,7.000887880197197,13.678498294718528,13.678498294718528,0.0016296455241777755,-0.0002842286156342083,6.0951706983869423e-05,15.0,0.03732645204101854,-0.0012393410013834573,0.02880139860416775,-0.0012789193980578815,24.430337350979517
2023-10-02 ,13.249133461322874,14.019637777212948,13.063149602686682,13.807085037231444,14430500,0.0,0.0,0.0,0.26997344669820494,-1.0,0.16567138550626376,0.16567138550626376,0.8343286144937363,0.0038635262734346976,-4.4468010896531e-05,-2.489903666293693e-06,1.101966628159009,0.18925113616514783,0.7853981636306485,0.1825965930587204,0.33825105254313453,-0.021919441353889457,-0.6686572289874726,6.954617655211208,13.645718654557593,13.645718654557593,0.011756048157911755,-0.0003892725377371058,5.2495533170674546e-05,16.0,0.0346590065298692,0.03707971849254494,0.009519771758696002,0.00016090608950930288,36.48734982230671
2023-10-03 ,13.567963051612296,13.665383694343054,13.213708472435554,13.390835762023926,8962800,0.0,0.0,0.0,0.25997344669820494,-1.0,0.19969006788792065,0.19857888976029697,0.801421110239703,-0.015304452067487229,-3.1279621799335975e-05,-1.7797819277593742e-06,1.410886212223045,0.7853981638080396,0.7178331126536625,1.0691926971004384,0.11763516413297088,-0.11030794420508183,-0.6028422204794059,7.0033426558350635,13.680233156640208,13.680233156640208,-0.021381381027930964,-0.0004410017349000185,4.6522888116871656e-05,15.0,0.03231288976000218,-0.0013337227555746678,-0.036341324970959064,-0.004706058051886479,7.889897296469144
