Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2022-10-03 ,6570.0,6700.0,6110.0,6370.0,12538,0.0,0.0,0.0,144.91,1.0,0.1276740088105727,0.8747711146666904,0.12522888533330953,-0.04605016847622613,0.3851827360255253,1.0682619159138058,0.24497866289220083,1.010511888839184,0.294609437415896,-0.07709573773474765,-0.9999999850469282,0.7495422293333809,5.90662840398239,6971.008638539268,5008.79803859808,0.07512151979801734,-0.07015643919905513,-0.04526097493020774,-5.0,0.11210048807966154,0.09050199279675397,-0.1458123765566687,-0.06227556369978248,-0.03849019315169782,-0.027464558229379796,-0.02117071208220286,-0.017127768094818554,-0.01432416685684205,-0.012272565898287992,-0.010710115020691803,-0.00948293678618639,-0.008495148937484855,-0.007683995038046323,-0.007006732221431438,-0.006433275042964685,0.00712442570157177
2022-10-04 ,5845.0,6055.0,5770.0,5880.0,9465,0.0,0.0,0.0,144.9,1.0,0.09823728813559322,0.9034353911868184,0.09656460881318168,-0.04,0.38167870854705693,0.7853981628980132,0.620249483618491,1.4683315723874062,-0.4974045968094483,-0.39600701711267217,0.07030977989994157,0.8068707823736367,5.6235015592733575,6957.903563154384,5019.691911113439,-0.005066626246707174,-0.04009407302236226,0.015031183088346438,-6.0,-0.10867856344316222,0.010050992184981677,-0.09161978607435506,-0.041612800437022236,-0.026471015000016557,-0.019246944067144278,-0.015044875074112054,-0.012307661189125787,-0.010388334549933053,-0.00897082060754971,-0.007882740021713616,-0.007022244524095339,-0.006325369881808541,-0.00574996163870679,-0.005267133031477494,-0.004856439700545591,0.00785428076016315
2022-10-05 ,6095.0,6355.0,5877.5,5970.0,10048,0.0,0.0,0.0,144.89,1.0,0.11637751004016063,0.8836224899598394,0.11637751004016063,0.007594936708860759,0.12435499442387533,1.2145766705208683,0.2328317547283634,1.044169054614447,-0.3915709913178625,0.05291680274579291,0.9999999789893621,0.7672449799196788,5.465685197573734,6958.534838222441,5033.461312544197,0.008708516605120682,0.006887571425913928,0.02349082222413809,-5.0,-0.08919573912816199,-0.11038952576141188,-0.09242734282921715,-0.04194226456337376,-0.026669305686971612,-0.01938573600029198,-0.015150234386774448,-0.012391812671043806,-0.010457933386891547,-0.009029866839225686,-0.0079338142350838,-0.007067102674750479,-0.0063652575659796685,-0.005785792448544107,-0.005299595689257615,-0.004886065458051553,0.0016571625850453238
2022-10-06 ,5905.0,6375.0,5810.0,6325.0,10748,0.0,0.0,0.0,144.88,1.0,0.15578494623655914,0.8442150537634409,0.15578494623655914,0.02887352582350549,0.7853981628988975,0.5218342793187161,0.9777937642270312,1.0135007902381474,0.07460098950666907,0.2330859904122658,0.583479177721861,0.6884301075268817,5.469282003352152,6960.06740953376,5034.57072696169,0.06625132245853536,0.02877140292670734,0.010941915750396707,-4.0,0.0912109568589368,0.009741412157500115,-0.09719588641482108,-0.04387442303942914,-0.02782814421353404,-0.02019491287412205,-0.015763357807723567,-0.01288077591727036,-0.010861813867233198,-0.009372121680466732,-0.008229560196601482,-0.007326616237130053,-0.0065958223101555856,-0.0059927465513034345,-0.0054869606386559935,-0.005056941307109322,-0.004659226878297613
2022-10-07 ,6495.0,6940.0,6450.0,6845.0,15944,0.0,0.0,0.0,144.87,1.0,0.12382051282051282,0.8761794871794872,0.12382051282051282,0.039483675018982534,0.7853981628989867,1.3882364707634176,1.013581091452843,1.3882364722139784,0.31487056505181454,0.12013478777257273,0.1552162597282063,0.7523589743589745,5.519258043895773,6981.292483413669,5019.107241871046,0.14527538534067533,0.03951203144106998,0.005370314257181321,-3.0,0.11246388002975652,0.0902033479935494,-0.08575516606286473,-0.039200608778197615,-0.0250131876136185,-0.018223638195822015,-0.014266356332707156,-0.011684727984518745,-0.009872334588342952,-0.008532467303293644,-0.007503115030647694,-0.006688460440038726,-0.00602827585133153,-0.005482839880661928,-0.005024915132575451,-0.004635213163702504,-0.008836381103474313
2022-10-10 ,6900.0,7505.0,6895.0,7155.0,15573,0.0,0.0,0.0,144.86,1.0,0.08546312684365782,0.9145368731563421,0.08546312684365782,0.02214285714285714,1.4310874513292187,0.18659438789043437,1.2537405726834132,0.16514867725271803,0.5778888853492341,0.13150916014870978,-0.2813855816063195,0.8290737463126843,5.490094611610007,6968.9223073443645,5351.283456737952,0.1584129006759805,0.0065687576676525805,-0.0164716368867087,-2.0,0.14519136783408806,0.010626461585409856,-0.04387295325314481,-0.02097405861299609,-0.013675974444311829,-0.010106979486362248,-0.007996898981382665,-0.006605607888622166,-0.005620548543660981,-0.004887156217764224,-0.004320315085092334,-0.0038693290784063894,-0.0035021392627532667,-0.003197490224843763,-0.002940738412227938,-0.0027214700342909856,-0.004275246779388275
2022-10-11 ,7255.0,7590.0,6920.0,7405.0,13751,0.0,0.0,0.0,144.85,1.0,0.08137640449438202,0.918623595505618,0.08137640449438202,0.017170329670329672,0.7853981628980297,0.02494767369353413,0.8602580105342096,0.031671115688574725,0.30135493935764235,-0.13826697299579588,-0.1264849723242117,0.837247191011236,5.492417604156335,7137.418986596971,5635.2669545772405,0.15495757508550584,-0.0017276627952373252,-0.004148210231444953,-1.0,0.20188924238910694,0.016363743902165773,-0.01239473670854153,-0.006120553605233731,-0.004055081520006692,-0.00302874572306198,-0.002415488477290689,-0.0020079171737924853,-0.0017175164911504563,-0.0015001659091691008,-0.0013314147902099473,-0.0011966230576115015,-0.001086490795306959,-0.0009948276650860388,-0.0009173539503117961,-0.0008510164995264781,-0.0011384193196153105
2022-10-12 ,7325.0,7425.0,7080.0,7240.0,9140,0.0,0.0,0.0,144.84,1.0,0.12705263157894736,0.8735110355251394,0.1264889644748606,-0.011266643905769888,0.7853981628980934,0.14601225639901408,0.8256448746330287,0.4636475966013225,0.2563948490578783,-0.022480045149882028,-0.9999999648345151,0.7470220710502788,7.151425542258588,7395.431635909102,5608.739692792651,0.11702695455783715,-0.018965310263834342,-0.008618823734298509,-2.0,0.33579577462444,0.028348937277509437,-0.020801208202398013,-0.01018425896985925,-0.00671889101616644,-0.005004227999395705,-0.003982563601815025,-0.0033049959790690795,-0.0028230325664208244,-0.0024628131845961876,-0.002183475109661456,-0.001960585706659228,-0.0017786431377372195,-0.001627339715740298,-0.0014995558428184948,-0.0013902166702387743,-0.0007530419605884589
2022-10-13 ,7480.0,7505.0,6705.0,6830.0,17721,0.0,0.0,0.0,214.99,-1.0,0.2429265536723164,0.24043429666224117,0.7595657033377589,-0.02914001421464108,0.05334040754587168,0.05443806019408578,0.7853981628983492,0.05500398601552213,-0.16623801266412472,-0.2113164308610015,-0.442337245838834,-0.5191314066755177,5.665435940744082,7382.155481224499,5886.919575344857,0.03542540600838767,-0.04080077427472474,-0.0109177320054452,-3.0,-0.33164036278613207,0.06695326611766653,-0.020707047392904025,-0.010139132790586026,-0.006689438025984813,-0.004982448891929619,-0.003965324752476114,-0.0032907522658004655,-0.00281091026166808,-0.002452270772458875,-0.00217415409917394,-0.0019522366580594392,-0.001771085593053981,-0.0016204389641901278,-0.0014932086972194415,-0.0013843423657565657,0.0006561335009567295
2022-10-14 ,6560.0,7390.0,6485.0,7120.0,20051,0.0,0.0,0.0,214.98,-1.0,0.194552036199095,0.194552036199095,0.805447963800905,0.02078853046594982,1.1451738567972205,0.8643702688255805,0.2449786628921975,0.9736196680196516,-0.3975350302375475,-0.11564850878671139,0.9999999799713774,-0.61089592760181,5.659512851251717,7379.571494739537,5884.857967893722,0.07735863557051857,0.02096661478106545,0.030883694527895095,-2.0,-0.1972986398283467,-0.33371806870528603,-0.01908558285817939,-0.009360661692571479,-0.006180889900267334,-0.004606175953618291,-0.0036673584523302057,-0.0030444664313397395,-0.002601241881672023,-0.002269880869279668,-0.002012858328314279,-0.001807730838042169,-0.0016402551621569955,-0.001500958463160087,-0.0013832965300619783,-0.0012826038478759847,-0.0005958071036328197
2022-10-17 ,6700.0,6790.0,6460.0,6765.0,10201,0.0,0.0,0.0,214.97,-1.0,0.20571291866028707,0.20378246067053118,0.7962175393294688,-0.02556715880446525,0.6640461609285838,0.7853981628985593,0.3883187174564306,1.4931748170636878,0.3060171971552386,0.35177611369639306,-0.9999999784276754,-0.5924350786589376,5.642009855484566,7371.925125945103,5911.004258202583,0.024514948903535925,-0.026421843333491325,-0.023694229057278388,-3.0,0.2017778112987905,0.06717086147889269,-0.029815024967822044,-0.014463044626995096,-0.00949829107244187,-0.007052920357962278,-0.005600279687056081,-0.004639070992764008,-0.00395658741987247,-0.003447268273299553,-0.003052818421861913,-0.0027384345939287175,-0.0024820635857724037,-0.0022690580546429096,-0.002089311125627869,-0.0019356251264132968,0.0010860558347968847
2022-10-18 ,6480.0,6845.0,6420.0,6485.0,9456,0.0,0.0,0.0,214.96,-1.0,0.19811981566820278,0.19657982075874733,0.8034201792412526,-0.021132075471698115,0.14189705446439724,0.9656851258594978,1.2870022111358168,1.5513543311886229,-0.36646190265871703,-0.3362395499069778,0.09497121968999203,-0.6068403584825053,5.766853214676691,7391.788999755583,5889.558884174559,-0.017283628259219596,-0.02089928858137776,0.0027612773760567824,-4.0,-0.19764279663802078,0.1995382255635686,-0.02816698613448194,-0.013686803513290921,-0.008996030340599198,-0.00668367498998214,-0.005309288195831671,-0.004399482388693732,-0.003753282024674451,-0.003270906941246669,-0.0028972359932791193,-0.002599351753346106,-0.0023563910571514474,-0.002154494099535977,-0.0019840956606925596,-0.0018383826852885045,0.0014433313783457442
2022-10-19 ,6595.0,6800.0,6415.0,6600.0,10145,0.0,0.0,0.0,214.95,-1.0,0.22046153846153846,0.22046153846153846,0.7795384615384615,0.008788689338937715,0.27283854795742507,0.9459100836179322,1.0876706557046862,0.7853981628982679,-0.2997578897399806,0.03335200645936823,0.9999999665783955,-0.559076923076923,5.796653425679736,7404.550614369684,5899.731866394905,-0.0014311822676995084,0.007926222995760044,0.014412755788568902,-3.0,-0.14147500742442068,-0.19971030396840564,-0.028569828039069968,-0.01387679648244397,-0.009119045091883781,-0.006774151431373925,-0.005380613876798146,-0.0044582243617976615,-0.0038031393524871164,-0.0033141650537625795,-0.0029354039227135046,-0.0026334771319124406,-0.0023872303027564403,-0.0021826108809234533,-0.002009921057964404,-0.0018622536181813647,0.00026788401625441906
2022-10-20 ,6505.0,6615.0,6155.0,6425.0,12094,0.0,0.0,0.0,214.94,-1.0,0.3115072463768116,0.3102013178474649,0.689798682152535,-0.013435700575815739,0.9808889574319606,1.4965528706681963,1.4965528661929552,0.7853981628982747,0.14795261663836462,0.2238552531891726,-0.9999999550043912,-0.37959736430507013,5.837197468625136,7387.410551853579,5880.990733197523,-0.02555462640698154,-0.012061722069641016,-0.00999397253270053,-4.0,0.14340497534944066,0.028083894606800053,-0.030167563892417905,-0.014628740990607394,-0.009605389500905002,-0.007131599325308724,-0.005662250864586704,-0.004690073001366867,-0.003999849990181766,-0.0034847855251416834,-0.0030859063012391537,-0.0027680062435643735,-0.0025087780391305813,-0.0022934062257207524,-0.002111668325369487,-0.001956284595762725,0.0011469321910667321
2022-10-21 ,6350.0,6409.5,6095.0,6380.0,9783,0.0,0.0,0.0,214.93,-1.0,0.28657333333333335,0.28625330061192183,0.7137466993880782,-0.003514252245216712,0.18436867789874034,0.9629943300084097,0.13192165062506545,0.7853981628988975,-0.2249521895032452,-0.1864524030708049,0.5853377794037373,-0.4274933987761564,6.057398640043029,7375.1863397046145,5888.631954480767,-0.032404339243400825,-0.0034248564182096427,0.0043184328257156865,-5.0,-0.14198892069860508,0.14243999138693067,-0.01828871965618579,-0.008977121194761618,-0.005930020778890879,-0.004420402462273036,-0.0035201532695384235,-0.002922731208566454,-0.0024975620342421244,-0.0021796571284783354,-0.001933043765517482,-0.0017362040994146652,-0.0015754807312824124,-0.0014417895432240326,-0.001328854310302242,-0.001232200213570294,0.00043301510349791475
2022-10-24 ,6235.0,6545.0,6125.0,6160.0,6088,0.0,0.0,0.0,214.92,-1.0,0.3048510638297872,0.3031542855184552,0.6968457144815449,-0.017543859649122806,0.1254165651015721,1.4503298405040597,0.40763150373012724,0.7853981628992026,-0.06711338516509759,0.07891940216907381,-0.666232889637385,-0.3936914289630897,6.334677137936197,7380.941387711685,5911.003663333104,-0.06978163814377339,-0.018688649450186282,-0.00763189651598832,-6.0,-0.11093726218285371,-0.14269694802402288,-0.010000092727768313,-0.004950045436602174,-0.0032835299866105527,-0.0024544385888727862,-0.001958641948401561,-0.0016289371901505487,-0.0013939048025648681,-0.0012179243050843434,-0.0010812461205209445,-0.0009720402523221751,-0.0008827892755057642,-0.0008084878379957724,-0.0007456745463538491,-0.0006918794491422688,0.00044436636663591924
2022-10-25 ,6175.0,6210.0,5650.0,5680.0,9676,0.0,0.0,0.0,214.91,-1.0,0.22270466321243523,0.21938122996595463,0.7806187700340453,-0.04054054054054054,1.093953002032313,0.46364760860375814,1.3529089351051455,1.1539423269941085,-0.3450755601986341,-0.13898108751676827,-0.395918360530679,-0.5612375400680907,6.241342914900366,7379.3349821883285,5981.072811863049,-0.15669050506041787,-0.04345443345832224,-0.01238289200406798,-7.0,-0.09018297144978533,0.015525829257875684,-0.010000018201048023,-0.004950008918513366,-0.003283505885915416,-0.0024544206347809614,-0.0019586276576206017,-0.0016289253293129543,-0.0013938946704194924,-0.0012179154651077385,-0.0010812382826714993,-0.0009720332141537108,-0.0008827828901548679,-0.0008084819955612022,-0.0007456691624664303,-0.000691874457633355,0.0010489980376422554
2022-10-26 ,5780.0,5780.0,5370.0,5425.0,11219,0.0,0.0,0.0,214.9,-1.0,0.1828936170212766,0.18131500212783527,0.8186849978721648,-0.02296262944619541,0.06157035954494284,1.1068680542128029,0.04345089534822597,1.0781112378460456,-0.5949593219745958,-0.12494188088798083,0.2768036748592707,-0.6373699957443295,6.16283205028331,7382.998987311009,5692.840739219394,-0.178176749396873,-0.010743122168227565,0.01635565564504734,-8.0,-0.07545254211469671,0.01037714536653419,-0.010000000089577134,-0.004950000043892796,-0.003283500028967752,-0.0024544162715798633,-0.001958624184676759,-0.0016289224468935967,-0.0013938922081066756,-0.0012179133168176003,-0.00108123637791817,-0.0009720315037387494,-0.0008827813383875485,-0.0008084805757333399,-0.0007456678540746403,-0.0006918732445973416,0.001054730121255511
2022-10-27 ,5350.0,5422.5,5145.0,5205.0,8075,0.0,0.0,0.0,214.89,-1.0,0.15349285714285713,0.15226073980866442,0.8477392601913356,-0.020696142991533398,0.04044305170541379,1.2803943833290752,0.06206304880851972,0.7853981628985977,-0.3262975785992238,0.13433087168768598,0.051913653916428416,-0.6954785203826712,6.47924926045183,7401.52225648543,5426.435793054121,-0.19686440599020685,-0.009343828296666926,0.0006996469357803195,-9.0,-0.06596380548478455,0.007365214667544313,-0.010000000014394397,-0.004950000007053255,-0.0032835000046549084,-0.0024544162534677278,-0.001958624170260181,-0.0016289224349283517,-0.0013938921978853397,-0.0012179133078998076,-0.0010812363700113256,-0.0009720314966386255,-0.0008827813319459888,-0.0008084805698394759,-0.00074566784864336,-0.0006918732395618938,0.0011066843932911804
2022-10-28 ,5200.0,5220.0,4879.0,4965.0,8043,0.0,0.0,0.0,214.88,-1.0,0.16144252441773102,0.1599716736481567,0.8400283263518433,-0.02359882005899705,0.033320995845044,1.5358455292655626,0.052913524357512336,0.9751367151326212,-0.30809971834039124,0.009098930129416288,-0.06553063377932443,-0.6800566527036866,6.6942379992335574,7375.813701569493,5223.216650254122,-0.2232465310982626,-0.013191062554027869,-0.0019236171286804715,-10.0,-0.05826653263484385,0.004744368314956081,-0.010000000000286242,-0.004950000000140259,-0.003283500000092566,-0.0024544162500689582,-0.0019586241675548883,-0.001628922432683055,-0.0013938921959672904,-0.0012179133062263702,-0.0010812363685275943,-0.0009720314953062763,-0.0008827813307372202,-0.000808480568733483,-0.0007456678476241717,-0.000691873238616984,0.0012220360924280929
2022-10-31 ,5045.0,5045.0,4795.0,4820.0,7812,0.0,0.0,0.0,214.87,-1.0,0.21814213197969543,0.2169946977700102,0.7830053022299899,-0.01481859989780276,0.0768274250285924,0.7853981628983917,0.05853544121359633,1.495126333519669,-0.33548083941458606,-0.013690560537097413,0.2285478812090901,-0.5660106044599796,7.91950862198504,7390.987776647252,4979.924893834233,-0.2300641716119919,-0.0034088202568646614,0.004891121148581604,-11.0,-0.05206075374103496,0.0038486364249703496,-0.010000016572359011,-0.004950008120455778,-0.003283505359224562,-0.002454420242416503,-0.0019586273453132625,-0.0016289250701090174,-0.0013938944489939834,-0.0012179152719209781,-0.0010812381113849872,-0.0009720330603432368,-0.0008827827506109141,-0.0008084818678820127,-0.0007456690448082216,-0.0006918743485500931,0.001129993532661583
2022-11-01 ,4700.0,4857.5,4685.0,4700.0,7091,0.0,0.0,0.0,214.86,-1.0,0.29133559322033903,0.2901579942842742,0.7098420057157258,-0.012605042016806723,0.06846425538619287,0.8690732974827332,0.14189705390449725,0.7853981628986387,-0.22986257647376845,0.052809131470408804,0.0807171347690208,-0.41968401143145156,8.37179830556552,7228.359304960684,4834.820631683126,-0.22936554726760128,0.00034931217219531796,0.0018790662145299897,-12.0,-0.047299154980677854,0.003102889446904445,-0.010000011837231735,-0.00495000580024348,-0.0032835038279633868,-0.0024544191016857325,-0.001958626437334509,-0.001628924316519081,-0.0013938938052381917,-0.0012179147102643895,-0.001081237613399526,-0.0009720326131662878,-0.0008827823449113672,-0.0008084814966771856,-0.0007456687027376363,-0.0006918740314096601,0.0010349901525392377
2022-11-02 ,4785.0,5000.0,4615.0,4970.0,10170,0.0,0.0,0.0,214.85,-1.0,0.35512396694214876,0.35512396694214876,0.6448760330578512,0.027921406411582212,0.04589367780598286,1.075413343492957,0.07812350250805451,0.7853981628990612,-0.19732498463548698,0.01626879591914074,0.9999999753247567,-0.2897520661157025,8.360348570327215,7112.949170566167,4731.306634127524,-0.15463933893743764,0.03736310416508182,0.01850689599644325,-11.0,-0.043230681570242006,0.0023807993801785512,-0.010000038074342306,-0.004950018656427005,-0.003283512312607012,-0.0024544254224193487,-0.001958631468400514,-0.0016289284921241598,-0.0013938973722576193,-0.0012179178223761292,-0.0010812403727126503,-0.0009720350909519211,-0.000882784592872736,-0.0008084835535049939,-0.0007456705981340306,-0.0006918757886692957,0.0001528782770836023
2022-11-03 ,5075.0,5205.0,4670.0,4725.0,9358,0.0,0.0,0.0,214.84,-1.0,0.364135593220339,0.36142803561565334,0.6385719643843467,-0.02527075812274368,0.2806777743877393,0.0454878037999397,0.09240022623594646,0.7853981628995316,0.5123142538738895,0.35481961925468825,-0.999999981200239,-0.27714392876869337,8.457153443065437,7102.977380272775,4715.797296157283,-0.20284846159205697,-0.024104561327309662,-0.03073383274619574,-12.0,0.043990999725488596,0.002034236705217924,-0.01000000000005018,-0.004950000000024588,-0.003283500000016228,-0.0024544162500120892,-0.0019586241675096224,-0.0016289224326454862,-0.0013938921959351972,-0.0012179133061983698,-0.0010812363685027682,-0.0009720314952839833,-0.0008827813307169949,-0.0008084805687149774,-0.0007456678476071184,-0.0006918732386011736,0.0008284736185862058
