Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2016-03-23 00:00:00,13.761402103835112,13.768605475927874,13.540489227725294,13.557297706604004,22000,0.01175,0.0,0.0,13.654547351826585,0,1.0,0.5509262084960938,0.0,-0.2288341522216797,0.0,-0.8613367080688477,0.4091108086220065,0.5,0.5,-0.006120670146117551,-0.017703420996477166,0.002367245253234642,0.9744367788302276,-0.2246618883188023,0.9997365738324633,0.02295175247617906,1.0,0.0,0.8776136298259525,0.47936866474949746,8.917869575782532,18.714650149268348
2016-03-24 00:00:00,13.415624847462029,13.586112277531372,13.33158245770438,13.51647663116455,16000,0.0,0.0,0.0,13.458847367617876,0,-1.0,-0.040821075439453125,0.1786353681191315,-0.2696552276611328,0.43885111920687125,0.5509262084960938,0.005490122289471882,0.5597763502207608,0.4402236497792392,-0.00970379788252525,-0.002193122724203347,-0.011307814161661787,0.9344784507964974,-0.35601969748453266,0.9995250663821749,0.0308162566465969,1.0,0.0,0.9528499390218189,0.3034419115845996,8.917869575782532,13.6065520371814
2016-03-28 00:00:00,13.523681543403612,13.56930442932725,13.410823822021484,13.410823822021484,10000,0.0,0.0,0.0,13.490064125674367,0,-1.0,-0.14647388458251953,0.0,-0.3753080368041992,0.0,0.5509262084960938,0.07068602060728582,0.9823284948481785,0.017671505151821455,-0.000773687639631991,-0.004904539601302921,0.0037039189503105395,0.9616293585402607,-0.27435192143203024,0.9995706389345327,0.02930081534718877,1.0,0.0,0.9717420158150744,0.23604545049556808,8.917869575782532,13.6065520371814
2016-03-29 00:00:00,13.40121585520336,13.78541088104248,13.360394618461784,13.78541088104248,17600,0.0,0.0,0.0,13.572902749752132,0,-1.0,0.22811317443847656,0.1992986035111084,0.3745870590209961,0.2830759490556259,-0.14647388458251953,2.0,0.7830759490556258,0.21692405094437417,0.02780854055349076,0.04848268380348096,-0.006630658104888997,0.9988181025833841,-0.04860450546737775,0.9997238397124173,0.02349987894992266,1.0,0.0,0.9990141052042554,0.04439389150481035,8.917869575782532,18.714650149268348
2016-03-31 00:00:00,13.807024679890551,13.943894242568255,13.73498821258545,13.73498821258545,29200,0.0,0.0,0.0,13.839441227576852,0,1.0,-0.05042266845703125,0.0,-0.05042266845703125,0.0,0.22811317443847656,0.04885971334846377,0.9877850716628841,0.012214928337115943,0.018964651524981533,-0.006079547797585184,0.045873854633427365,0.9999966133369508,-0.0026025592460178198,0.9982949776508295,0.058370691251087854,1.0,0.0,0.9245499177898954,0.38106095249277067,13.6065520371814,18.714650149268348
2016-04-01 00:00:00,13.59571584507909,14.167206817235533,13.593315026621696,14.121583938598633,36800,0.0,0.0,0.0,13.880260921928611,0,1.0,0.33617305755615234,0.12005940157509976,0.3865957260131836,0.09644467453521023,-0.05042266845703125,2.0,0.5964446745352102,0.4035553254647898,0.020023052459549575,0.03498036504776237,-0.01306682140658262,6.123233995736766e-17,1.0,0.9877507419767787,0.15603996835530048,1.0,0.0,0.9815850282633022,0.19102573724326333,8.917869575782532,18.714650149268348
2016-04-04 00:00:00,14.16720715656859,14.491371699685963,14.16720715656859,14.35210132598877,37600,0.0,0.0,0.0,14.329289428127275,0,1.0,0.5666904449462891,0.0,0.6171131134033203,0.0,-0.05042266845703125,2.0,0.5,0.5,0.023114331711660576,0.016543600363176182,0.042244741791663175,6.123233995736766e-17,1.0,0.9622291998823863,0.27224064151721095,1.0,0.0,0.8890761472973899,0.45775933011444986,13.6065520371814,18.714650149268348
2016-04-05 00:00:00,14.15279959649983,14.253651378704186,14.073559761047363,14.073559761047363,10000,0.0,0.0,0.0,14.163605569875774,0,-1.0,-0.27854156494140625,0.0,-0.27854156494140625,0.0,0.5666904449462891,0.24159516721549143,0.9396012081961271,0.06039879180387286,-0.0043989172978151575,-0.005212206197424097,-0.0017638488562119312,6.123233995736766e-17,1.0,0.9889817704912182,0.14803735216510566,1.0,0.0,0.9392244604372247,0.3433036744871865,13.6065520371814,18.714650149268348
2016-04-06 00:00:00,14.172010932432038,14.844352841795809,14.172010932432038,14.83234691619873,27200,0.0,0.0,0.0,14.508181887113922,0,1.0,0.7587871551513672,0.35298114210984544,0.7587871551513672,0.21640289530130977,-0.27854156494140625,2.0,0.7164028953013097,0.28359710469869026,0.11043423923055615,0.14280133711469864,0.0189613578052529,6.123233995736766e-17,1.0,0.9544114949218879,0.2984940507966066,1.0,0.0,0.9469583929705985,0.3213561917600803,13.6065520371814,18.714650149268348
2016-04-07 00:00:00,14.721893167404623,14.721893167404623,14.373715776334636,14.512986183166504,33600,0.0,0.0,0.0,14.54780447186963,0,1.0,0.4394264221191406,0.0,-0.31936073303222656,0.0,-0.27854156494140625,2.0,0.5,0.5,-0.010232865909140607,-0.02688703062843718,0.017457240428023685,0.9499379846582536,-0.31243851443670545,0.9735732926009258,0.22837478830683564,1.0,0.0,0.9438959469595435,0.33024300342830376,13.6065520371814,18.714650149268348
2016-04-08 00:00:00,14.65465517882254,14.772315440638096,14.253651610009417,14.378515243530272,14800,0.0,0.0,0.0,14.512983525323754,0,1.0,0.3049554824829084,0.0,-0.4538316726684588,0.0,-0.27854156494140625,1.198651321266112,0.5,0.5,0.0015060455511237683,-0.004100254005213419,-0.0036947446743468304,0.9954666412067233,-0.09511133604678687,0.9760729357090676,0.21744338154168405,1.0,0.0,0.964998391163419,0.26225580079764305,13.6065520371814,18.714650149268348
2016-04-11 00:00:00,14.539398415796972,14.539398415796972,14.169610023498535,14.169610023498535,24400,0.0,0.0,0.0,14.354504219647756,0,-1.0,-0.2089052200317365,0.20410575283610122,-0.6627368927001953,0.09484800423398103,0.3049554824829084,0.4692731358253552,0.7878337118096802,0.21216628819031982,-0.0262010157531119,-0.024128471167859364,-0.009749412281953746,0.9650687390199723,-0.2619968109851735,0.9883842056653116,0.1519758598967314,1.0,0.0,0.9758575161129208,0.21840812312256253,13.6065520371814,18.714650149268348
2016-04-12 00:00:00,14.167210241449318,14.455357073626654,14.167210241449318,14.42414093017578,20800,0.0,0.0,0.0,14.311283657537986,0,-1.0,0.04562568664550781,0.0,0.2545309066772443,0.0,-0.2089052200317365,0.047700204696698036,0.011925051174174509,0.9880749488258255,-0.0049417074690646465,0.015176544462413953,-0.00014438570214348725,0.9687951522513684,-0.2478627704481817,0.9925432857323241,0.12189268209241343,1.0,0.0,0.9806080425119024,0.1959792513532368,13.6065520371814,18.714650149268348
2016-04-13 00:00:00,14.551402119334025,14.721889544282172,14.4577546261333,14.693074226379396,44800,0.0,0.0,0.0,14.589822085207736,0,1.0,0.26893329620361683,0.1824911284852,0.5234642028808612,0.12153728709393469,-0.2089052200317365,1.6572596844820882,0.5358522082144568,0.4641477917855432,0.03935052161118857,0.03978683693168532,0.04372322609778198,0.9978482504992182,-0.06556576069603355,0.9862829051227685,0.16506371818964935,1.0,0.0,0.7887120222947729,0.6147628371068714,13.6065520371814,18.714650149268348
2016-04-14 00:00:00,14.695476808222493,14.781920934928632,14.664260670024529,14.767513275146484,17200,0.0,0.0,0.0,14.72309080247658,0,1.0,0.3433723449707049,0.0,0.5979032516479492,0.0,-0.2089052200317365,2.0,0.5,0.5,0.0015623586023239824,0.0019401702461072545,0.005444923341756898,0.9995908009793502,-0.028604730333655376,0.9856702992931831,0.1686833159837893,1.0,0.0,0.8255852646430207,0.5642773881738602,13.6065520371814,18.714650149268348
2016-04-15 00:00:00,14.767513482681036,14.767513482681036,14.585021036176052,14.726693153381348,12400,0.0,0.0,0.0,14.676267259428544,0,-1.0,-0.04082012176513672,0.0,-0.04082012176513672,0.0,0.3433723449707049,0.014132466444769287,0.9964668833888077,0.003533116611192322,-0.0007030095908190961,-0.0019955417311195967,-0.003906164139825298,0.9995314716337946,-0.030607796614275946,0.9874050753667923,0.1582125694750548,1.0,0.0,0.9321222059454627,0.36214388464167724,13.6065520371814,18.714650149268348
2016-04-18 00:00:00,14.60423108246994,15.005235604003582,14.60423108246994,14.988426208496094,8000,0.0,0.0,0.0,14.80473334323676,0,1.0,0.2617330551147461,0.22331466907495034,0.2617330551147461,0.7279764911665143,-0.04082012176513672,2.0,1.0,0.0,0.010302650258068844,0.01136526045892564,0.0008491877903377245,6.123233995736766e-17,1.0,0.9985711555052883,0.05343825776382757,1.0,0.0,0.9602403644195365,0.2791745735904969,13.6065520371814,18.714650149268348
2016-04-19 00:00:00,15.00763637085054,15.199733933198742,14.91638968523761,15.017241477966309,48400,0.0,0.0,0.0,15.058061809218175,0,1.0,0.29054832458496094,0.0,0.29054832458496094,0.0,-0.04082012176513672,2.0,0.5,0.5,0.07791531722496187,0.011619963409343029,0.1279484982111407,6.123233995736766e-17,1.0,0.9942201905849417,0.10736020041543459,1.0,0.0,0.9253313006295831,0.3791595760035133,13.6065520371814,18.714650149268348
2016-04-20 00:00:00,15.084474624547616,15.305387496948242,15.084474624547616,15.305387496948242,19600,0.0,0.0,0.0,15.19493106074793,0,1.0,0.5786943435668945,0.0,0.5786943435668945,0.0,-0.04082012176513672,2.0,0.5,0.5,0.002805124219339971,0.007696379553628292,0.0045376995848551,6.123233995736766e-17,1.0,0.9923804769306189,0.12321115617896534,1.0,0.0,0.924698958303094,0.380699141728968,13.6065520371814,18.714650149268348
2016-04-21 00:00:00,15.259762196310357,15.394230927838594,15.23575034810577,15.365416526794434,15600,0.0,0.0,0.0,15.314990637972182,0,1.0,0.6387233734130859,0.0,0.6387233734130859,0.0,-0.04082012176513672,2.0,0.5,0.5,0.004606709926183081,0.003115549718984581,0.007942099837466738,6.123233995736766e-17,1.0,0.9894652111701758,0.1447708392044456,1.0,0.0,0.9130163419113946,0.4079229821948445,13.6065520371814,18.714650149268348
2016-04-22 00:00:00,15.37501988138757,15.552709746834196,15.329397005879542,15.495080947875977,24000,0.0,0.0,0.0,15.44105337635687,0,1.0,0.7683877944946289,0.0,0.7683877944946289,0.0,-0.04082012176513672,2.0,0.5,0.5,0.015756876923545552,0.01292809520679743,0.009427193628211624,6.123233995736766e-17,1.0,0.9844854087499754,0.17546646391374632,1.0,0.0,0.9157763896935811,0.40168844155612715,13.6065520371814,18.714650149268348
2016-04-25 00:00:00,15.420647405096076,15.420647405096076,15.242956580650295,15.319795608520508,40800,0.0,0.0,0.0,15.331801992873183,0,-1.0,-0.17528533935546875,0.0,-0.17528533935546875,0.0,0.7683877944946289,0.0520391593421873,0.9869902101644532,0.013009789835546825,-0.014496715990685728,-0.019340338836596235,-0.009613176981864126,0.9281474167901316,-0.37221280567144094,0.9910605872860696,0.13341256435655047,1.0,0.0,0.9399964507794655,0.34118422079868804,13.6065520371814,18.714650149268348
2016-04-26 00:00:00,15.266968213731197,15.40383777919364,15.118091806812464,15.21894359588623,26400,0.0,0.0,0.0,15.260964793003051,0,-1.0,-0.2761373519897461,0.0,-0.2761373519897461,0.0,0.7683877944946289,0.12914850892797033,0.9677128727680074,0.032287127231992584,-0.0007057257693272562,-0.004273731420863128,-0.005322270339856692,0.969543365898621,-0.2449197044787797,0.9909281351644598,0.13439282324397456,1.0,0.0,0.951675214394057,0.30710631108465625,13.6065520371814,18.714650149268348
2016-04-27 00:00:00,15.197329136050769,15.216538429260254,15.072465524212951,15.216538429260254,12800,0.0,0.0,0.0,15.144501976736604,0,-1.0,-0.27854251861572266,0.0,-0.27854251861572266,0.0,0.7683877944946289,0.13140808339806168,0.9671479791504846,0.03285202084951542,-0.005931462462125901,-7.663038774607784e-05,-0.0014654803318194262,0.9247904028204257,-0.38047695180028296,0.9958761304141905,0.09072338657291225,1.0,0.0,0.9572577111052981,0.2892363644658906,13.6065520371814,18.714650149268348
2016-04-28 00:00:00,15.18772628000844,15.360614524456045,14.993227005004885,14.993227005004885,30400,0.0,0.0,0.0,15.176920764730465,0,-1.0,-0.501853942871092,0.0,-0.501853942871092,0.0,0.7683877944946289,0.4265733954237858,0.8933566511440536,0.10664334885594645,0.022381464134869057,-0.035112131788017205,-0.012518686069597397,0.9835592553756672,-0.18058568925821036,0.9924768492435219,0.12243244551854537,1.0,0.0,0.9670720217994068,0.25450285784801663,13.6065520371814,18.714650149268348
2016-04-29 00:00:00,14.904383171195589,14.904383171195589,14.373713389901573,14.52739143371582,73600,0.0,0.0,0.0,14.63904828054858,0,-1.0,-0.9676895141601562,0.0,-0.9676895141601562,0.0,0.7683877944946289,1.5860291126556465,0.6034927218360884,0.3965072781639116,-0.0729925790530459,-0.07640845587931022,-0.10214717965001255,0.9070779538727476,-0.42096268908067086,0.9999201431938407,0.012637532797552264,1.0,0.0,0.9983877376302295,0.05676200621535655,13.6065520371814,18.714650149268348
2016-05-02 00:00:00,14.561006528602514,14.74830150604248,14.529790393698091,14.74830150604248,14400,0.0,0.0,0.0,14.639045949870289,0,-1.0,-0.7467794418334961,0.0,0.22091007232666016,0.0,0.7683877944946289,0.9445474765042096,0.5,0.5,-0.0020596932404312526,0.0029527250459237507,0.0021130175302795143,0.8986154618688785,-0.43873710999889465,0.9927160258805588,0.12047776541714945,1.0,0.0,0.8693799260727567,0.4941442543850207,13.6065520371814,18.714650149268348
2016-05-03 00:00:00,14.60663321619386,14.769915462219505,14.575417075103704,14.623441696166992,24400,0.0,0.0,0.0,14.672666268661605,0,1.0,-0.12485980987548828,0.0,-0.12485980987548828,0.0,0.7683877944946289,0.026404893687681338,0.9933987765780796,0.006601223421920334,0.0024814268426851093,-0.014406227762606586,0.005312580362744325,0.9224807524874413,-0.38604308216856303,0.992502701469497,0.12222269664735119,1.0,0.0,0.9355859903012685,0.3530989305449601,13.6065520371814,18.714650149268348
2016-05-04 00:00:00,14.426539747721154,14.426539747721154,14.263256606374608,14.265657424926758,20000,0.0,0.0,0.0,14.34489817704788,0,-1.0,-0.3577842712402344,0.26653378732348365,-0.48264408111572266,0.30496540187469057,0.7683877944946289,0.21681113024220297,0.6408318155647588,0.3591681844352413,-0.019280114771696246,-0.020302868903545764,-0.017744868539327215,0.8963104718799929,-0.44342703796483196,0.9975555869699572,0.0698773991003111,0.9917320182887928,-0.1283261621838568,0.999777542816221,0.021091820223950498,13.6065520371814,18.714650149268348
2016-05-05 00:00:00,14.22723754579552,14.414532531761548,14.22723754579552,14.347298622131348,21600,0.0,0.0,0.0,14.320885038778536,0,-1.0,-0.27614307403564453,0.0,0.08164119720458984,0.0,0.7683877944946289,0.12915386134659168,0.5,0.5,-0.0008992587453553162,0.00616311665498278,-0.0027307764630296496,0.9139931207279389,-0.4057296825005577,0.9978141647324129,0.06608246862335833,0.9918399328432412,-0.1274894019811638,0.9999231979589834,0.012393473422715767,13.6065520371814,18.714650149268348
2016-05-06 00:00:00,14.167204996095212,14.275260132653898,14.023132091345758,14.2344388961792,30800,0.0,0.0,0.0,14.149196111999828,0,-1.0,-0.38900279998779297,0.0,-0.11285972595214844,0.0,0.7683877944946289,0.25629759994343176,0.935925600014142,0.06407439998585794,-0.01384409618964023,-0.011261009525748102,-0.020604279721719007,0.9094503104578436,-0.4158126174229588,0.998788432229981,0.0492104424241082,0.9699244523442193,-0.24340615593030138,0.996377522438986,0.0850401833155823,13.6065520371814,18.714650149268348
2016-05-09 00:00:00,14.16720589328614,14.645049342554344,14.16720589328614,14.575413703918455,53600,0.0,0.0,0.0,14.40612761792024,0,1.0,0.34097480773925604,0.23051681079279618,0.34097480773925604,0.45704674318067845,-0.38900279998779297,0.7683146808268192,0.6491254133873833,0.3508745866126167,0.044503622959074264,0.0411931805822166,0.01778806889649111,0.9626285078994775,-0.2708253233714039,0.9964178610894373,0.08456622317421356,0.9931847566218172,-0.11655058650243563,0.8975536484758175,0.44090525978689404,13.6065520371814,18.714650149268348
2016-05-10 00:00:00,14.635446477414536,14.82754403064527,14.611433710764826,14.805932998657228,22400,0.0,0.0,0.0,14.71948887070505,0,1.0,0.5714941024780291,0.0,0.5714941024780291,0.0,-0.38900279998779297,2.0,0.5,0.5,0.005175414043032272,0.006557658684408097,0.012901752734994729,0.9790718167610553,-0.2035150550308419,0.9948333270984472,0.10152167893722946,1.0,0.0,0.7029461259440941,0.7112430976959916,13.6065520371814,18.714650149268348
2016-05-11 00:00:00,14.887577260526058,14.887577260526058,14.53939986720214,14.54660415649414,15600,0.0,0.0,0.0,14.7134885638641,0,1.0,0.3121652603149414,0.0,-0.2593288421630877,0.0,-0.38900279998779297,0.6439671091957601,0.5,0.5,0.002813978520527959,-0.012305853774972134,-0.003441851954778242,0.9861550639688504,-0.16582578149549743,0.9999838556016605,0.005682300241747865,1.0,0.0,0.8704267499313763,0.4922979514520666,13.6065520371814,18.714650149268348
2016-05-12 00:00:00,14.383318616226603,14.383318616226603,14.186418506453322,14.248849868774414,14800,0.0,0.0,0.0,14.284868561339962,0,-1.0,-0.29775428771972656,0.42501520431150475,-0.5570831298828143,0.5820615604865541,0.3121652603149414,0.909802042288678,0.19048792894127642,0.8095120710587236,-0.032687706495722495,-0.019620099535124336,-0.023315593529784972,0.5286475529995137,-0.8488414249479265,0.9988184028355378,0.04859833492070891,0.997811616857732,-0.06612092909025638,0.991657374201639,0.12890171523882227,13.6065520371814,18.714650149268348
2016-05-13 00:00:00,14.184015908929693,14.388119378402978,14.176812537252127,14.2200345993042,69600,0.0,0.0,0.0,14.282465957827554,0,-1.0,-0.3265695571899414,0.0,-0.5858983993530291,0.0,0.3121652603149414,1.0944155468844359,0.726396113278891,0.27360388672110897,0.0015693728805689074,-0.009519842322492776,-0.003185392895113168,0.7798594089030926,-0.625954712695191,0.9988415445876135,0.04812035749898926,0.9980034578032384,-0.06315930820377802,0.9951558450097272,0.09830993918712332,13.6065520371814,18.714650149268348
2016-05-16 00:00:00,14.20802730417,14.685870790023609,14.20802730417,14.659457206726074,80000,0.0,0.0,0.0,14.446949047096805,0,1.0,0.439422607421875,0.3025521737970056,0.439422607421875,0.47406267387586765,-0.3265695571899414,1.810561989995572,0.9267031713747607,0.07329682862523934,0.023542898644470123,0.03497869423736101,0.0025280426195661604,0.9792455673627778,-0.20267737614334597,0.9975820827486487,0.06949811636921005,0.9989267835983388,-0.04631717834537905,0.9954151452226839,0.09564877762576503,13.6065520371814,18.714650149268348
2016-05-17 00:00:00,14.575415294973144,14.606631432250795,14.217632873541609,14.299274444580078,34800,0.0,0.0,0.0,14.412132152896202,0,1.0,0.0792398452758789,0.0,-0.3601827621459961,0.0,-0.3265695571899414,0.05887566737033271,0.5,0.5,-0.002353443237427704,-0.01082088148197205,0.0002939894905185583,0.9747570494337031,-0.22326821220071,0.9983412750717232,0.057573418242848055,0.9992939687935805,-0.037570785628925366,0.9982641573731894,0.058895433642992365,13.6065520371814,18.714650149268348
2016-05-18 00:00:00,14.121585591850511,14.55380532825338,14.121585591850511,14.349700927734377,14000,0.0,0.0,0.0,14.337695460051943,0,-1.0,0.05042648315429865,0.08644171231948938,0.05042648315429865,2.0,-0.3265695571899414,0.023843278224492163,1.0,0.0,-0.001457583169486981,0.0014162123390356056,-0.0027269425988116812,0.9827199121880351,-0.18509882276540945,0.9986721694814416,0.05151599657612077,0.9986241793034085,-0.0524380444962799,0.9993844256944261,0.035082327166569616,13.6065520371814,18.714650149268348
