Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-08-09 ,108.31956147413408,108.63848769736396,108.20439629976852,108.4081573486328,12487700,0.0,0.0,0.0,0.7816206766365519,-1.0,0.3406524519158441,0.3406524519158441,0.659347548084156,0.0005316255970049178,-3.785045977583482e-05,1.2260075579736144e-05,-1.3213933232636685,1.321393321385514,-0.7853981644299034,0.7853981634299034,-0.050016242474267586,-0.47341876489214196,-0.3186950961683119,10.614608823105797,95.22647571823232,108.88684902641127,0.06261970339844612,-0.0009962765932182128,3.971300223618397e-05,11.0,-0.04761387175421859,-0.0024369454412586124,0.0011177051399272617,0.002396005885475801,0.44779747773479284
2016-08-10 ,108.4170099048822,108.6119100115938,107.32735095759996,107.62855529785156,19138100,0.0,0.0,0.0,0.7716206766365519,-1.0,0.4633001670560169,0.46290030462270226,0.5370996953772978,-0.0036086554050512327,-2.963012696953055e-05,1.107763951537093e-05,0.4636476106534774,1.3471997387799732,-0.7851523634627847,0.785152361463768,0.1186802272788475,0.08434823487655754,-0.07419939075459558,11.236490336125978,97.0983229302124,111.02370364241366,0.03595208212004452,-0.001380532702457013,3.6312654023524764e-05,10.0,0.047630244955249236,-0.04769109397382455,-0.007237187558240956,0.0011115800929802334,5.973346376498305
2016-08-11 ,108.10694276386704,108.43472991577516,107.69942743817684,108.1423797607422,21144600,0.0,0.0,0.0,0.761620676636552,-1.0,0.5057226204442392,0.5057226204442392,0.4942773795557608,0.0023813423376559378,1.3460053484700536e-05,9.977846937433376e-06,1.4801345566135473,1.550577672972737,0.3217505544386997,1.3909207189169466,-0.7458031025718083,-0.4322416649253279,0.011445240888478425,11.252276077633546,97.14491689646877,111.07689497660377,0.0402354093834611,-0.0012518547043711857,3.8911964558644274e-05,11.0,-0.04754252779562032,0.04762205835473392,0.0047629966191774205,0.0015984356298065251,2.8043433236972253
2016-08-12 ,107.9297615400403,108.48787901775792,107.75257656058686,108.24868774414062,12251200,0.0,0.0,0.0,0.751620676636552,-1.0,0.5732588019551978,0.5732588019551978,0.42674119804480215,0.000491277133683092,-2.164520584018517e-05,4.525527503116901e-06,0.880147536300353,0.7853981633638819,0.7039903878059062,0.5227403665051547,0.48191573266303456,0.6138594176174215,0.1465176039103957,11.184956645815031,96.94590537273689,110.84970513414433,0.04326703315853425,-0.0012693494814661483,3.864148052109881e-05,12.0,0.04766905307303265,-0.047586386375434775,0.0009931195947409494,0.001517726825131115,0.6138982053786851
2016-08-15 ,108.48787284640557,109.5775384415818,108.46129679072833,109.32062530517578,22048000,0.0,0.0,0.0,0.741620676636552,-1.0,0.3295817268186972,0.3295817268186972,0.6704182731813029,0.004926878455474924,-1.826724621293651e-05,6.328556384386838e-06,1.1801834752881308,1.2315400900638118,0.7853981640040844,1.2315399694514295,0.10385864320720477,-0.1890285447279149,-0.3408365463626057,12.002638143517268,99.31064483936086,113.54931609083157,0.02904007617265223,-0.001322909022473239,3.898097218267017e-05,13.0,0.04348770920779262,0.047605790434326486,0.010431672506170735,0.0027062529159363976,3.717295916889896
2016-08-16 ,109.03710760334144,109.07254458795065,108.31066631613716,108.4346923828125,20244300,0.0,0.0,0.0,0.731620676636552,-1.0,0.3895513498989931,0.3891199071844392,0.6108800928155609,-0.004068478932086032,-6.057524566080879e-05,6.330745376001998e-06,-0.7853981643563073,0.7853981633563073,-0.9941362613026519,0.9941362598971972,0.7551226096974711,0.3256319832451332,-0.2217601856311217,10.420682100485733,108.20326373947785,108.20326373947785,0.0021365483271103087,-0.0012153412936391768,3.995163231640545e-05,12.0,0.04008654262828174,-0.0020906719326200147,-0.008337857103105036,0.00123370491339754,6.251650585784229
2016-08-17 ,108.47015449005264,108.52330659982007,107.48679990586348,108.11579132080078,20632600,0.0,0.0,0.0,0.7216206766365519,-1.0,0.3451510862350009,0.34500334893446044,0.6549966510655395,-0.001472640728192461,8.246014050194155e-06,1.1400663505121864e-05,0.5247481959929998,0.785398163752638,1.0950070422550753,0.8086498822142328,-0.651076772495079,-0.703099691096275,-0.30999330213107906,9.800200479531494,105.95666296622129,105.95666296622129,0.020172624076954287,-0.0009017666561242553,3.9600577340012834e-05,11.0,-0.039927479222114995,-0.0017005832897554404,-0.0030879329988614964,0.0006574865250963352,4.0765517227765615
2016-08-18 ,108.15120763490144,108.93966198730232,108.11577064886036,108.9130859375,16244600,0.0,0.0,0.0,0.7116206766365519,-1.0,0.3403680873907364,0.3403680873907364,0.6596319126092636,0.0036736798658839505,1.117829558796029e-05,5.054996269533671e-06,0.29145994407361764,1.4992493082055514,0.19739555989099403,1.3796224740847134,-0.3209566947327738,0.16506003888115262,-0.3192638252185272,9.758417166646177,105.80196509788755,119.51367137583753,-0.03194974386610518,-0.0008944243034660538,3.655358110912295e-05,12.0,-0.043449848070055516,-0.04000701092519837,0.007725007178587471,0.0015998226122284868,4.544596079034329
2016-08-19 ,108.76247705709686,109.02825107294808,108.32838580619293,108.9130859375,17379500,0.0,0.0,0.0,0.7016206766365519,-1.0,0.44245500840215607,0.4424550084016548,0.5575449915983453,0.0,-3.4059095747185835e-05,2.4396121601564774e-06,1.362588157970247,0.646903065706984,1.270314335556355,0.46364760923676573,0.6092178107264521,0.46508725272961293,-0.11508998319669045,9.723885151874752,105.67377647915251,119.36908644619439,-0.030738326658773376,-0.00033311390292354844,3.484598615712034e-05,13.0,0.043548546635669955,-0.0017611844239702606,0.0,0.001386512930598022,0.0
2016-08-22 ,108.68275125836377,109.26744464340304,108.37268607244036,109.16114044189452,16929700,0.0,0.0,0.0,0.6916206766365519,-1.0,0.3884102550361684,0.3884102550361684,0.6115897449638317,0.001137477401675906,-1.7923953350458193e-05,6.54713602865407e-06,1.2998570998751013,0.540422306249153,1.0121073524128752,0.24497866399823678,0.0,-0.30460890536322605,-0.2231794899276633,10.118763441128921,107.12171528148286,107.12171528148286,0.018859429254955352,-5.447521099146148e-05,2.8040385121965208e-05,14.0,0.0399999999984,0.043499197352862735,0.00233184707065377,0.001512557482605455,1.4460551613243195
2016-08-23 ,109.50666606186398,110.25968360574448,109.50666606186398,109.92304229736328,21539400,0.0,0.0,0.0,0.6816206766365519,-1.0,0.3179329993075802,0.3179329993075802,0.6820670006924199,0.003477667104683403,-2.879304724921539e-05,6.0476105688646814e-06,0.7853981645098637,0.2536960799380677,1.2924594291310034,0.9505345370869478,0.2404382229245083,0.12021911146225416,-0.3641340013848397,10.192038491379114,107.38618519594085,107.38618519594085,0.023348961128014364,-0.00036737162797338436,2.161566816176847e-05,15.0,0.03705565266276783,-0.0017742733186349759,0.007421568170069293,0.0023004255742673,3.0917718298075685
2016-08-24 ,109.7990216241634,110.07364989565762,108.76250807388293,109.02828216552734,21533400,0.0,0.0,0.0,0.6716206766365519,-1.0,0.3477561444912847,0.34734280961304703,0.652657190386953,-0.004086570994858666,-5.237444654959861e-05,7.738336971660263e-06,-0.8519630959166159,0.851963094783879,-0.7853981643383732,0.7853981633383732,0.6350757492724515,0.19731876317397157,-0.305314380773906,10.15057015805891,107.23667273700744,107.23667273700744,0.016569031418917437,-0.0005059829166692242,2.0945262798416492e-05,14.0,0.03453554523163192,-0.0014721736678160874,-0.008557047710570144,0.0008527624696223076,8.981302248358201
2016-08-25 ,108.62962853161736,109.57754621857026,108.6207675927909,109.24089813232422,17023200,0.0,0.0,0.0,0.661620676636552,-1.0,0.3506208487077653,0.3506208487077653,0.6493791512922347,0.0009740998088082699,9.926214273620842e-06,1.1199028593320248e-05,1.1384164780924457,0.7853981635176378,0.4964404669369545,1.120413756048057,-0.6568378845319686,-0.6459568169022101,-0.2987583025844694,10.217292404160105,107.4770361612382,121.40301947290644,-0.04464096081459512,-0.0004924099806552962,2.1057634044086712e-05,15.0,-0.0344199608648099,-0.0012600537155679527,0.0020357930060334547,0.0010104998744771272,1.8332221847318952
2016-08-26 ,109.36491140529633,110.21538570101131,108.34612660404296,109.0194091796875,26734400,0.0,0.0,0.0,0.13173580535369012,1.0,0.0688434184278554,0.9311854283862909,0.0688145716137091,-0.0010147926362079733,-7.915563065827289e-06,5.197038507443985e-06,0.3217505547013545,1.012143705256518,0.8621819993092273,1.1071008550687391,0.20667629553458544,0.431757090033277,0.8623708567725819,10.248889552401021,107.59049375969664,121.53099218850214,-0.04772487068431834,0.00013780768208617765,2.0305499010833387e-05,14.0,0.03449760498043107,-0.03447775304822091,-0.00283221528329843,0.0004981378534403862,4.735054414309367
2016-08-29 ,109.20544081322764,110.00275618633316,109.17886476060993,109.5863800048828,14013900,0.0,0.0,0.0,0.12173580535369012,1.0,0.06512516405624393,0.9348748359437561,0.06512516405624393,0.0025935764432871494,4.227678357068286e-06,4.7521883664664944e-06,1.4555592730061717,0.19739555995907165,0.4348379718694062,1.5429896038878912,-0.20121949230035557,-0.2039478939174705,0.8697496718875122,10.189242925806804,107.37611881177966,121.28919149073509,-0.040544656385413776,0.00044821072081102805,1.306810285675062e-05,15.0,-0.03446724185180944,0.03445878292262049,0.007275941171004632,0.0014018449624489523,4.844668626207774
2016-08-30 ,109.70156439830356,110.00276870747562,109.30290328691558,109.79015350341795,14031300,0.0,0.0,0.0,0.11173580535369013,1.0,0.059775450891162395,0.9402245491088376,0.059775450891162395,0.0009288755514383488,-2.5697924663906825e-05,2.7916882783083606e-06,0.7748357528372426,0.774893428706733,1.1957823603698594,0.2449786631741248,0.40120983734529747,0.30121466482282655,0.8804490982176751,10.395205112798331,108.11282206197606,108.11282206197606,0.015395517820034278,0.0006135202207960772,6.29547873518013e-06,16.0,0.03452218299829499,-0.034482423416120254,0.002625540457597279,0.0015650043618020625,1.5768970447354336
2016-08-31 ,109.65725684255987,109.75470687730795,108.56759810334393,109.17001342773438,29236300,0.0,0.0,0.0,0.6012666572660004,-1.0,0.32166041521004896,0.3213854689237585,0.6786145310762415,-0.002832204982190072,-2.5378339580860024e-05,5.4612363549299616e-06,0.38050637838936247,1.5705018688013477,0.8066597274390994,0.33026780672014944,0.16203474636599108,-0.1195875454896532,-0.35722906215248296,10.412423266586279,108.17396176622373,108.17396176622373,0.009165734949510791,0.00018314715636910764,2.7202332375622255e-07,15.0,0.03227130922546629,0.03449471242505221,-0.006029694933310851,0.0005523777891203408,9.242642888626275
2016-09-01 ,109.26747097759116,109.52438412467812,108.09807716676676,109.249755859375,22964700,0.0,0.0,0.0,0.5912666572660004,-1.0,0.31042646256829026,0.31042646256829026,0.6895735374317098,0.000365087976701435,1.3219461320442709e-05,6.568200169609396e-06,0.6377486572795833,1.334367579021208,0.24497866321156525,1.1889151819802246,-0.43782195356478965,-0.29992834996539036,-0.37914707486341953,10.269059527767118,107.66279580713092,121.61254424390484,-0.046285503605834895,8.049665503020222e-05,5.616472775975327e-07,16.0,-0.03221743277793591,-0.0011254368864143487,0.0007832899900193777,0.0005831660825735457,1.1465586626734403
2016-09-02 ,109.86102568908665,110.32169308347471,109.52437763269212,110.3039779663086,23083300,0.0,0.0,0.0,0.5569862061667601,1.0,0.25048669690733877,0.7495133030926613,0.25048669690733877,0.0048016587491543266,-8.429155843469239e-07,2.3085909654769307e-06,0.2367482951778176,1.0467428493378526,0.1178080340223588,0.7853981637154077,0.05363514890157615,0.2457285512331829,0.4990266061853225,9.573359887224589,105.11138329729806,118.73476180972133,-0.012716356569785975,0.000580803601225995,5.816283005115162e-07,17.0,0.03226327504661134,-0.0322443710017011,0.010824084192804454,0.0019486218306043336,5.283593111770854
2016-09-06 ,110.6672143846154,110.71151232353532,109.82560761646876,110.4103012084961,13711000,0.0,0.0,0.0,0.5469862061667601,1.0,0.20929779135713983,0.7907022086428601,0.20929779135713983,0.00048172344165957874,-4.653457755443338e-05,2.2800482771228997e-06,-1.0610658587734032,1.0610658572495781,-0.7853981642480056,0.7853981632480056,0.6287876097382435,0.2875762304183337,0.5814044172857202,10.54074561108737,108.62748506404547,108.62748506404547,0.016278976754603602,0.000480458980491426,-5.132797653190847e-06,18.0,0.03036693977172458,0.032240353912273624,0.0011309233963743184,0.0018395953727069982,0.5830718160540588
2016-09-07 ,110.3394169995704,111.12787152688962,110.2774039499694,111.1012954711914,17830500,0.0,0.0,0.0,0.5369862061667601,1.0,0.1772351989410213,0.8227648010589788,0.1772351989410213,0.003119449604683728,-3.033517595470253e-05,7.34780012027995e-06,-0.7853981651800941,0.7853981641800941,-0.9128980452508683,0.9128980439986231,0.07495989585610635,-0.2769138569410686,0.6455296021179575,10.615534193595288,108.89009064657361,108.89009064657361,0.020103326166703822,0.00016387895441869705,-7.405088766547602e-06,19.0,0.028577516832261594,-0.0009481676374433808,0.007584571948766032,0.002605592249514869,2.8032945282593844
2016-09-08 ,111.01268678169411,111.10128263567331,110.53429755764807,110.87980651855467,16265500,0.0,0.0,0.0,0.5269862061667601,1.0,0.3286487139575303,0.6714489177586269,0.3285510822413731,-0.0009977829222911243,-5.219875642151332e-05,7.689111286675554e-06,-0.826194389617617,0.8261943885361152,-0.7853981650041417,0.7853981640041418,0.4651599193369882,0.19510001174044092,0.34289783551725384,10.63798294498983,108.96867143154898,108.96867143154898,0.01738636762006709,-1.3318791428932738e-05,-6.0125765127666344e-06,18.0,0.027064160489860885,-0.0008947114697314927,-0.002114038116080734,0.0019763082007687887,1.0181716352601098
2016-09-09 ,110.01160898340828,110.03818503405957,107.38047182630343,107.41590881347656,54239000,0.0,0.0,0.0,2.8869321236659626,-1.0,0.7703827598679626,0.7691010731315396,0.23089892686846036,-0.01586791430976768,-1.9287469720043555e-05,1.0949624249483887e-05,1.4351998861953292,0.7853981641802551,-0.6489964263227723,0.6489964248616369,-0.16431013371718678,-0.3147350265270875,0.5382021462630793,10.629430029731342,108.9387455627139,108.9387455627139,-0.014077459091795655,-0.00012327568253614476,-4.193778388530801e-06,17.0,-0.027015069419125355,-0.0007566781712003545,-0.03644417829472168,-0.0031464233319632735,11.962939592914408
2016-09-12 ,106.91980109535784,108.93966198730232,106.82235107347331,108.9130859375,33408100,0.0,0.0,0.0,2.8769321236659624,-1.0,0.6681961344262572,0.6681961344262572,0.33180386557374275,0.0069208342864389835,0.00014225670446843484,8.342912671029647e-06,0.1403398153149879,0.9707281733196014,0.04758310324453674,1.5539546069897134,-0.9483231965775666,-0.39200653143018993,0.3363922688525145,10.712290845745867,109.22798742310702,109.22798742310702,-0.0028871381211792815,0.00010330501911719597,-2.1530389362639268e-06,18.0,-0.028365562215309212,-0.02703961495449312,0.014632241605308327,-0.0007759346736603936,21.64741975148316
2016-09-13 ,108.13351511072102,108.22211097932636,106.2022427802596,106.82238006591795,47536200,0.0,0.0,0.0,2.8669321236659626,-1.0,0.5852028577595341,0.5841423597602079,0.41585764023979205,-0.009691062440094675,-6.731378154995863e-06,-1.2223343196074773e-05,0.03844259001774359,1.0454608807673869,0.07555793629918624,1.3182532996155474,0.6293595170778183,0.7888413568276924,0.16828471952041585,10.535465705098757,108.60889825569127,108.60889825569127,-0.0165858844470289,0.00010678517741540766,-3.1948297537501567e-06,17.0,0.028657976798255144,-0.0006752463980919284,-0.01965722161919023,-0.0032934395997310383,6.155501303624413
2016-09-14 ,106.99067476240972,107.61081191716576,106.56544442209383,106.84007263183594,30545500,0.0,0.0,0.0,2.8569321236659624,-1.0,0.7447797528327809,0.7447797528327809,0.25522024716721914,8.280615379348284e-05,0.0002061163626286552,-3.0409872028852245e-06,0.04274567437632775,0.7672183484062545,0.049452449412664225,0.8935344505151678,-0.663110430958803,-0.6462349740183106,0.4895595056655617,10.623035665499868,108.91636165257214,108.91636165257214,-0.019247195336563945,0.00026323014750461756,-3.737192207738598e-06,18.0,-0.028446922454490417,0.028511769506782178,0.0001858578875572675,-0.0028295332680925976,0.06809145348396699
2016-09-15 ,106.91096060069364,108.24867835413464,106.76035845040909,108.11579132080078,29499800,0.0,0.0,0.0,0.016567374808280418,1.0,0.006052187683076291,0.9939478123169238,0.006052187683076291,0.005934793615334611,6.822536851166283e-05,-2.696877405864238e-05,0.035699112702004335,1.1853268163743707,0.16835265834906804,0.06003792077777843,0.0083484109200685,0.33572942093943575,0.9878956246338475,10.595052251011992,108.81829671825294,108.81829671825294,-0.006476693999545282,0.0003713977760610632,-5.746564391842676e-06,19.0,0.028572475797107207,-0.02855244962637278,0.01814822208008532,-3.249922166887551e-05,268.85944916159883
2016-09-16 ,108.11576187290902,108.11576187290902,107.28300966582428,107.956298828125,31940500,0.0,0.0,0.0,0.006567374808280419,1.0,0.0032091774068629558,0.9967918691585016,0.003208130841498466,-0.0007381448134548634,-4.997157812113118e-05,-2.0299135342965764e-05,0.7853981636210544,0.34652114006224416,1.4813193953971495,0.8684857359884413,0.46067048224046864,0.22616103566020007,0.9935837383170031,10.135084856648993,107.18073538616994,107.18073538616994,0.0072099794859845825,0.0002744441512808616,-7.965081709855037e-06,18.0,0.02709734719251726,0.028509699125798812,-0.0022669489380420897,-0.0003304258505186374,9.838084281514817
2016-09-19 ,108.3638391928007,109.45350471201176,108.07148908290078,108.67390441894533,22807000,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0033125832873908433,1.1832286475647535e-05,-5.017003074150837e-06,0.6664150217313128,0.39253572382618496,1.3864373152549223,0.1973955600255196,-0.06998593444848888,-0.2653282083444788,1.0,10.175759548668387,107.32754113746175,107.32754113746175,0.01246640470054728,8.851450583110694e-05,-7.96259483441482e-06,19.0,-0.027018184702418336,-0.0007375643022949734,0.010223166243970813,0.001076719762079956,8.687851239874194
