Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2018-02-28 00:00:00,0.1269809007644653,0.1272611171007156,0.1263938099145889,0.1270648092031479,0,0.0,0.0,0.1268274635076522,0,-1.0,-0.00031122565269470215,0.0,-0.0008009821176528098,0.0,0.0004897564649581077,0.4038224113057453,0.8990443971735637,0.10095560282643633,-0.0,-0.0,-0.0,0.9276810092418711,-0.37337373380030825,0.9984931035576002,0.054877337288823866,0.9997931443874334,-0.020338840573856064,0.9919792369618258,0.12640092340103343
2018-03-01 00:00:00,0.1266117691993713,0.1272284090518951,0.125899389386177,0.1266108006238937,0,0.0,0.0,0.1265638992190361,0,-1.0,-0.0007652342319488803,0.0,-0.001254990696906988,0.0,0.0004897564649581077,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9584330925827531,-0.2853173794956412,0.9983805648091154,0.056888028718102945,0.9954763315976991,-0.09500985858734731,0.9950704953037326,0.09917010323673281
2018-03-02 00:00:00,0.1275651752948761,0.1288654804229736,0.1268246918916702,0.1275520026683807,0,0.0,0.0,0.1278450861573219,0,1.0,0.0009412020444869995,0.0016043633222579956,0.0009412020444869995,2.0,-0.0007652342319488803,1.5127840774629855,1.0,0.0,0.0,0.0,0.0,0.9984983995389892,-0.0547808919065489,0.9957356147034766,0.09225283524688875,0.9978373701865749,-0.06573113918942956,0.8265352574460739,0.5628849511210549
2018-03-05 00:00:00,0.1285214871168136,0.1286935061216354,0.1274094730615615,0.1284635365009308,0,0.0,0.0,0.1280514895915985,0,1.0,0.001852735877037076,0.0,0.001852735877037076,0.0,-0.0007652342319488803,2.0,0.5,0.5,-0.0,0.0,0.0,0.9980708956510862,-0.0620845170250902,0.99877920846223,0.04939729490125275,0.9989527751585832,-0.045753174785639006,0.8713331914594699,0.4906918273835982
2018-03-06 00:00:00,0.1279664188623428,0.1291365623474121,0.1277685761451721,0.127947598695755,0,0.0,0.0,0.1284525692462921,0,1.0,0.0013367980718612948,0.0,-0.0005159378051757812,0.0,-0.0007652342319488803,2.0,0.5,0.5,0.0,-0.0,0.0,0.9995364101063701,-0.03044609780694874,0.9950880434020105,0.09899386788260378,0.9994102874933407,-0.034337694338408345,0.9014815405642066,0.4328175505013454
2018-03-07 00:00:00,0.1286253035068512,0.1286709904670715,0.1278558224439621,0.1285915672779083,0,0.0,0.0,0.1282634064555168,0,1.0,0.0019807666540145874,0.0,0.0006439685821532926,0.0,-0.0007652342319488803,2.0,0.5,0.5,-0.0,0.0,0.0,0.9346416705669165,-0.35559098363131125,0.9993498646147028,0.03605340614387653,0.9994790089128407,-0.03227554403268496,0.9285757492948844,0.3711429344894551
2018-03-08 00:00:00,0.1280639320611953,0.1282528042793274,0.127245083451271,0.1280417889356613,0,0.0,0.0,0.1277489438652992,0,-1.0,-0.0005497783422470093,0.0005234926939010898,-0.0005497783422470093,0.9066632127107179,0.0019807666540145874,0.07703864270592665,0.07407712661280041,0.9259228733871996,-0.0,-0.0,-0.0,0.9411879813832119,-0.33788338772392273,0.9999746353532252,0.007122404803455831,0.9987873201630324,-0.049233008048953315,0.9769189782471382,0.21361018220245853
2018-03-09 00:00:00,0.1275492310523986,0.1287253201007843,0.1274755746126175,0.1275575309991836,0,0.0,0.0,0.1281004473567009,0,1.0,-0.0004842579364776889,5.432963371279631e-05,-0.0010340362787246982,0.002760590581798953,0.0019807666540145874,0.05977049629601573,0.9822967853441971,0.017703214655802886,0.0,-0.0,0.0,0.9941710683100171,-0.10781413142681856,0.9994902998146985,0.031923981210433196,0.9992100039229427,-0.03974126394961255,0.9837786743723806,0.1793865096659204
2018-03-12 00:00:00,0.1286223232746124,0.1290822178125381,0.1283614635467529,0.1285908967256546,0,0.0,0.0,0.1287218406796455,0,1.0,0.0005491077899933139,0.0,0.0010333657264710028,0.0,-0.0004842579364776889,1.2857653437648378,0.32144133594120944,0.6785586640587906,0.0,0.0,0.0,0.9999440403495764,-0.010579043877623777,0.9984308005704129,0.05599943278573766,0.9999018573358232,-0.01400984283891979,0.9171087351711997,0.39863713810015516
2018-03-13 00:00:00,0.129140242934227,0.129570260643959,0.1287208348512649,0.1291489154100418,0,0.0,0.0,0.129145547747612,0,1.0,0.001107126474380521,0.0,0.0015913844108582098,0.0,-0.0004842579364776889,2.0,0.5,0.5,0.0,0.0,0.0,0.9999982044508714,-0.0018950184783184372,0.9976456720730984,0.0685792460866691,0.9999907952486135,-0.004290619774062469,0.9317038140488518,0.3632189462112661
2018-03-14 00:00:00,0.1293174177408218,0.1296582967042923,0.1289598643779754,0.1293075531721115,0,0.0,0.0,0.1293090805411338,0,1.0,0.001265764236450223,0.0,0.001750022172927912,0.0,-0.0004842579364776889,2.0,0.5,0.5,0.0,0.0,0.0,0.9993297548408054,-0.03660657167525774,0.9975477003641495,0.06998989568642675,1.0,0.0,0.9450598385616477,0.32689738686296116
2018-03-15 00:00:00,0.1294588893651962,0.1305005997419357,0.1292306929826736,0.1294577121734619,0,0.0,0.0,0.1298656463623047,0,1.0,0.0014159232378005981,0.0,0.001900181174278287,0.0,-0.0004842579364776889,2.0,0.5,0.5,0.0,0.0,0.0,0.9999320667745359,-0.011655978552012882,0.9884089022238928,0.1518151573610459,1.0,0.0,0.9543381945775098,0.29872832200937866
2018-03-16 00:00:00,0.129642829298973,0.1299562007188797,0.1292432099580764,0.1296562850475311,0,0.0,0.0,0.1295997053384781,0,1.0,0.001614496111869812,0.0,0.002098754048347501,0.0,-0.0004842579364776889,2.0,0.5,0.5,-0.0,0.0,0.0,0.9162513051619291,-0.40060397625218536,0.9966317626586744,0.08200688788061555,1.0,0.0,0.966044434890542,0.25837598537211887
2018-03-19 00:00:00,0.1294523477554321,0.1295370310544967,0.1289971321821212,0.1294833570718765,0,0.0,0.0,0.129267081618309,0,-1.0,-0.00017292797565460205,0.00023356080055239592,-0.00017292797565460205,1.8241871632316025,0.001614496111869812,0.011472458837271323,0.0,1.0,-0.0,-0.0,-0.0,0.9292391941451448,-0.3694787139531611,0.9993264007181882,0.036698022121512686,1.0,0.0,0.9793247333757712,0.2022945046175861
2018-03-20 00:00:00,0.1294897347688675,0.1299494504928589,0.1292539089918136,0.1294945925474167,0,0.0,0.0,0.1296016797423362,0,1.0,1.1235475540188888e-05,0.0,1.1235475540188888e-05,0.0,-0.00017292797565460205,0.004221360112186328,0.001055340028046582,0.9989446599719534,0.0,0.0,0.0,0.987610630088935,-0.1569243235936889,0.9975377149402893,0.0701320702083304,1.0,0.0,0.9762161467888683,0.21679952663392704
2018-03-21 00:00:00,0.1291871219873428,0.1295236051082611,0.1290652304887771,0.1291787773370742,0,0.0,0.0,0.1292944177985191,0,-1.0,-0.0003158152103424905,0.0,-0.0003158152103424905,0.0,1.1235475540188888e-05,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9759733296655836,-0.21789001762695334,0.9994832265691952,0.03214466995989853,1.0,0.0,0.9995160486810372,0.03110736936879415
2018-03-22 00:00:00,0.1300603300333023,0.1303679049015045,0.1288603246212005,0.1300796121358871,0,0.0,0.0,0.1296141147613525,0,-1.0,0.0005850195884704035,0.00041845440864560213,0.000900834798812894,0.21577741534284112,-0.0003158152103424905,2.0,0.7157774153428411,0.2842225846571589,0.0,0.0,-0.0,0.9996749903377778,-0.025493404895459308,0.9951740529364065,0.09812545216265976,0.9990412778470654,-0.043778135612457324,0.9881681324427575,0.15337451556433015
2018-03-23 00:00:00,0.1292036473751068,0.1294146627187729,0.128429889678955,0.1292058080434799,0,0.0,0.0,0.1289222761988639,0,-1.0,-0.00028878450393679533,0.0,-0.0008738040924071988,0.0,0.0005850195884704035,0.24367274455167898,0.9390818138620802,0.060918186137919744,-0.0,-0.0,-0.0,0.7456784522460139,-0.6663059701488417,0.9997990013223284,0.020048864179171053,0.9912800171318427,-0.13177225669727952,0.9949416135522938,0.1004548934694476
2018-03-26 00:00:00,0.1289407610893249,0.1302405595779419,0.1289104968309402,0.1289158165454864,0,0.0,0.0,0.129575528204441,0,1.0,-0.000289991497993497,0.0,-0.0011637955904006958,0.0,0.0005850195884704035,0.2457138941275442,0.9385715264681139,0.06142847353188605,0.0,-0.0,0.0,0.998214508810762,-0.059731017065585215,0.9972652879751641,0.07390497547400265,0.9998674499264225,-0.01628135675037543,0.9113539207311694,0.4116236523426775
2018-03-27 00:00:00,0.1302940100431442,0.1307326257228851,0.1294655948877334,0.130345806479454,0,0.0,0.0,0.1300991103053093,0,1.0,0.001139998435974121,0.0,0.001429989933967618,0.0,-0.000289991497993497,2.0,0.5,0.5,0.0,0.0,0.0,0.999989026890259,-0.004684666377953559,0.9943185444916929,0.10644544179964395,1.0,0.0,0.9098659793496793,0.4149022771955452
2018-03-28 00:00:00,0.1296813338994979,0.129799336194992,0.1272492855787277,0.1297185122966766,0,0.0,0.0,0.1285243108868599,0,-1.0,-0.0006272941827774048,0.0016612112522124967,-0.0006272941827774048,2.0,0.001139998435974121,0.3027847579791637,0.0,1.0,-0.0,-0.0,-0.0,0.8037139672689816,-0.5950158475341262,0.9994605757083721,0.032841400772340844,0.95456913043524,-0.2979895555554081,0.9999999716551864,0.00023809583442766115
2018-03-29 00:00:00,0.1272539794445037,0.1275378465652465,0.1269651055335998,0.1272036433219909,0,0.0,0.0,0.1272514760494232,0,-1.0,-0.0031421631574631015,0.0,-0.0031421631574631015,0.0,0.001139998435974121,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.6504756503978745,-0.7595271082979608,0.9992583034925278,0.03850769924619458,0.9659909384739304,-0.25857592073945174,0.9992422916726442,0.03892097805557114
2018-03-30 00:00:00,0.1275949627161026,0.1278425753116607,0.1275149136781692,0.1275754272937774,0,0.0,0.0,0.127678744494915,0,1.0,0.000371783971786499,0.0,0.000371783971786499,0.0,-0.0031421631574631015,0.013999865429875488,0.003499966357468872,0.9965000336425311,0.0,0.0,0.0,0.8044843028300075,-0.5939739106224421,0.9990474553359595,0.04363693374589998,0.9903076142022053,-0.13889142973249327,0.9999164804609643,0.012924090008894431
2018-04-02 00:00:00,0.1273254454135894,0.1277191340923309,0.1267367750406265,0.1273315995931625,0,0.0,0.0,0.1272279545664787,0,-1.0,-0.00024382770061490144,0.00022833049297329988,-0.00024382770061490144,0.8769235683155081,0.000371783971786499,0.43011517062170673,0.015547639029065197,0.9844523609709348,-0.0,-0.0,-0.0,0.8660428245230529,-0.499969825181613,0.9991454826832474,0.041331639619793484,0.9774100159183943,-0.21135198315228615,0.9995749034919555,0.029154970571887956
2018-04-03 00:00:00,0.1266683787107467,0.1278919577598571,0.1266666203737259,0.1266626119613647,0,0.0,0.0,0.1272792890667915,0,-1.0,-0.0009128153324127197,4.938244819638338e-05,-0.0009128153324127197,0.0029267079087520924,0.000371783971786499,2.0,0.49707329209124795,0.502926707908752,0.0,-0.0,-0.0,0.9209422576908103,-0.38969906081405076,0.9991334148693194,0.04162234125529953,0.9828517433798049,-0.18439753397287667,0.9996914975814848,0.02483766622064574
2018-04-04 00:00:00,0.1276663094758987,0.1278232932090759,0.1272578686475753,0.1276793479919433,0,0.0,0.0,0.1275405809283256,0,-1.0,0.00010392069816589355,0.00010415911674499512,0.0010167360305786133,0.010494896227709504,-0.0009128153324127197,0.012960992492555775,0.013735144350848449,0.9862648556491516,-0.0,0.0,0.0,0.9399064745060643,-0.3414320125318964,0.9991850628266818,0.04036347636217448,0.9940308340673113,-0.10909950010630434,0.9143204852025615,0.40499142008066363
2018-04-05 00:00:00,0.1279358118772506,0.128346636891365,0.1274050921201706,0.1279215663671493,0,0.0,0.0,0.1278758645057678,0,1.0,0.00024221837520599365,0.0004546791315079013,0.001258954405784607,0.1304337677174444,-0.0009128153324127197,0.07041226594865081,0.1480368342046071,0.8519631657953929,0.0,0.0,0.0,0.9696220088150557,-0.24460817652207797,0.9999854648016667,0.005391677419371124,0.9964677484980414,-0.08397634311664186,0.9646292473921768,0.2636103470571717
2018-04-06 00:00:00,0.1276366561651229,0.1281371116638183,0.1271279603242874,0.1276648342609405,0,0.0,0.0,0.1276325359940529,0,-1.0,-0.00025673210620880127,0.00012990832328790836,-0.00025673210620880127,0.25604340106318996,0.00024221837520599365,1.1234304585646266,0.46309898429565344,0.5369010157043466,-0.0,-0.0,-0.0,0.9733160696025401,-0.22946857879340107,0.9999969237477717,0.0024804223417049815,0.9955545754754942,-0.09418644939591134,0.9938141813204322,0.1110557202777017
2018-04-09 00:00:00,0.1276347041130066,0.1287282854318618,0.1275661587715149,0.1276304572820663,0,0.0,0.0,0.1281472221016883,0,1.0,-3.437697887420654e-05,0.0003816485404967984,-0.0002911090850830078,1.7187618012246961,0.00024221837520599365,0.02014286496897862,0.0,1.0,0.0,-0.0,0.0,0.9877460907758657,-0.15606940813944073,0.9999624737297934,0.008663205653344821,0.9984518282703185,-0.05562325614037932,0.9549151763922479,0.2968787730636229
2018-04-10 00:00:00,0.1284536272287368,0.1286935061216354,0.1277361065149307,0.1284637004137039,0,0.0,0.0,0.128214806318283,0,1.0,0.0007988661527633945,0.0,0.000833243131637601,0.0,-3.437697887420654e-05,2.0,0.5,0.5,-0.0,0.0,0.0,0.9902912166997658,-0.13900829517441576,0.9999728981212233,0.007362270236930222,0.9992089396099793,-0.03976801482976918,0.9787869330266534,0.20488079396633885
2018-04-11 00:00:00,0.1283033192157745,0.1290643960237503,0.1282432675361633,0.1283061355352401,0,0.0,0.0,0.1286538317799568,0,1.0,0.0006413012742995938,0.0,-0.00015756487846380063,0.0,-3.437697887420654e-05,2.0,0.5,0.5,0.0,-0.0,0.0,0.9942136027191254,-0.10742119049916093,0.9998777344885653,0.015637009752954057,0.9999477038439377,-0.010226904577465624,0.966667783669886,0.25603397433690395
2018-04-12 00:00:00,0.1289020180702209,0.1290472447872162,0.1280168741941452,0.1288893967866897,0,0.0,0.0,0.1285320594906807,0,-1.0,0.0005832612514496127,0.0,0.0005832612514496127,0.0,-3.437697887420654e-05,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9999204170600785,-0.012615845052898651,0.9998833391256072,0.015274427616965368,0.9997646012349585,-0.02169659230165798,0.9868997242893397,0.1613348511562997
2018-04-13 00:00:00,0.1287912875413894,0.1290639042854309,0.1284934133291244,0.1287803500890731,0,0.0,0.0,0.1287786588072776,0,1.0,-0.0001090466976166049,0.0,-0.0001090466976166049,0.0,0.0005832612514496127,0.03495415317809134,0.9912614617054771,0.008738538294522835,0.0,-0.0,0.0,0.9999999822553935,-0.0001883858075357559,0.9998749078497945,0.015816720657738283,0.9997937504061425,-0.020309028751270972,0.9788022723704671,0.20480749889203267
2018-04-16 00:00:00,0.128716692328453,0.1290672272443771,0.1283491104841232,0.1286978125572204,0,0.0,0.0,0.1287081688642501,0,1.0,-0.00019158422946929932,0.0,-0.00019158422946929932,0.0,0.0005832612514496127,0.10789299841885398,0.9730267503952865,0.026973249604713496,0.0,-0.0,-0.0,0.9953306870622967,-0.09652369342340962,0.9999997040437275,0.0007693584713277226,0.9999915301370954,-0.004115781100900938,0.9865133859570377,0.16368060156164121
2018-04-17 00:00:00,0.1287312805652618,0.1289474070072174,0.1284123957157135,0.1287364214658737,0,0.0,0.0,0.1286799013614654,0,1.0,-0.00015297532081601228,8.10176134108942e-05,3.860890865328703e-05,2.0,0.0005832612514496127,0.06878860379416218,0.03325066837085422,0.9667493316291458,-0.0,0.0,0.0,0.999607591212266,-0.028011847329501984,0.9998786269353108,0.015579839471491762,0.9999995139259042,-0.0009859756361923315,0.9848948552444963,0.1731534698264022
2018-04-18 00:00:00,0.1288555115461349,0.1291989684104919,0.1284915953874588,0.1288614869117736,0,0.0,0.0,0.1288452818989753,0,1.0,-2.7909874916104416e-05,0.0,0.0001636743545531949,0.0,0.0005832612514496127,0.002289757707406311,0.5,0.5,0.0,0.0,0.0,0.9943457411649707,-0.10619108732414995,0.9995507027675475,0.029973197975889432,0.9996724320845852,-0.025593525159506664,0.9824404543658838,0.1865764015768227
2018-04-19 00:00:00,0.1288797706365585,0.1293376684188842,0.1283430159091949,0.1288775950670242,0,0.0,0.0,0.1288403421640396,0,1.0,-1.1801719665499588e-05,6.93798065186102e-05,0.00017978250980379973,0.14892626261726052,0.0005832612514496127,0.0004094155541512014,0.0027415789660207857,0.9972584210339792,0.0,0.0,-0.0,0.9960711441506064,-0.08855662476913828,0.9987846422374764,0.04928730496341015,0.9999877292940386,-0.004953913740933873,0.9894703776403561,0.14473552353258387
2018-04-20 00:00:00,0.1283214390277862,0.1284356564283371,0.1274625808000564,0.1283499300479889,0,0.0,0.0,0.1279491186141967,0,-1.0,-0.0005276650190353116,0.0010290145874023993,-0.0005276650190353116,2.0,0.0005832612514496127,0.818446616122295,0.0,1.0,-0.0,-0.0,-0.0,0.726578139316885,-0.6870838431129154,0.9999980374616224,0.001981179674757878,0.9987169779566338,-0.05063988488502545,0.999385241414249,0.03505908218113148
2018-04-23 00:00:00,0.127697616815567,0.1277889907360077,0.1268531680107116,0.1277220696210861,0,0.0,0.0,0.1273210793733596,0,-1.0,-0.0011555254459381104,0.0,-0.0011555254459381104,0.0,0.0005832612514496127,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.7825367091782143,-0.6226044480956836,0.9989741421827919,0.04528424947103754,0.9996707451554199,-0.0256593312541006,0.99990629013815,0.013689811618930556
2018-04-24 00:00:00,0.1267525106668472,0.1270360648632049,0.1263800710439682,0.1267237663269043,0,0.0,0.0,0.1267080679535865,0,-1.0,-0.0021538287401199063,0.0,-0.0021538287401199063,0.0,0.0005832612514496127,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.7892912076994313,-0.6140190464866487,0.9994190583941509,0.03408145710718425,0.9980090778585832,-0.06307044087257074,0.9999177501804587,0.012825477536911977
2018-04-25 00:00:00,0.1266350150108337,0.1266993582248687,0.1252713650465011,0.1266768872737884,0,0.0,0.0,0.1259853616356849,0,-1.0,-0.0022007077932358066,0.0,-0.0022007077932358066,0.0,0.0005832612514496127,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8403796799507627,-0.5419981490059294,0.9996031335011134,0.028170472036429202,0.9903897492775197,-0.13830453544989676,0.9997777596675155,0.02108153870578902
2018-04-26 00:00:00,0.1255546361207962,0.1260577887296676,0.1249534487724304,0.1255576312541961,0,0.0,0.0,0.125505618751049,0,-1.0,-0.0033199638128280917,0.0,-0.0033199638128280917,0.0,0.0005832612514496127,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8533454451710127,-0.5213459036051652,0.9998226159505336,0.018834453372260803,0.9896982240613449,-0.1431692190724667,0.999898781106821,0.01422770329652157
2018-04-27 00:00:00,0.1251790076494217,0.1256868690252304,0.1245832666754722,0.1252222657203674,0,0.0,0.0,0.1251350678503513,0,-1.0,-0.0036553293466567993,0.0,-0.0036553293466567993,0.0,0.0005832612514496127,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8691843343473616,-0.4944882131306405,0.999898026660592,0.014280626045587651,0.9876527231662543,-0.15665917918297143,0.999970109410472,0.007731771181851765
2018-04-30 00:00:00,0.1254890859127044,0.1257545202970504,0.124557189643383,0.1254963427782058,0,0.0,0.0,0.1251558549702167,0,-1.0,-0.003381252288818415,0.0,0.00027407705783838443,0.0,0.0005832612514496127,2.0,0.5,0.5,0.0,0.0,-0.0,0.9035058408488795,-0.4285757757409524,0.9998910618670994,0.014760230292389473,0.9890964474474935,-0.1472692012837302,0.9999748320443945,0.007094735920742042
2018-05-01 00:00:00,0.1248342841863632,0.1249000802636146,0.1235457211732864,0.1248347535729408,0,0.0,0.0,0.1242229007184505,0,-1.0,-0.0040428414940834045,0.0,-0.0006615892052649897,0.0,0.0005832612514496127,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9021305595709519,-0.43146315426488174,0.9999900089316522,0.0044701271653231995,0.9838926824618421,-0.1787601448814604,0.9999836969882616,0.005710145154765897
2018-05-02 00:00:00,0.1236791089177131,0.1241662129759788,0.1230963096022605,0.1236624419689178,0,0.0,0.0,0.1236312612891197,0,-1.0,-0.005215153098106398,0.0,-0.0018339008092879833,0.0,0.0005832612514496127,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9033706895245761,-0.4288605802681005,0.9998047224107561,0.019761504121674333,0.9833057096835262,-0.18196120823894574,0.9999996636870687,0.0008201376405336028
2018-05-03 00:00:00,0.1231448277831077,0.1244539618492126,0.1231364831328392,0.1231445223093032,0,0.0,0.0,0.1237952224910259,0,1.0,-0.0005179196596146046,0.0,-0.002351820468902588,0.0,0.0005832612514496127,0.7884942716951279,0.8028764320762181,0.19712356792378197,0.0,-0.0,0.0,0.9327706793429601,-0.3604703313146211,0.9999992064813534,0.0012597764339579006,0.9864627266995692,-0.1639856360552685,0.999495093285224,0.031773550301489734
