Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2019-01-22 ,22.25,22.5,21.5,22.100000381469727,13600,0.0,0.0,1.8599996185302734,-1.0,0.5027027550886273,0.5027027550886273,0.4972972449113727,0.018433206254398385,1.0358396922158533,0.7853981630826334,0.3779682540683544,0.5123906640470225,-0.29762173961751365,0.9999999781804624,0.005405510177254547,-0.9999999982132839,14.267350175057867,30.681529169898873,-0.045623882998170856,0.04873841966825648,-11.0,-0.04292759946182026,0.043182268075666566
2019-01-23 ,22.399999618530273,24.0,22.200000762939453,23.100000381469727,19590,0.0,0.0,1.3899996185302734,1.0,0.47931027633539086,0.5206897236646091,0.47931027633539086,0.0221238934318763,0.9827941628471422,0.1973955597857782,0.9827937228627138,0.40489139112711026,0.465685126253127,0.09099977846115899,0.04137944732921822,0.999999998689911,22.095312910658418,30.681529169898873,-0.7659766675191629,-0.360176392260496,-10.0,0.043822333357486316,-0.04330907561783548
2019-01-24 ,23.600000381469727,24.0,23.100000381469727,23.799999237060547,13000,0.0,0.0,1.3799996185302734,1.0,0.4928571409108682,0.5071428590891318,0.4928571409108682,0.014925348854677806,1.0014835681420198,0.3217505542966422,1.5042279088798782,0.2709469593842302,0.43152905810093867,-0.1942966694764043,0.014285718178263629,-0.038069023773525626,22.095312910658418,30.681529169898873,-0.602924903069145,0.08152588222500895,-9.0,0.048068496633533284,0.043374966409653284
2019-01-25 ,23.799999237060547,24.200000762939453,22.299999237060547,23.0,10660,0.0,0.0,1.3699996185302734,1.0,0.5074071227442076,0.49259287725579237,0.5034610074519891,-0.017094001070560572,0.9272971253102417,0.5880015018882899,0.16514867745516706,1.2120311412018976,0.3942416494542301,-0.999999968768886,-0.010868130196196701,-0.04515467582030056,22.095312910658418,30.681529169898873,-0.7892699036638874,-0.09317250029737117,-10.0,0.05297083582415548,0.0021230816380234836
2019-01-28 ,24.0,24.0,22.200000762939453,23.0,18090,0.0,0.0,1.3599996185302734,1.0,0.6799998092651367,0.3200001907348633,0.6799998092585926,0.0,1.0808374137477998,0.7853981632307816,1.3101977303515757,1.13416874874816,-0.44172504364187226,0.9999999414999486,-0.3599996185237293,-0.9999999988037801,22.095312910658418,30.681529169898873,-0.7892699036638874,0.0,-11.0,-0.05222226210816604,0.0024511695953110986
2019-01-29 ,23.149999618530273,24.0,22.299999237060547,22.399999618530273,8180,0.0,0.0,1.3499996185302734,1.0,0.6749998092651367,0.3250001907348633,0.6709659850264262,-0.013215867544299117,1.2490446259395136,0.7853981632307816,0.8441532751906816,1.249050345741942,0.0,-0.9999999243333878,-0.34596579429156293,0.9999999977361482,22.095312910658418,30.681529169898873,-0.9290288762507073,-0.06987948629340995,-12.0,-0.04761904761678005,-0.052596548966160755
2019-01-30 ,22.100000381469727,23.0,22.100000381469727,22.5,10300,0.0,0.0,1.3399996185302734,1.0,0.6380949405316052,0.3619050594683948,0.6380949405316052,0.002227180007111989,0.16514867741462685,1.1071487173940906,0.6947410883599109,1.0303765457377965,-0.605066998939784,0.999999935245946,-0.2761898810632104,-0.9999999983472905,22.095312910658418,30.681529169898873,-0.9057356401059828,0.011646618072362225,-11.0,-0.04321843314647673,0.0023016072456929944
2019-01-31 ,23.0,23.25,22.100000381469727,22.200000762939453,6760,0.0,0.0,1.3299996185302734,1.0,0.6999999397679257,0.30000006023207426,0.6978974765667993,-0.00671139221342642,0.2782996590931617,0.4048917856816351,0.8198701174262566,0.8960550744740826,0.558980754510226,-0.9999998881253221,-0.3978974163347251,0.9999999991409286,22.095312910658418,30.681529169898873,-0.9756149042586296,-0.03493963207632339,-12.0,0.04352097307474551,0.0022003072351516606
2019-02-01 ,21.5,22.5,21.5,22.5,19980,0.0,0.0,1.3199996185302734,1.0,0.5279998474121094,0.47200015258789063,0.5279998474121094,0.00671139221342642,0.14888998858854874,0.7853981630826334,0.1853478852695756,1.2827416470677615,-0.6311449843741497,0.9999999254998149,-0.05599969482421874,-0.9999999991597526,14.267350175057867,30.681529169898873,0.0031144204688042026,0.4893646623637169,-11.0,-0.043347673080413554,0.04336970311061112
2019-02-04 ,22.5,23.100000381469727,21.700000762939453,22.5,11190,0.0,0.0,1.3099996185302734,1.0,0.7485712105887277,0.25142878941127234,0.7485712105813633,0.0,1.3258184110985314,0.46364760926747234,0.9827944569197709,0.9827922554430595,0.40617789736261734,-0.9999998509996407,-0.497142421170091,0.9999999990359799,14.267350175057867,30.681529169898873,0.0031144204688042026,0.0,-10.0,0.04360602328576106,-0.04343432307757954
2019-02-05 ,22.200000762939453,22.799999237060547,22.0,22.700000762939453,11920,0.0,0.0,1.2999996185302733,1.0,0.7428569248744419,0.2571430751255581,0.7428569248744419,0.004424795565566416,0.3217505550966384,0.5880055390087185,1.2490457724982507,0.3217524624489108,0.0,0.9999997740009093,-0.48571384974888376,-0.9999999975380245,14.267350175057867,30.681529169898873,0.027483688403573153,0.012184633967384475,-9.0,0.04761904761678005,0.04347684818308731
2019-02-06 ,22.75,23.799999237060547,22.700000762939453,23.799999237060547,21220,0.0,0.0,1.2899996185302733,1.0,0.5608695854086122,0.4391304145913878,0.5608695854086122,0.02365588116389449,1.279338481299766,0.11065722117389565,1.1902902780185456,0.15741670390998308,0.6481815063058392,0.6848511913995486,-0.1217391708172244,0.9999999984572223,22.095312910658418,30.681529169898873,-0.602924903069145,-0.3152042957363591,-8.0,0.05273393110494728,0.0020065121655094935
2019-02-07 ,25.0,29.899999618530273,24.0,29.100000381469727,51010,0.0,0.0,1.2799996185302733,1.0,0.15609753624021058,0.8439024637597894,0.15609753624021058,0.10018905827274617,1.3142796700916433,0.027020449164684913,1.2539718585857265,0.12614581244131148,0.4767564394585117,0.6179758078046493,0.6878049275195788,-0.15238624258377614,22.095312910658418,30.681529169898873,0.6316121697859834,0.6172685364275643,-7.0,0.059415614906543825,0.0025574417440836147
2019-02-08 ,29.549999237060547,39.5,29.200000762939453,34.5,118660,0.0,0.0,1.2699996185302735,1.0,0.07257140677315849,0.9274285932268416,0.07257140677315849,0.0849056538701468,1.5187600130578032,0.013157135460970498,-0.024286719166325948,0.02428671907668718,0.13120855557531025,-0.08257072362083402,0.8548571864536831,-0.5683680575978064,22.095312910658418,39.909251279080756,0.3926945106236872,-0.11945882958114812,-6.0,0.06912384753993062,0.0033408419007982734
2019-02-11 ,37.25,37.5,31.600000381469727,36.900001525878906,48980,0.0,0.0,1.2599996185302733,1.0,0.07499998069944748,0.9250000193005525,0.07499998069944748,0.03361346603065585,1.0863184169330204,0.7853981629632377,-1.0074801612152382,1.007480158355832,0.06783366435973955,-0.43277563527003504,0.8500000386011051,-0.31839923669386105,30.681529169898873,39.909251279080756,0.347780585984175,-0.022456962319756107,-5.0,0.0794025676161118,0.004854116316693396
2019-02-12 ,37.900001525878906,47.5,37.20000076293945,44.099998474121094,112500,0.0,0.0,1.2499996185302735,1.0,0.05319147312894781,0.9468085268710522,0.05319147312894781,0.08888885121286651,1.3258176627503855,0.012499349008113435,-0.022317721012800728,0.022317720933121055,0.03443166304645097,0.45121909507319463,0.8936170537421044,-0.3266209753966489,30.681529169898873,49.69861740036511,0.4112012461002972,0.03171033005806109,-4.0,0.09218692733200805,0.005139360038090589
2019-02-13 ,46.099998474121094,60.0,45.79999923706055,60.0,175240,0.0,0.0,1.2399996185302735,1.0,0.04025972887162367,0.9597402711283763,0.04025972887162367,0.1527377690580043,-0.7853981639374483,0.7853981629374482,-0.9681696209286463,0.9681696195711899,0.04034617215692655,0.26424620560977513,0.9194805422567527,0.0790944136761266,39.909251279080756,70.74059987636268,0.3032675919040923,-0.05396682709810244,-3.0,0.11483047958555613,0.006392179857948127
2019-02-14 ,66.8499984741211,79.5,59.5,61.599998474121094,226220,0.0,0.0,1.2299996185302735,1.0,0.02567848910909895,0.974321510890901,0.02567848910909895,0.0131578823536055,-0.7853981639230894,0.7853981629230893,-0.9583515348840986,0.9583515335450488,0.008166987860793498,-0.8413715771048782,0.948643021781802,-0.6633083398622323,49.69861740036511,81.91148538362263,-0.2610790768414531,-0.2821733343727727,-2.0,0.14997988325140543,0.011321776126774041
2019-02-15 ,58.0,60.0,45.0,50.20000076293945,146320,0.0,0.0,0.7899992370605469,-1.0,0.018676105231897975,0.0176975124864028,0.981323894768102,-0.10196777986562507,0.3217505541120268,1.000755862409725,0.42141920640496594,1.1902899825666813,0.005275207382990869,-0.9999999913138394,-0.9636263822816992,-0.21512708380074277,39.909251279080756,70.74059987636268,-0.33244895522136503,-0.035684939189955966,-3.0,0.20113989817669264,0.01757470183292465
2019-02-19 ,51.5,51.5,42.0,42.5,88110,0.0,0.0,0.7799992370605469,-1.0,0.020799979654947915,0.019934357170736286,0.979200020345052,-0.08306365371701094,0.24497866291925172,1.1309537432057892,0.6162969361151465,1.0567328282526887,-0.016971073431115626,0.10216710577451339,-0.9592656631743157,-0.999999955048668,39.909251279080756,59.990866597049674,-0.7419780550250806,-0.2047645499018578,-4.0,-0.18952037657963222,0.025580007462643606
2019-02-20 ,42.79999923706055,49.0,42.599998474121094,49.0,68290,0.0,0.0,0.7699992370605468,-1.0,0.02053331298828125,0.02053331298828125,0.9794666870117188,0.07103825136612021,0.19739555973449616,1.030376825965489,0.3947908937503419,0.6947395250665303,-0.018789349297277037,0.9999999935107876,-0.9589333740234376,-0.050846038066315095,39.909251279080756,49.69861740036511,0.8572701455562513,0.7996241002906659,-3.0,-0.13691192765360838,-0.19533013737816243
2019-02-21 ,50.900001525878906,57.20000076293945,49.0,56.79999923706055,63970,0.0,0.0,5.690000762939453,1.0,0.3161111534966363,0.6838888465033637,0.3161111534966363,0.07372400088192341,1.2291809210015427,0.30981353665083605,0.7853981629450674,0.38923090370176705,0.017932648950027486,0.018552830282361533,0.36777769300672736,0.9999999727683672,39.909251279080756,59.990866597049674,0.6822100901937845,-0.08753002768123336,-2.0,0.14681695030289652,0.02630422446301192
2019-02-22 ,57.0,59.400001525878906,48.099998474121094,51.5,50000,0.0,0.0,5.6800007629394536,1.0,0.32643679682967996,0.67356320317032,0.31880968616633315,-0.04893812811077909,1.4621353841553617,0.5585991584407514,0.9912315618968816,0.46364760867353344,0.2726269061312622,-0.9999999918475245,0.3547535170039869,0.8765647243416733,39.909251279080756,59.990866597049674,0.15436418209552372,-0.2639229540491304,-3.0,0.20572329888163976,0.14186443897825246
2019-02-25 ,53.0,56.0,51.70000076293945,55.0,30440,0.0,0.0,5.670000762939453,1.0,0.3374999841054309,0.6625000158945691,0.3374999841054309,0.03286384976525822,0.36520126672799613,0.5083105830047824,0.7853981629615508,0.3465386294328746,-0.28858933375111184,0.9999999877753568,0.32500003178913817,-0.9999999982181557,49.69861740036511,59.990866597049674,0.030169887710751655,-0.06209714719238603,-2.0,-0.19532705209724163,0.029453174289371623
2019-02-26 ,53.79999923706055,55.29999923706055,48.20000076293945,51.400001525878906,33700,0.0,0.0,5.660000762939453,1.0,0.5008848879964676,0.4991151120035324,0.4929734006146302,-0.033834571639977766,1.1525715444855404,0.7853981629768133,0.4228538802000945,1.5390602215553375,0.3014121422950245,-0.9999999850071416,0.006141711388902238,0.999999998305089,39.909251279080756,59.990866597049674,0.1444049758730406,0.05711754408114447,-3.0,0.2027521813367075,-0.2005251754894407
2019-02-27 ,50.29999923706055,52.0,48.599998474121094,49.20000076293945,24880,0.0,0.0,5.650000762939453,1.0,0.4999999324832525,0.5000000675167475,0.49498808344120226,-0.02186879436268146,0.19739555971584816,0.8329811512039116,0.40255317112521427,1.0259348416479663,-0.4051604523665021,0.21481245966199977,0.005011984075545262,-0.9999999985847173,39.909251279080756,59.990866597049674,-0.07470098029586894,-0.10955297808445477,-4.0,-0.19684099573862326,0.19903961671697457
2019-02-28 ,48.599998474121094,49.5,45.0,46.0,29250,0.0,0.0,5.6400007629394535,1.0,0.5127273420854048,0.4872726579145952,0.5046844178237616,-0.033613453122840586,0.2355448842721154,1.4327902444394385,0.16514867729750973,0.9827932336194273,-0.43570187686851936,-0.21168317940870515,-0.017411759909166435,-0.036321551583219217,39.909251279080756,49.69861740036511,0.244360185396349,0.15953058284610896,-5.0,-0.14142518577507812,-0.19979658853766538
2019-03-01 ,45.5,46.400001525878906,39.099998474121094,41.599998474121094,51360,0.0,0.0,5.630000762939453,1.0,0.3475308949255816,0.6524691050744185,0.3391811238853995,-0.05022832879590472,0.21735502535323628,0.7853981629536281,0.11551987293459998,1.3435191473896262,-0.3954312541198978,-0.19816939829591085,0.31328798118901896,0.04845267406471621,30.681529169898873,49.69861740036511,0.14827981779631255,-0.04804018380001822,-6.0,-0.10936816084517444,0.02770790498177257
2019-03-04 ,41.0,43.400001525878906,40.79999923706055,41.70000076293945,11450,0.0,0.0,5.620000762939453,1.0,0.43565892233927855,0.5643410776607214,0.43565892233927855,0.001200507679883242,0.13956298285231827,0.785398162982194,0.19804959660371246,0.24300038115724576,-0.2623065444391912,0.9999999805556562,0.12868215532144284,0.2023978396405772,39.909251279080756,49.69861740036511,-0.634143934961781,-0.39121187637904675,-5.0,-0.08872491071598365,0.016028512464951843
2019-03-05 ,40.400001525878906,41.0,39.70000076293945,40.040000915527344,15760,0.0,0.0,5.610000762939453,1.0,0.5394230711389584,0.4605769288610416,0.5344140480627549,-0.020308292308848973,0.0969175664480287,0.7853981630403054,0.20902322379571434,0.6610413175056501,0.3311700153679497,-0.9999999535074038,-0.07383711920171332,0.9999999983150135,30.681529169898873,49.69861740036511,-0.01578289670616655,0.30918051912780725,-6.0,0.09095731078815221,0.010321625064595392
2019-03-06 ,39.5,39.5,33.0,37.099998474121094,39210,0.0,0.0,5.6000007629394535,1.0,0.4179104571088584,0.5820895428911417,0.41042694253125345,-0.03811255463661275,0.2722358146245781,1.2807094248070399,0.06241880994299259,1.3648050665432283,-0.4376451046204827,-0.3047587112118741,0.17166260035988823,-0.9999999986992972,30.681529169898873,39.909251279080756,0.3911275671468415,0.20345523192650403,-7.0,-0.09006491912129874,0.08984111075206794
2019-03-07 ,35.5,36.20000076293945,34.0,34.400001525878906,17110,0.0,0.0,5.590000762939453,1.0,0.5374999944980335,0.46250000550196646,0.5279684762592729,-0.03776219508031031,0.10014240249173034,0.7853981629768133,0.11582278376804898,0.32017082931111074,-0.37588452491591223,0.004617604051307836,-0.06546847075730644,0.0759168165317458,30.681529169898873,39.909251279080756,-0.19406494645583985,-0.29259625680134066,-8.0,-0.07554561684772973,-0.09051111495472547
2019-03-08 ,34.900001525878906,41.79999923706055,34.5,40.20000076293945,42070,0.0,0.0,2.289999237060547,1.0,0.26022720859069903,0.739772791409301,0.26022720859069903,0.0777479766636669,1.2924962170659866,0.24497866293358686,0.6794136000610804,1.2277722965778544,-0.4003277336735203,0.9999999913427539,0.47954558281860193,-0.03149036678515874,30.681529169898873,49.69861740036511,0.001044058657838011,0.09755450255683894,-7.0,-0.06548446283808543,0.007259651136784506
2019-03-11 ,41.0,44.70000076293945,40.20000076293945,42.900001525878906,25120,0.0,0.0,2.279999237060547,1.0,0.1948717169560022,0.8051282830439979,0.1948717169560022,0.03249098301532485,1.2809497497564446,0.3165691370205081,1.4451463278599912,0.16514867728091415,0.21671058602138818,-0.41053538031918946,0.6102565660879957,0.9999999983793552,39.909251279080756,49.69861740036511,-0.38897979502675684,-0.19501192684229743,-6.0,0.06866271116914321,0.005030577004822151
2019-03-12 ,44.599998474121094,44.70000076293945,38.0,39.599998474121094,14290,0.0,0.0,2.269999237060547,1.0,0.21214944628068827,0.7878505537193117,0.2081510894325403,-0.04000003699100379,1.1186422874392496,0.33205930510403164,0.22347652591365583,0.2782996588164321,0.17439235232222103,-0.9999999862051882,0.5796994642867714,-0.10820229009321723,30.681529169898873,49.69861740036511,-0.06205732484687517,0.16346123508994084,-7.0,0.07797028557168009,0.06707358700361432
2019-03-13 ,39.25,42.900001525878906,38.099998474121094,39.79999923706055,16060,0.0,0.0,2.259999237060547,1.0,0.22156853608011462,0.7784314639198854,0.22156853608011462,0.0025189013690775923,0.37089179993305327,1.0882826239209296,0.588002603305809,1.4289015581340094,-0.1886408028765935,0.9999999764810691,0.5568629278397708,-0.9999999972454305,30.681529169898873,49.69861740036511,-0.041023530345304114,0.010516897250785529,-6.0,-0.07547331630420678,0.004653787201268439
2019-03-14 ,40.0,41.880001068115234,38.5,41.0,6290,0.0,0.0,2.249999237060547,1.0,0.3358207434103959,0.6641792565896041,0.3358207434103959,0.014851494731067382,0.39479111931688643,1.5237711403442615,0.6435011085956373,0.8156902416254312,0.19190943318202,0.7099776298082938,0.32835851317920817,0.999999997372226,30.681529169898873,49.69861740036511,0.0851788354778608,0.06310118291158245,-5.0,0.07700850187445017,-0.07672180093794344
2019-03-15 ,40.0,41.79999923706055,39.20000076293945,39.900001525878906,8100,0.0,0.0,2.239999237060547,1.0,0.3343282062669206,0.6656717937330794,0.3322713882886151,-0.013597014256782404,1.4852890564546128,0.785398162986734,1.3090827549393942,0.9272945602993703,0.280452838944708,-0.9999999648487742,0.3334004054444643,0.18744808973965854,30.681529169898873,49.69861740036511,-0.030506432501387855,-0.05784263398962433,-6.0,0.09149225309454023,0.07624090908932848
2019-03-18 ,39.099998474121094,39.900001525878906,35.0,35.5,28600,0.0,0.0,3.49,-1.0,0.4417720665708003,0.4292947960851617,0.5582279334291997,-0.05835545672195684,0.30587926891812894,0.8486049826741089,0.14189705449749723,1.4327903267772382,-0.27395094063166736,-0.6220556602752968,-0.12893313734403805,-0.9999999981962605,30.681529169898873,39.909251279080756,0.04434675710149934,0.0374265948014436,-7.0,-0.09034980978460594,0.00724187561004503
