Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-07-26 ,1096366.9744215938,1096366.9744215938,980419.882133676,997863.25,9,0.0,0.0,0.0,16930.13345471422,-1.0,0.07838393190848739,0.0762789418283429,0.9237210581716571,-0.0599323444783829,0.7853981628974587,-0.7853981638974588,1.1028577583290455,-1.1028577599221578,-0.2925203496508585,-0.02521738543987416,-0.737929996591271,-0.8474421163433141,7.145165805488241,105605.20432107194,1125221.071171788,1.0628950146532516,-0.057010118825961964,-0.021481658640795875,-3.0,-0.3319801406958309,-1.0004267214548628,-0.010000002451451396,-0.004950001201211181,-0.0032835007927585207,-0.0024544168405746586,-0.001958624637575201,-0.0016289228227831301,-0.0013938925292111034,-0.001217913596971069,-0.0010812366263125762,-0.0009720317267899461,-0.0008827815407498794,-0.0008084807608897565,-0.0007456680246989406,-0.0006918734027865193,0.001615045899229472
2016-07-27 ,970672.1177377892,1014280.5374035988,966567.7958868894,997863.25,4,0.0,0.0,0.0,16930.123454714223,-1.0,0.07365985493023756,0.07365985493023755,0.9263401450697625,0.0,1.209592478207677,-1.209592479957893,0.7853981628974518,-0.7853981638974519,-0.8904628268827978,-0.29897123861596964,0.9999999833145192,-0.852680290139525,6.8673549317071485,104218.54085960303,997930.8583698617,1.129529221612462,0.03331710347960515,0.045163611152783556,-4.0,-0.19418550283813,0.3320667668551401,-0.010000000032103112,-0.004950000015730525,-0.003283500010381611,-0.0024544162577339016,-0.0019586241736558947,-0.0016289224377466728,-0.0013938922002928965,-0.0012179133100003248,-0.0010812363718737219,-0.0009720314983110047,-0.0008827813334632482,-0.0008084805712277298,-0.0007456678499226558,-0.0006918732407479543,0.0009161112598679085
2016-07-28 ,1009662.9913967612,1025054.1955339068,992219.626707996,1013767.3125,2,0.0,0.0,0.0,16930.11345471422,-1.0,0.0929565587114396,0.0929565587114396,0.9070434412885604,0.007906055314766574,0.7853981628974543,-0.7853981638974544,1.4036213087295109,-1.4036213106741346,0.0,0.4452314134413989,0.999999873514688,-0.8140868825771208,7.4194497086147635,106939.43475696133,997979.8317035309,1.1324308273202395,0.0014508028538887663,-0.01593315031285819,-3.0,-0.1428571428367347,0.06889731892885047,-0.010000077607088625,-0.004950038027470415,-0.003283525096836029,-0.0024544349461787258,-0.001958639048954313,-0.0016289347837129579,-0.001393902746860533,-0.001217922511547299,-0.0010812445303048333,-0.0009720388243528212,-0.0008827879799861437,-0.0008084866526280928,-0.0007456734540205029,-0.0006918784364183418,0.0004580791704928657
2016-07-29 ,1011202.0643134066,1039419.2705727865,1003506.462606303,1025567.1875,3,0.0,0.0,0.0,16930.103454714223,-1.0,0.13043305547721648,0.13043305547721648,0.8695669445227835,0.00578614003735042,0.8697197458057275,1.3210648575062225,0.7853981628974522,1.0250394665353932,0.27594108221588215,0.13797054110794107,-0.15482653205512842,-0.739133889045567,7.329160684563256,106503.91876205102,997889.0567746891,1.1460891497193537,0.006829161199557121,0.0026891791728341774,-2.0,0.1433506805289312,0.025664180000697645,-0.010000059472696617,-0.004950029141619574,-0.0032835192324771234,-0.002454430577456714,-0.0019586355716161366,-0.0016289318976465304,-0.001393900281432249,-0.0012179203605390515,-0.001081242623141557,-0.0009720371117738184,-0.0008827864262555252,-0.0008084852310038778,-0.0007456721439733614,-0.0006918772218476308,0.00027414740536179006
2016-08-01 ,1017358.4519013554,1034288.7740963856,1010688.9310366466,1021975.8125,2,0.0,0.0,0.0,16930.09345471422,-1.0,0.23239191145696386,0.23225297690464441,0.7677470230953556,-0.0017539924680458482,0.9889719242463545,1.1089303730440119,0.7853981628974526,1.1979784101785218,0.22671647872923575,-0.024612301743323198,-0.9999998673763535,-0.5354940461907112,7.699418708863506,108267.82968474836,997905.3715363352,1.1343598459339002,-0.00586465189272678,-0.0063469065461419505,-3.0,0.20050745965831904,0.14310391168283296,-0.010000006720808093,-0.004950003293195943,-0.003283502173397301,-0.0024544178690975357,-0.001958625456240699,-0.0016289235022462574,-0.0013938931096439142,-0.001217914103380359,-0.0010812370753137447,-0.0009720321299803778,-0.0008827819065428302,-0.0008084810955810579,-0.0007456683331217875,-0.0006918736887314661,0.0002875038469569908
2016-08-02 ,1026080.4170661554,1088158.2822986578,1026080.4170661554,1070201.875,5,0.0,0.0,0.0,16930.083454714222,-1.0,0.1764677996630392,0.1764677996630392,0.8235322003369608,0.02305065329208564,1.3381178903312303,1.3606780496085067,0.7853981628974529,1.2504731456265712,-0.07887661594215012,-0.15279654733569292,0.9999999596849731,-0.6470644006739217,7.701406569609899,108277.14462341719,997865.4466212015,1.1804463087391568,0.023043231402628317,0.014453941647677548,-2.0,-0.19984425962220542,0.028578389564693912,-0.010000000135111988,-0.004950000066204874,-0.0032835000436929646,-0.002454416282549581,-0.001958624193408241,-0.001628922454140415,-0.0013938922142972855,-0.0012179133222187117,-0.0010812363827069947,-0.0009720315080389795,-0.0008827813422889158,-0.0008084805793029926,-0.0007456678573641266,-0.0006918732476470898,-0.000212288218250573
2016-08-03 ,1089697.2616754936,1091749.4222436205,1065071.334857968,1065584.375,2,0.0,0.0,0.0,16930.07345471422,-1.0,0.19185749802927718,0.1917085527698917,0.8082914472301083,-0.0021619672848816216,1.4651136459910783,0.27976534376387785,0.7853981628974537,0.7881595371045743,0.773694386518897,0.42628550123052356,-0.9999999603373256,-0.6165828944602165,7.568509252265823,107650.77124131408,997974.8804315197,1.1789683894719405,-0.0007389596336081494,-0.011891095518118233,-3.0,0.20196363097984887,-0.20017585964026224,-0.010000011293712556,-0.004950005533919089,-0.0032835036521983493,-0.0024544189707475295,-0.0019586263331126284,-0.0016289242300186423,-0.0013938937313450093,-0.0012179146457949226,-0.001081237556238517,-0.0009720325618373081,-0.0008827822983433501,-0.0008084814540686272,-0.0007456686634732372,-0.0006918739950068561,2.2320404945926143e-05
2016-08-04 ,1061480.0928836633,1063019.213366337,1034288.9643564356,1036341.125,2,0.0,0.0,0.0,16930.06345471422,-1.0,0.2088571534989375,0.20781512408362524,0.7921848759163748,-0.013912600613104509,1.4711239791531754,1.1341857581338561,0.7853981628974576,0.19486533383628268,-0.09964650491560181,-0.4366704457172494,-0.731007680690898,-0.5843697518327495,7.527270609583185,107454.91543009956,997909.7617699029,1.152084529154154,-0.013441930158893278,-0.006351485262642564,-4.0,-0.199807907675902,0.20090394530102715,-0.010000000179019882,-0.0049500000877197425,-0.0032835000578920466,-0.002454416293127352,-0.001958624201827749,-0.0016289224611283056,-0.0013938922202667056,-0.001217913327426842,-0.0010812363873247152,-0.0009720315121855628,-0.0008827813460508872,-0.0008084805827451013,-0.0007456678605360793,-0.0006918732505878701,0.0003349737220375323
2016-08-05 ,1021462.85808634,1023001.9784149484,992732.6119523196,995297.8125,2,0.0,0.0,0.0,16930.053454714223,-1.0,0.17098160812196567,0.16967039256804028,0.8303296074319597,-0.02020207023129079,0.3430239796690036,0.819863326155819,0.32175055409665193,1.19029351249212,-0.5299791181101231,-0.21516630659726066,-0.18436260055128095,-0.6606592148639194,7.724826603287994,108386.78097540291,997868.6655012826,1.1073780990169593,-0.022353215068597332,-0.004455642454852027,-5.0,-0.1419574256073545,-0.20088576932787544,-0.010000000241028002,-0.004950000118103721,-0.0032835000779444386,-0.0024544163080656143,-0.0019586242137180437,-0.0016289224709968256,-0.0013938922286969098,-0.0012179133347819291,-0.0010812363938460068,-0.0009720315180414992,-0.0008827813513636627,-0.0008084805876061564,-0.0007456678650156114,-0.0006918732547409333,0.000582390389413839
2016-08-08 ,981958.8447922012,1005045.6514879424,978367.5637506412,999915.25,2,0.0,0.0,0.0,16930.04345471422,-1.0,0.14931880355235613,0.14931880355235613,0.8506811964476438,0.0023142578538526385,0.14727745474906517,1.363928428923158,0.14189705446416725,1.5563956051950891,-0.8295298334778217,-0.1497753576838493,0.9999999555877872,-0.7013623928952877,7.3258681244763535,106487.96854623924,995379.9310443166,1.1220922694443434,0.0073570852136920495,0.01485515014114469,-4.0,-0.1100849119233134,0.028925241034273755,-0.010000000398767722,-0.004950000195396184,-0.003283500128954835,-0.0024544163460664004,-0.001958624243965239,-0.0016289224961009178,-0.0013938922501421337,-0.0012179133534922094,-0.001081236410435232,-0.0009720315329381574,-0.0008827813648785981,-0.0008084805999719807,-0.0007456678764108964,-0.0006918732653057284,0.00029950442979399886
2016-08-09 ,994784.7922919956,994784.7922919956,964515.425223802,974263.1875,2,0.0,0.0,0.0,16930.033454714223,-1.0,0.17187190232944624,0.1710350631165122,0.8289649368834878,-0.01299379124639031,0.12435499442369136,-0.12435499466984523,0.15499688337489329,0.9894201918827865,0.09871395123151334,0.46412189235466755,-0.9999999346748938,-0.6579298737669756,7.8533320392606285,108984.43705391344,995404.5727342415,1.0845043036839623,-0.01879398288019052,-0.013075534046941284,-5.0,0.11122451599942856,0.015936256842020546,-0.010000000100659483,-0.004950000049323147,-0.003283500032551599,-0.0024544162742496916,-0.0019586241868018417,-0.0016289224486573392,-0.0013938922096133565,-0.0012179133181321317,-0.001081236379083682,-0.0009720315047853465,-0.0008827813393370697,-0.000808480576602128,-0.000745667854875241,-0.0006918732453395944,0.0004634031150402027
2016-08-10 ,974263.1680090206,1007610.775128866,970671.887242268,995297.8125,3,0.0,0.0,0.0,16930.02345471422,-1.0,0.2894686475946584,0.2894686475946584,0.7105313524053416,0.01067985454626691,0.9332467895171406,-0.9332467908085473,0.7853981628974844,-0.7853981638974844,-0.5006426724368018,-0.2996783118341576,0.9999999577589372,-0.4210627048106832,7.89120164609699,109159.31707871983,974290.6324259877,1.1157829567272641,0.015639326521650898,0.017216654700920708,-4.0,-0.1104584939709624,0.11065471396137098,-0.01000000006306208,-0.004950000030900419,-0.0032835000203932257,-0.00245441626519217,-0.001958624179592395,-0.001628922442673756,-0.0013938922045018678,-0.0012179133136725193,-0.001081236375129625,-0.0009720315012347145,-0.0008827813361157726,-0.0008084805736547226,-0.0007456678521591645,-0.0006918732428214659,9.517117939129564e-05
2016-08-11 ,983498.0,999402.2451747522,978367.5983307252,983498.0,1,0.0,0.0,0.0,16930.013454714222,-1.0,0.39285012169549266,0.3922136958724622,0.6077863041275378,-0.005963127890943018,0.7853981628974808,0.3805069117527687,0.9272905474608728,0.694739816405735,0.4393097751714456,0.46997622380412374,-0.9999999399146191,-0.21557260825507557,7.682479388662928,108188.38043727701,974361.9823171707,1.1082871789429938,-0.003747888892135176,-0.009693607706893037,-5.0,0.11162726085233622,-0.11084150498519549,-0.010000000027871837,-0.0049500000136572,-0.003283500009013287,-0.002454416256714553,-0.0019586241728445316,-0.0016289224370732705,-0.0013938921997176412,-0.0012179133094984327,-0.0010812363714287258,-0.0009720314979114108,-0.0008827813331007184,-0.000808480570896024,-0.0007456678496169841,-0.0006918732404645599,0.00024242684865237018
2016-08-12 ,982471.878637566,982471.878637566,961950.2728174604,969645.875,2,0.0,0.0,0.0,8721.604424807601,-1.0,0.19100982212867637,0.19051876986867783,0.8094812301313221,-0.007092219460791131,0.41241264454656196,0.9994463268336463,0.7853981628974831,0.4366187895951009,-0.2741747710088052,-0.3567422730901254,-0.08648498220257261,-0.6189624602626442,7.818193699798659,108821.6669210538,974287.9326273982,1.0912222586408509,-0.008532460151071453,-0.0023922856294681383,-6.0,-0.11081495036193233,0.11104287741164931,-0.010000000006704673,-0.00495000000328529,-0.00328350000216818,-0.002454416251615211,-0.001958624168785647,-0.001628922433704541,-0.0013938921968398971,-0.001217913306987692,-0.0010812363692026103,-0.0009720314959124216,-0.0008827813312871431,-0.0008084805692366486,-0.0007456678480878457,-0.0006918732390468654,0.0003089310995377598
2016-08-15 ,962463.490612921,962463.490612921,923472.4323578132,929115.875,3,0.0,0.0,0.0,8721.594424807601,-1.0,0.10365778713445507,0.10274855938742572,0.8972514406125743,-0.02134549002790898,0.7853981628974778,-0.7853981638974779,0.8007815529033586,-0.8007815539341204,-0.31839851865881513,-0.022111873825004957,-0.5012102001946137,-0.7945028812251487,7.637504804561475,107976.86976829758,969713.8561818682,1.0547744270659938,-0.018223915787428546,-0.004845727818178547,-7.0,-0.09062037377491208,-0.11122110560713427,-0.010000089584123541,-0.004950043896216522,-0.003283528970008512,-0.0024544378315433466,-0.0019586413455958585,-0.0016289366898433607,-0.001393904375176409,-0.0012179239322014247,-0.0010812457899091927,-0.0009720399554421187,-0.0008827890061624926,-0.0008084875915534929,-0.0007456743192537483,-0.000691879238593258,0.0005593125616764251
2016-08-16 ,936298.286235803,952715.5712547322,932193.9649810708,948611.25,1,0.0,0.0,0.0,8721.584424807601,-1.0,0.11486376827814236,0.11486376827814236,0.8851362317218576,0.01038243243144288,1.0912788550127255,-1.0912788565870357,0.7853981628974612,-0.7853981638974612,-0.8579087154119663,-0.26975509837657563,0.9999999684820218,-0.7702724634437152,7.410214282518991,106895.05013495983,929151.8170623205,1.1019392436561373,0.023582408295071744,0.020903162041250145,-6.0,-0.0761710848994058,0.010097288293510122,-0.010000000003560713,-0.004950000001744749,-0.0032835000011514747,-0.0024544162508578046,-0.00195862416818278,-0.0016289224332041831,-0.0013938921964124654,-0.0012179133066147713,-0.001081236368871965,-0.0009720314956155116,-0.0008827813310177727,-0.0008084805689901816,-0.0007456678478607229,-0.0006918732388362953,9.965749999699288e-05
2016-08-17 ,949124.2052218616,965028.4486607142,946559.0046672076,948098.125,2,0.0,0.0,0.0,2564.9480477932466,1.0,0.043474103733639226,0.9565308787749854,0.043469121225014465,-0.00027053433001563565,0.990785869788572,-0.9907858725872128,0.7853981628974651,1.040587746424732,0.6067906749650107,0.7323496951884885,-0.9999999061294447,0.913061757549971,7.383151266413876,106764.77375111918,929119.6191134042,1.1020252392783585,4.299781111061218e-05,-0.011769705241980566,-7.0,0.07727063255202479,0.007224644437753142,-0.010000000003855015,-0.004950000001888957,-0.0032835000012466473,-0.0024544162509287045,-0.001958624168239214,-0.0016289224332510213,-0.0013938921964524768,-0.0012179133066496798,-0.0010812363689029162,-0.000972031495643305,-0.0008827813310429883,-0.0008084805690132532,-0.0007456678478819838,-0.0006918732388560069,0.0001286753480926791
2016-08-18 ,949124.421616022,949124.421616022,928089.7722720994,928602.8125,1,0.0,0.0,0.0,4104.182708971444,-1.0,0.09876265999743909,0.09834623464806656,0.9016537653519335,-0.01038807628346485,0.785398162897477,0.44118361892060187,0.8478167663465245,0.3846080540265768,-0.018903816496467527,-0.31284724573073913,-0.9492363846575521,-0.803307530703867,7.420349739976131,106943.7585303372,929207.9340534151,1.0803632970802453,-0.010830971099056619,-0.0054369844550836155,-8.0,-0.07691386022515243,0.0767208587257153,-0.010000000001736689,-0.004950000000850978,-0.0032835000005616167,-0.002454416250418383,-0.0019586241678330174,-0.0016289224329138925,-0.0013938921961644836,-0.0012179133063984148,-0.0010812363686801354,-0.0009720314954432539,-0.0008827813308614925,-0.0008084805688471892,-0.0007456678477289533,-0.0006918732387141292,0.000326529145245751
2016-08-19 ,934246.1836336548,934246.1836336548,897307.2900468217,903976.8125,2,0.0,0.0,0.0,4104.172708971444,-1.0,0.06060399427557199,0.060257807019294285,0.9397421929807057,-0.013437888135420037,0.36933438088802967,-0.36933438166993304,0.32175055409665837,1.3258160414360765,-0.6970449329569346,-0.3390705582302335,-0.12800370513162296,-0.8794843859614114,7.39499539207003,106821.8285717467,928637.5980737027,1.0543632817881752,-0.013000007646035039,-0.00108451827348921,-9.0,-0.066354911738935,-0.07709224638858861,-0.010000000001301253,-0.004950000000637614,-0.0032835000004208035,-0.0024544162503134822,-0.00195862416774952,-0.001628922432844593,-0.0013938921961052844,-0.0012179133063467656,-0.0010812363686343415,-0.0009720314954021322,-0.000882781330824185,-0.0008084805688130537,-0.000745667847697497,-0.0006918732386849653,0.00047286562033296516
2016-08-22 ,910133.2272598068,915263.6287663444,895255.0628908471,902437.625,1,0.0,0.0,0.0,4104.162708971445,-1.0,0.05882132081863084,0.058800408717245706,0.9411995912827543,-0.0008520677581220893,1.1205697227050377,-1.1205697243262926,0.7853981628974646,-0.7853981638974645,-0.6660696614956731,0.015487635730630722,0.8807458602611806,-0.8823991825655086,7.839033735052286,108918.26303325278,904086.3453360216,1.0563382787039388,0.0009874984578818191,0.006993753051958429,-10.0,-0.0584659667310631,0.005279474243108713,-0.010000000000708279,-0.004950000000347056,-0.0032835000002290455,-0.0024544162501706304,-0.0019586241676358153,-0.0016289224327502218,-0.0013938921960246677,-0.00121791330627643,-0.001081236368571979,-0.0009720314953461326,-0.0008827813307733797,-0.0008084805687665681,-0.00074566784765466,-0.0006918732386452503,0.00033730162604713614
2016-08-23 ,896794.0968208093,896794.0968208093,877298.5729768786,887559.375,2,0.0,0.0,0.0,4104.152708971445,-1.0,0.057140330211633276,0.05693936862040922,0.9430606313795907,-0.008311885438914143,0.7853981628974747,-0.7853981638974746,1.463103379524351,-1.463103381501245,-0.06043396668576748,0.3028178474049528,-0.814039171344252,-0.8861212627591815,7.824998419424854,108853.22645441061,902437.8084017213,1.0409253175174158,-0.007706480593261511,-0.004346989525571665,-11.0,-0.05261169843224781,0.0039444725039359495,-0.010000000000920608,-0.004950000000451098,-0.0032835000002977093,-0.0024544162502217817,-0.0019586241676765297,-0.0016289224327840134,-0.0013938921960535342,-0.001217913306301615,-0.0010812363685943093,-0.0009720314953661846,-0.0008827813307915718,-0.0008084805687832135,-0.0007456678476699991,-0.0006918732386594716,0.0004186672955236019
2016-08-24 ,887046.5861619718,919881.1619366196,886020.5056690141,910646.4375,2,0.0,0.0,0.0,4617.523170275157,1.0,0.08108370337264914,0.9189162966273509,0.08108370337264914,0.0128389433175631,0.7853981628974753,-0.7853981638974754,0.7994817241636347,-0.7994817251917982,-0.5034008120065716,-0.22148342266040205,0.999999952720531,0.8378325932547017,7.869333256369135,109058.39913280397,887641.8037494321,1.0739288191589922,0.016501750820788197,0.012104115707024854,-10.0,-0.04744146052101403,0.002927134149407644,-0.010000000001298614,-0.004950000000636321,-0.0032835000004199505,-0.002454416250312847,-0.0019586241677490143,-0.0016289224328441731,-0.001393892196104926,-0.001217913306346453,-0.0010812363686340642,-0.0009720314954018833,-0.0008827813308239593,-0.0008084805688128473,-0.0007456678476973069,-0.0006918732386847891,1.5284509711588934e-05
