Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2025-03-03 ,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.9827949499953402,0.7853981684529944,1.4056442130662385,1.4382545119763455,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.29385912235919615,0.0,160.0,-0.0030959752321885574,-1.0408519290721263e-05
2025-03-04 ,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0141982010316715,0.7853981684529944,1.4164743324307416,1.4418950117076734,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.29385912235919615,0.0,159.0,-0.0031152647974980836,-9.52607763747386e-06
2025-03-05 ,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0358424187306199,0.7853981684529944,1.423714899479764,1.4444974795252101,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.29385912235919615,0.0,158.0,-0.003134796238234687,-9.644782654763106e-06
2025-03-06 ,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0516513575129967,0.7853981684529944,1.4288963055058441,1.4464504616928382,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.29385912235919615,0.0,157.0,-0.0031545741324821622,-9.765720368301806e-06
2025-03-07 ,11.550000190734863,11.550000190734863,11.539999961853027,11.539999961853027,100100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00043347329926837845,0.7854220297774501,0.1243550005773898,-0.24497867536188903,0.24497867442071244,0.0,0.9999976930581543,-1.0,0.0,8.615740312873434,13.120495690935039,0.2982989767088097,0.0022199271748067906,158.0,-0.0031746031745930967,-9.888947123737508e-06
2025-03-10 ,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.4636476485998898,0.7853982128963014,1.5707963247948966,0.7853982128963014,0.0,-0.9999976930581543,-1.0,0.0,8.615740312873434,13.120495690935039,0.2982989767088097,0.0,159.0,0.0031752119394178706,-1.0014521055467249e-05
2025-03-11 ,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.5880026492388174,0.7853982128963014,1.5707963237948965,0.7853982128963014,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.2982989767088097,0.0,160.0,0.0031545741324821622,0.0031749075570054837
2025-03-12 ,11.55500030517578,11.5600004196167,11.55500030517578,11.5600004196167,1400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0008658206681120131,1.1071868838195051,0.09065989161867472,-0.12062367471210686,0.1206236743935548,0.0,0.9999988450277502,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.004439854349613609,161.0,0.003134796238234687,-1.0318903467854178e-05
2025-03-13 ,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.1071868838195051,0.16514868536038715,-0.3217505705961923,0.3217505681961921,0.0,-0.9999988450277502,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.0,162.0,0.003116457176330066,-9.888947123737508e-06
2025-03-14 ,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.1071868838195051,0.22679885878959016,1.5707963137948966,0.5516550030600659,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.0,163.0,0.0030959752321885574,-9.169530952310607e-06
2025-03-17 ,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,900,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.1071868838195051,0.27829967194820515,1.5707963127948965,0.7086262948563403,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.0,164.0,0.0030769230769136097,-1.0240972070754304e-05
2025-03-18 ,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.1071868838195051,0.32175056909629873,1.5707963117948966,0.8176450687841361,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.0,165.0,0.0030581039755258163,-9.52607763747386e-06
2025-03-19 ,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.1071868838195051,0.3587706863797849,1.5707963107948966,0.8960554070096359,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.0,166.0,0.0030395136778023114,-9.40955069389667e-06
2025-03-20 ,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.1071868838195051,0.39060706094876296,1.5707963097948967,0.9544994110952271,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.0,167.0,0.003021148036244649,-9.295148861752445e-06
2025-03-21 ,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,1000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.1071868838195051,0.4182243477643712,1.5707963087948966,0.9994588678847746,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.0,168.0,0.003003003002993985,-9.182820778831126e-06
2025-03-24 ,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.1071868838195051,0.4423742419333155,1.5707963077948965,1.0349851090272755,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.30717868540803694,0.0,169.0,0.0029850746268567613,-9.072516625332084e-06
2025-03-25 ,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,1000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0008658206681120131,0.07677189501674934,1.107148736993632,0.07677189501674934,1.107148736993632,0.0,-0.9999988450277502,-1.0,0.0,8.615740312873434,13.120495690935039,0.2982989767088097,-0.004439854349613609,168.0,0.002967359050436299,-8.964188068611876e-06
2025-03-26 ,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.14189706146400366,1.107148736993632,0.14189706146400366,1.107148736993632,-0.0,0.9999988450277502,-1.0,-0.0,8.615740312873434,13.120495690935039,0.2982989767088097,0.0,167.0,-0.0029662200738340885,-8.85778821023116e-06
2025-03-27 ,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,24800,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0021617030042142675,-0.78539817389741,0.78539817289741,-0.78539817389741,0.78539817289741,0.0,0.9999995374019764,-1.0,0.0,8.615740312873434,13.120495690935039,0.32049782504906255,0.01109942417012641,168.0,-0.0029850746268567613,-0.0029667895621351935
2025-03-28 ,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963247948966,0.78539817289741,1.5707963247948966,0.78539817289741,0.0,-0.9999995374019764,-1.0,0.0,8.615740312873434,13.120495690935039,0.32049782504906255,0.0,169.0,0.0029879211998128145,-9.4272765113364e-06
2025-03-31 ,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963237948965,0.78539817289741,1.5707963237948965,0.78539817289741,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.32049782504906255,0.0,170.0,0.002967359050436299,0.002986497913334788
2025-04-01 ,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963227948967,0.78539817289741,1.5707963227948967,0.78539817289741,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.32049782504906255,0.0,171.0,0.00294985250736593,-1.0281074688257754e-05
2025-04-02 ,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963217948966,0.78539817289741,1.5707963217948966,0.78539817289741,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.32049782504906255,0.0,172.0,0.002932551319639494,-8.753271535184544e-06
2025-04-03 ,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963207948967,0.78539817289741,1.5707963207948967,0.78539817289741,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.32049782504906255,0.0,173.0,0.002915451895035232,-8.650593863217954e-06
2025-04-04 ,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963197948966,0.78539817289741,1.5707963197948966,0.78539817289741,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.32049782504906255,0.0,174.0,0.0028985507246292795,-8.549712302130964e-06
2025-04-07 ,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963187948966,0.78539817289741,1.5707963187948966,0.78539817289741,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.32049782504906255,0.0,175.0,0.0028818443803951535,-8.450585202976263e-06
2025-04-08 ,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,5600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.001292534809215214,-0.785398180564263,0.785398179564263,-0.785398180564263,0.785398179564263,0.0,0.9999992263270443,-1.0,0.0,8.615740312873434,13.120495690935039,0.33381696469008815,0.006659569820512801,176.0,0.0028653295128857727,-8.353172117063013e-06
2025-04-09 ,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963247948966,0.785398179564263,1.5707963247948966,0.785398179564263,0.0,-0.9999992263270443,-1.0,0.0,8.615740312873434,13.120495690935039,0.33381696469008815,0.0,177.0,0.0028506296100036855,-8.257433754690381e-06
2025-04-10 ,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,2000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0008598648996932252,-0.7853981888968754,0.7853981878968754,-0.7853981888968754,0.7853981878968754,0.0,0.9999988370279594,-1.0,0.0,8.615740312873434,13.120495690935039,0.34269667338931536,0.004439854349613609,178.0,0.0028328611897936746,-7.3499514410436e-06
2025-04-11 ,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963247948966,0.7853981878968754,1.5707963247948966,0.7853981878968754,0.0,-0.9999988370279594,-1.0,0.0,8.615740312873434,13.120495690935039,0.34269667338931536,0.0,179.0,0.0028179721814934086,-8.884210105005461e-06
2025-04-14 ,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963237948965,0.7853981878968754,1.5707963237948965,0.7853981878968754,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.34269667338931536,0.0,180.0,0.0028011204481714256,-7.444504150132996e-06
2025-04-15 ,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963227948967,0.7853981878968754,1.5707963227948967,0.7853981878968754,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.34269667338931536,0.0,181.0,0.002785515320326503,-8.425866660991509e-06
2025-04-16 ,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004293377081964658,-0.78539821390107,0.7853982129010699,-0.78539821390107,0.7853982129010699,0.0,0.9999976708366124,-1.0,0.0,8.615740312873434,13.120495690935039,0.347136104331113,0.002219715470898831,182.0,0.0027700831024854017,-7.802563922461358e-06
2025-04-17 ,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963247948966,0.7853982129010699,1.5707963247948966,0.7853982129010699,0.0,-0.9999976708366124,-1.0,0.0,8.615740312873434,13.120495690935039,0.347136104331113,0.0,183.0,0.0027553441671787395,-7.71610892055059e-06
2025-04-21 ,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963237948965,0.7853982129010699,1.5707963237948965,0.7853982129010699,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.347136104331113,0.0,184.0,0.002739726027389754,-7.369467653331116e-06
2025-04-22 ,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,294200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963227948967,0.7853982129010699,1.5707963227948967,0.7853982129010699,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.347136104331113,0.0,185.0,0.002724795640319551,-7.809069894492652e-06
2025-04-23 ,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,2000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004290102578701806,-0.7853982138963014,0.7853982128963014,-0.7853982138963014,0.7853982128963014,0.0,0.9999976690588378,-1.0,0.0,8.615740312873434,13.120495690935039,0.3515759586807274,0.002219927174807179,186.0,0.0027100271002636588,-7.4651935351014755e-06
2025-04-24 ,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963247948966,0.7853982128963014,1.5707963247948966,0.7853982128963014,0.0,-0.9999976690588378,-1.0,0.0,8.615740312873434,13.120495690935039,0.3515759586807274,0.0,187.0,0.0026959293475150837,-7.38427002794622e-06
2025-04-25 ,11.670000076293944,11.670000076293944,11.670000076293944,11.670000076293944,1100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0004286424738335614,-0.7853982138963014,0.7853982128963014,-0.7853982138963014,0.7853982128963014,0.0,0.9999976670588472,-1.0,0.0,8.615740312873434,13.120495690935039,0.3560158130303402,0.002219927174806402,188.0,0.0026809651474458958,-7.048876374287543e-06
2025-04-28 ,11.670000076293944,11.670000076293944,11.670000076293944,11.670000076293944,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963247948966,0.7853982128963014,1.5707963247948966,0.7853982128963014,0.0,-0.9999976670588472,-1.0,0.0,8.615740312873434,13.120495690935039,0.3560158130303402,0.0,189.0,0.002667172334238773,-7.482100034593951e-06
2025-04-29 ,11.670000076293944,11.670000076293944,11.670000076293944,11.670000076293944,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963237948965,0.7853982128963014,1.5707963237948965,0.7853982128963014,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.3560158130303402,0.0,190.0,0.0026525198938921685,-6.896406603561309e-06
2025-04-30 ,11.670000076293944,11.670000076293944,11.670000076293944,11.670000076293944,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963227948967,0.7853982128963014,1.5707963227948967,0.7853982128963014,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.3560158130303402,0.0,191.0,0.0026385224274336717,-7.3262201733023235e-06
2025-05-01 ,11.670000076293944,11.670000076293944,11.670000076293944,11.670000076293944,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963217948966,0.7853982128963014,1.5707963217948966,0.7853982128963014,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.3560158130303402,0.0,192.0,0.00262467191600361,-6.998733229248398e-06
2025-05-02 ,11.670000076293944,11.670000076293944,11.670000076293944,11.670000076293944,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963207948967,0.7853982128963014,1.5707963207948967,0.7853982128963014,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.3560158130303402,0.0,193.0,0.0026109660574344363,-6.925255715030821e-06
2025-05-05 ,11.670000076293944,11.670000076293944,11.670000076293944,11.670000076293944,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.5707963197948966,0.7853982128963014,1.5707963197948966,0.7853982128963014,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.3560158130303402,0.0,194.0,0.002597402597395851,-6.852929284586898e-06
2025-05-06 ,11.75,11.75,11.6899995803833,11.6899995803833,2600,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0008561431670929227,-0.7853981701474543,0.7853981691474543,-1.3258232774124508,1.3258232755300927,0.0,0.9999988319724196,-1.0,0.0,8.615740312873434,13.120495690935039,0.364895098321753,0.004439642645706399,195.0,0.002583979328158698,-6.781730019292604e-06
2025-05-07 ,11.739999771118164,11.770000457763672,11.739999771118164,11.770000457763672,5100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003410097069492166,-1.1902833804193582,1.1902833786952292,-0.78539817389741,0.78539817289741,0.0,0.5986426366371056,-1.0,0.0,8.615740312873434,13.120495690935039,0.40041350971084655,0.01775920569454678,196.0,0.0025716670474208764,-6.711634618576613e-06
2025-05-08 ,11.760000228881836,11.869999885559082,11.699999809265137,11.699999809265137,19100,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0029825584875204994,-0.46364761340082905,0.463647612600829,0.8960530621860185,1.4711248415923728,0.0,-0.9999998435705107,-1.0,0.0,8.615740312873434,13.120495690935039,0.36933495267136657,-0.01553927851973999,195.0,0.0025613842330666206,-6.156140368910722e-06
2025-05-09 ,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.24497866427565246,1.3961257279479753,1.1309542849333383,1.4925234362155333,-0.0,0.9999996647175005,-1.0,-0.0,8.615740312873434,13.120495690935039,0.36933495267136657,0.0,194.0,-0.0025541514722689077,-5.1414071771279084e-06
2025-05-12 ,11.600000381469728,11.635000228881836,11.600000381469728,11.635000228881836,1300,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.002785497333492286,0.06401502520775351,1.4085929342574932,0.04164257947294089,1.4711248415923535,0.0,-0.9999996409978107,-1.0,0.0,8.615740312873434,13.120495690935039,0.3404767462145086,-0.014429103228428997,193.0,-0.002570694087396991,-0.0025577678526677644
2025-05-13 ,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.08673833991744266,1.3439910518654519,0.08673833991744266,0.08057037640332407,-0.0,0.9999996409978107,-1.0,-0.0,8.615740312873434,13.120495690935039,0.3404767462145086,0.0,192.0,-0.0025807785074907085,-8.271307564041526e-06
2025-05-14 ,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.12435499631718787,1.3439910518654519,0.12435499631718787,0.15354346779127764,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.3404767462145086,0.0,191.0,-0.002597402597395851,-5.042210046858836e-06
2025-05-15 ,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.15865526443050668,1.3439910518654519,0.15865526443050668,0.21927346434329004,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.3404767462145086,0.0,190.0,-0.0026109660574344363,-8.312044952571299e-06
2025-05-16 ,11.635000228881836,11.635000228881836,11.635000228881836,11.635000228881836,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.18998829058635186,1.3439910518654519,0.18998829058635186,0.2782991089188612,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.3404767462145086,0.0,189.0,-0.00262467191600361,-6.781730019292604e-06
2025-05-19 ,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0032126711675845346,0.7188300022233974,0.26060278848868784,1.3854498164753952,0.26060278848868784,0.0,0.9999996887326351,-1.0,0.0,8.615740312873434,13.120495690935039,0.37377480702098015,0.016649030403235787,190.0,-0.0026385224274336717,-6.852929284586898e-06
2025-05-20 ,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.7266423432886252,0.44269320975291787,1.3854498164753952,0.44269320975291787,0.0,-0.9999996887326351,-1.0,0.0,8.615740312873434,13.120495690935039,0.37377480702098015,0.0,191.0,0.0026422553572373877,-6.925255715030821e-06
2025-05-21 ,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.7328151043970068,0.5693139146317283,1.3854498164753952,0.5693139146317283,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.37377480702098015,0.0,192.0,0.00262467191600361,0.0026403888923355297
2025-05-22 ,11.710000038146973,11.779999732971191,11.710000038146973,11.779999732971191,400,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0029799785230430697,0.7378150651531353,0.1163558645403133,1.2490489537439187,0.4114578007540053,0.0,0.9999996644272243,-1.0,0.0,8.615740312873434,13.120495690935039,0.404852940652645,0.01553906681583242,193.0,0.0026109660574344363,-8.791720616888824e-06
2025-05-23 ,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.7853981684529944,0.22964378659762089,-0.11635586483682267,0.1163558645403133,0.0,-0.9999996644272243,-1.0,0.0,8.615740312873434,13.120495690935039,0.404852940652645,0.0,194.0,0.0026008124924073,-6.852929284586898e-06
2025-05-27 ,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.7853981684529944,0.31100004749652227,1.5707963147948967,0.21109457579279525,0.0,0.0,-1.0,0.0,8.615740312873434,13.120495690935039,0.404852940652645,0.0,195.0,0.002583979328158698,-5.076782513568174e-06
