Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2020-02-10,59.37311501757706,60.85018095393894,59.132468518926984,60.78379440307617,8760200,0.0,0.0,59.99132473643296,0.005546233280155549,1.0,4.456085205078125,0.0,5.244422912597663,0.0,-3.269451141357422,1.8576216736619922,0.46440541841549804,0.535594581584502,0.022597216511737437,0.0309274925469945,0.004843322842350141,0.9956306080712699,-0.09337929252052277,0.9999731328984666,0.007330312491687139,0.9999023936980793,-0.013971509469316804,0.9000504848107885,0.4357856408738871
2020-02-11,61.2484877852577,61.51402765855424,60.93316116414616,61.281681060791016,7933600,0.0,0.0,61.223594411350206,0.005064041711752834,1.0,4.953971862792969,0.0,5.742309570312507,0.0,-3.269451141357422,2.0,0.5,0.5,0.009826518415987185,0.007387949456248146,0.02716484068235473,0.9981778573484088,-0.06034041016880543,0.9999020236700724,0.013997966298500865,0.9999973077367548,-0.0023204566882666098,0.8592164869719293,0.5116121856598184
2020-02-12,61.97043390905848,62.44342705678132,60.277614661689725,61.198707580566406,13500800,0.0,0.0,61.36052085923552,0.00860593493189896,1.0,4.870998382568359,0.0,-0.08297348022460938,0.0,-3.269451141357422,2.0,0.5,0.5,0.025518135314347268,-0.0023056423987241914,-0.018406934748780444,0.9997880574701616,-0.02058737817306565,0.9998121421601933,0.01938247633934646,0.999987389602507,-0.0050220151297878535,0.9180899500141941,0.3963721025538181
2020-02-13,60.94976257762755,61.489142296122736,59.69674950058106,59.74653625488281,8553900,0.0,0.0,60.5929458983519,0.005323205168003137,-1.0,-1.4521713256835938,1.2364116635651001,-1.5351448059082031,0.648675494412683,4.870998382568359,0.0888791194508903,0.32910472572459437,0.6708952742754056,-0.009757244677375185,-0.015214711556657453,-0.006135098406060224,0.8481828769026799,-0.529703508888787,0.9999096368463279,0.013443144789989687,0.9999949225255816,-0.003186679001095733,0.9439777182044368,0.3300091931045938
2020-02-14,59.72994130897958,59.77142815955207,58.310955536628825,59.2237548828125,7655100,0.0,0.0,59.04119184809045,0.004722186236336732,-1.0,-1.9749526977539062,0.0,-2.0579261779785156,0.0,4.870998382568359,0.16439076853202578,0.9589023078669936,0.041097692133006444,-0.02535408710744117,-0.007864991816690047,-0.021018658598461554,0.7488671829696063,-0.6627201085459579,0.9991128766789493,0.04211246435812738,0.9997790079386566,-0.021022256900617698,0.9781512280743326,0.20789462479024073
2020-02-18,59.074389747926034,59.74653625488281,58.83374321718293,59.74653625488281,4844000,0.0,0.0,59.29013973603287,0.003014485303055588,-1.0,-1.4521713256835938,0.0,0.5227813720703125,0.0,4.870998382568359,0.0888791194508903,0.5,0.5,-0.0002635774202655318,0.0055611529744221365,0.00564788658164589,0.8585846782653141,-0.5126717763326231,0.9991387017433164,0.041495236819184184,0.9999835400834367,-0.005737557162911649,0.9446661746113453,0.3280332582912399
2020-02-19,60.003783851801096,60.21123712893328,59.464410396034694,59.56398391723633,4831600,0.0,0.0,59.837823762483985,0.0029975815986815757,1.0,-0.18255233764648438,0.43980896938120395,-0.18255233764648438,2.0,4.870998382568359,0.001404555247065783,0.0,1.0,0.0077279077151116435,-0.003052287887415957,0.01063503926284043,0.9341302308685135,-0.3569323630291005,0.9999998328356933,0.000578211540383753,0.9999757083797242,-0.006970125570523283,0.9301060369086093,0.3672911108455537
2020-02-20,59.33162709506094,59.93739334613404,58.55160088076776,59.696746826171875,5719300,0.0,0.0,59.2444971134509,0.003556230040972444,-1.0,0.13276290893554688,0.28214233641516984,0.13276290893554688,2.0,-0.18255233764648438,0.5289062778354942,1.0,0.0,-0.005395925703623586,0.0026354889167847944,-0.018311382184604826,0.9821736751962533,-0.1879757211755941,0.9990219803490353,0.04421631802278013,0.9999134597340134,-0.013155722813880598,0.9984322336170837,0.05597387671406465
2020-02-21,59.3731247689201,59.58057802621057,58.925024973456175,59.33993148803711,5186200,0.0,0.0,59.25280149983337,0.0032054765580002745,-1.0,-0.22405242919921875,0.0,-0.3568153381347656,0.0,0.13276290893554688,2.0,0.5,0.5,-0.005414354138616115,-0.005436245912863551,0.005764839878746719,0.973752679565675,-0.2276086971946984,0.999068576164921,0.043150667663404745,0.9999949259244434,-0.0031856122436746117,0.9935872723215211,0.11306782159694913
2020-02-24,57.61390865950182,58.037115002059515,56.194929390776466,56.36088943481445,9637600,0.0,0.0,57.11602219641799,0.0056577406977441095,-1.0,-3.203094482421875,0.0,-3.335857391357422,0.0,0.13276290893554688,2.0,0.5,0.5,-0.04877229647767341,-0.09569512756384184,-0.08814077720010763,0.8964230740287736,-0.4431993595988196,0.9996426352405441,0.026732037134130786,0.9607578491523014,-0.27738845558574265,0.9992936295569846,0.03757980743468552
2020-02-25,56.62643166753409,56.734311398534736,53.18270679675546,53.381866455078125,15062300,0.0,0.0,54.9585090976451,0.008374933197684474,-1.0,-6.182117462158203,0.0,-6.31488037109375,0.0,0.13276290893554688,2.0,0.5,0.5,-0.035481139874687456,-0.08484971400837085,-0.08608171681760983,0.8822324226187662,-0.4708141379357917,0.9998967338200291,0.014370862745076096,0.8854905602812001,-0.46465736586530754,0.9999996132315357,0.0008795093967423336
2020-02-26,53.64740739085019,54.10380070547084,51.90479833205752,51.9877815246582,16872600,0.0,0.0,53.004299518764185,0.009136494555352207,-1.0,-7.576202392578125,0.0,-7.708965301513672,0.0,0.13276290893554688,2.0,0.5,0.5,-0.05317061269624703,-0.02964110683030025,-0.027243906326762976,0.7973845136717468,-0.603471571291036,0.9998244092490175,0.018739014644670492,0.8698897120497239,-0.49324627608330546,0.9998474450811635,0.017466727360031027
2020-02-27,51.03349195435171,51.03349195435171,49.2327995300293,49.2327995300293,22059900,0.0,0.0,50.13314574219051,0.011312390150716592,-1.0,-10.331184387207031,0.0,-10.463947296142578,0.0,0.13276290893554688,2.0,0.5,0.5,-0.07636191045372585,-0.07117073699116673,-0.06908362991426667,0.751206880686774,-0.6600668317745159,0.9999652240303165,0.008339708028403439,0.8377326686858948,-0.5460805579915924,0.9999999788173207,0.00020582846755012193
2020-02-28,47.539987524302745,49.241103541011945,47.382321028410054,49.10833358764648,23726000,0.0,0.0,48.311712284711,0.012136012836898628,-1.0,-10.45565032958985,0.0,-10.588413238525398,0.0,0.13276290893554688,2.0,0.5,0.5,-0.038449632342569665,-0.002722490079792137,-0.041199308438372745,0.7541132817600157,-0.6567443629549775,0.9999997271117849,0.0007387667803895705,0.8289290037614588,-0.5593538296311515,0.9999999999988446,1.5201201782714431e-06
2020-03-02,50.34475105785596,53.16611640453106,49.67260458224016,53.1329231262207,15909500,0.0,0.0,51.41936049338561,0.008804740166361087,1.0,4.024589538574226,2.1326244501793497,4.024589538574226,0.280792549485123,-10.45565032958985,0.14816345158680075,0.31783341238182317,0.6821665876181768,0.05140111128414736,0.05279069935960281,0.03164708212067875,0.9126763896557455,-0.40868301624236086,0.9999484724917141,0.010151470902658758,0.915571257480444,-0.4021557813530456,0.6514703712830054,0.7586740771506452
2020-03-03,53.58102668838043,54.47722627343138,50.91732764195481,51.896507263183594,14989700,0.0,0.0,52.69727695769309,0.008102655507409502,1.0,2.7881736755371165,0.0,-1.2364158630371094,0.0,-10.45565032958985,0.07111112408339741,0.5,0.5,0.022951882748361595,-0.02218298389907183,0.02331764175283413,0.9594568302569095,-0.28185562061694636,0.9998860104580154,0.015098545968190848,0.9551788271457672,-0.2960294042361953,0.7751733154004166,0.6317486296709526
2020-03-04,55.26554315706398,55.58087614102988,53.79677696928014,54.80084991455078,14690700,0.0,0.0,54.68882655515501,0.00838544448208419,1.0,5.692516326904304,0.0,2.9043426513671875,0.0,-10.45565032958985,0.2964192940118297,0.07410482350295743,0.9258951764970426,0.01965571469117528,0.053354829319236526,0.05389938394335391,0.9799477783996179,-0.19925448955959155,0.9999918551481328,0.004036042293595158,0.9866289174660547,-0.16298275743084303,0.7290202205829303,0.6844921606426299
2020-03-05,53.05824187939894,54.30296454016833,52.80100187628421,53.40676498413086,8581800,0.0,0.0,53.551983208226275,0.004773874140660385,-1.0,-1.3940849304199219,0.0,-1.3940849304199219,0.0,5.692516326904304,0.059974950126216175,0.9850062624684459,0.014993737531554044,-0.01358729099752378,-0.015052107204554004,-0.010913875577399179,0.8734212790945007,-0.48696536758267134,0.9999119324066476,0.013271301021523314,0.9833290951227852,-0.18183478953435853,0.860882193499652,0.5088043326419575
2020-03-06,51.9213960038267,54.01252185121564,51.61436609880704,53.23250198364258,11683300,0.0,0.0,52.81344397501134,0.006477966700965371,-1.0,-1.5683479309082031,0.0,-1.5683479309082031,0.0,5.692516326904304,0.07590602703638176,0.9810234932409045,0.01897650675909544,-0.007301078698675581,-0.0044494381231925785,-0.030943550959561784,0.9489447908297554,-0.31544220382991206,0.9999328681186995,0.011587029641432338,0.9800563268763633,-0.19871989369363804,0.9412486971389163,0.33771421369893884
2020-03-09,49.58132887999056,52.402694467389246,49.45685565844909,50.86753845214844,13484500,0.0,0.0,50.92977506291917,0.007144500541149669,-1.0,-3.9333114624023438,0.0,-3.9333114624023438,0.0,5.692516326904304,0.4774282417434685,0.8806429395641329,0.11935706043586712,-0.03492005292257677,-0.05244122943137111,-0.04927478128121221,0.924192123310195,-0.381927897922361,0.9999895064188188,0.004581162761480691,0.9745002262619759,-0.22438651700883855,0.9910266260678486,0.1336646042322966
2020-03-10,52.079066655902814,52.57695639504808,49.00876084252569,51.94629669189453,13274300,0.0,0.0,50.79285861878688,0.007182283174314149,-1.0,-2.85455322265625,0.0,1.0787582397460938,0.0,5.692516326904304,0.251459310114749,0.5,0.5,0.0032681664421057954,0.020657575231925043,-0.008959671599352561,0.965040258073217,-0.2621016983881996,0.9999884715381638,0.004801748719674043,0.9786018284942888,-0.2057631193086716,0.996488040312965,0.08373521071345456
2020-03-11,50.80113688679412,52.27820254903404,49.772167697777775,50.87582015991211,12099100,0.0,0.0,51.025185123405905,0.006411516931461262,-1.0,-3.925029754638672,0.0,-1.0704765319824219,0.0,5.692516326904304,0.475419878732848,0.881145030316788,0.118854969683212,-0.005193918556491148,-0.01897850695833806,0.014088163548681955,0.9740918248490281,-0.22615286149480907,0.9999933688523244,0.0036417374121572605,0.9847711236911444,-0.1738557849025475,0.9945327343537369,0.10442528572562967
2020-03-12,47.40721391454741,48.11255364387199,44.394992070879034,45.30778503417969,16856700,0.0,0.0,46.25377285737551,0.007955027637291315,-1.0,-9.493064880371094,0.0,-6.638511657714844,0.0,5.692516326904304,2.0,0.5,0.5,-0.11562145357341329,-0.1613059554933259,-0.159112477100491,0.933958198414759,-0.35738226538799833,0.9999951708070823,0.0031077906162072983,0.9948341340183381,-0.10151377144005326,0.999997767570358,0.002113020184527952
2020-03-13,47.681047487633606,49.62280976007269,45.19160883914683,49.49003982543945,15473500,0.0,0.0,47.40720929960976,0.007976321787732655,1.0,4.182254791259766,0.0,4.182254791259766,0.0,-9.493064880371094,0.19409219726885593,0.04852304931721398,0.951476950682786,0.028369054935803415,0.08099498177596566,0.01632496963221793,0.9691134838274392,-0.24661519714697977,0.9999993424677135,0.0011467624603911156,0.9978619301481622,-0.06535723648521571,0.9999934898790775,0.0036083513497558546
2020-03-16,44.54436234576734,47.20806133115175,43.32453621589664,43.39921951293945,13566000,0.0,0.0,45.2662987735242,0.0061323937987210145,-1.0,-6.0908203125,1.0704558549823915,-6.0908203125,0.03088772692193793,4.182254791259766,2.0,0.469112273078062,0.530887726921938,-0.0437271631122003,-0.11497503131851042,-0.036985540372555754,0.9587797877631055,-0.28415016906018986,0.9999992989344407,0.0011841159685737044,0.9945884549135077,-0.10389324016874991,0.9999996414142688,0.0008468596895510352
2020-03-17,44.502872266188206,49.166420459747314,43.68135599986999,48.129154205322266,15473700,0.0,0.0,46.423888229808654,0.0077570877820376085,1.0,4.7299346923828125,0.0,4.7299346923828125,0.0,-6.0908203125,0.6030574873356531,0.15076437183391328,0.8492356281660867,0.04635564586879743,0.11788858475106,0.00935562092538093,0.9827411030135504,-0.18498628178248874,0.9999999818634842,0.00019045480160876044,0.9966989727954665,-0.0811859447716282,0.9955888377774289,0.09382359027978225
2020-03-18,45.1003388976576,49.490050779117965,44.02988244765173,47.44871139526367,17953700,0.0,0.0,46.75996661338485,0.008873085987588188,1.0,4.049491882324219,0.0,-0.6804428100585938,0.0,-6.0908203125,0.4420277050910781,0.5,0.5,0.007612256459190219,-0.01652053428754835,0.009220835703931323,0.9884891792276178,-0.15129158122615596,0.9999997392457145,0.0007221554562851164,0.9979069808478231,-0.06466573725847692,0.9960960959931279,0.08827552065691457
2020-03-19,47.13336888176903,49.050237689993914,44.926066844488005,45.95503616333008,16247100,0.0,0.0,46.98815226724096,0.007776877705017378,1.0,2.555816650390625,0.0,-2.1741180419921875,0.0,-6.0908203125,0.17607910230194793,0.5,0.5,-0.008078043844071186,-0.02894301458065331,0.018233677321117654,0.9944080137192042,-0.10560635516401022,0.9999998412375122,0.0005634935229138246,0.9991038287324752,-0.042326580444312686,0.9917938211034818,0.12784762970409203
2020-03-20,46.31186675106971,47.11678324471677,44.419890873504464,45.39077377319336,15682300,0.0,0.0,45.768337059110614,0.007414359632032018,-1.0,-0.5642623901367188,0.0,-2.7383804321289062,0.0,2.555816650390625,0.04874194082086459,0.9878145147947839,0.012185485205216147,-0.03881250567583671,-0.011924944678014792,-0.010936806183963272,0.9595465816287589,-0.2815499204129942,0.9999996240838066,0.0008670826058943397,0.9988097092206619,-0.048776682611026134,0.9977153770127869,0.06755757893998608
2020-03-23,44.693720060483486,45.61481281918805,43.18346094520591,44.05476379394531,16336800,0.0,0.0,44.399136882196984,0.00749645905332749,-1.0,-1.9002723693847656,0.0,-4.074390411376953,0.0,2.555816650390625,0.552805451245395,0.8617986371886512,0.13820136281134876,-0.03374588925332102,-0.031119904385231927,-0.02940600427473809,0.9507802288741075,-0.30986602973236615,0.9999999855201889,0.00017017526878620537,0.9999746633796592,-0.0071184688477999355,0.9999998514089671,0.0005451440578691549
2020-03-24,45.747590443989615,46.1707936707009,43.86391460075619,45.10033416748047,19331500,0.0,0.0,45.01735413572855,0.009081166060077268,1.0,1.0455703735351562,0.0,1.0455703735351562,0.0,-1.9002723693847656,0.3027435021944442,0.07568587554861105,0.9243141244513889,0.014335531836198937,0.0277546429376882,0.018499987156367418,0.9777210672683456,-0.20990834814186685,0.999999903080236,0.0004402720960664029,0.9985694628102797,-0.053469878836495184,0.9848546148986286,0.17338220068067542
2020-03-25,45.141829095051094,47.73914154208398,43.73944307960424,44.51116943359375,19601500,0.0,0.0,45.73929231084411,0.00908771325497322,1.0,0.4564056396484375,0.0,-0.5891647338867188,0.0,-1.9002723693847656,0.057685982941790274,0.5,0.5,0.03386761441595518,-0.013332964640560168,-0.002881396296303038,0.996204882889888,-0.08703925152679526,0.9999983593545874,0.0018114326191131854,0.998727580204562,-0.050430353347365564,0.9976032988049924,0.06919290580252353
2020-03-26,44.51947328031056,48.50257545555933,43.38262707461213,48.38640213012695,23189500,0.0,0.0,45.94260126508573,0.011687214609381217,1.0,4.331638336181641,0.4812875261440581,3.875232696533203,0.015424590405602989,-1.9002723693847656,2.0,0.515424590405603,0.48457540959439704,0.01876895786858859,0.09870189661451964,-0.009690545243068888,0.9992340079841309,-0.03913307153763684,0.999996010225323,0.0028248067961593928,0.9987477143727377,-0.05003002133951456,0.9998752384852058,0.015795805270795937
2020-03-27,47.09188437456995,49.6062165713935,46.32015808664655,48.62703704833984,15034000,0.0,0.0,47.96318732902003,0.007614627405796548,1.0,4.572273254394524,0.0,4.115867614746087,0.0,-1.9002723693847656,2.0,0.5,0.5,0.014585895576618199,0.0032161767162811163,0.04246094832877897,0.9964628685669217,-0.08403422854635921,0.999992071573853,0.003982058441832877,0.9999188102660075,-0.01274256160322931,0.817354838141847,0.5761345924053817
2020-03-30,48.89257196302664,50.120697775707605,47.94658581352995,49.523231506347656,12939200,0.0,0.0,49.033641794618774,0.006674407294569808,1.0,5.468467712402344,0.0,5.012062072753906,0.0,-1.9002723693847656,2.0,0.5,0.5,0.008880143972193947,0.015717144182750963,0.029698816207474426,0.9972311472011675,-0.07436423234219121,0.9998122809827573,0.01937531408921733,0.996412932898349,-0.08462427047195387,0.872142236337434,0.4892524088814886
2020-03-31,49.10832633223935,49.65600270464226,48.27851345493281,49.2327995300293,11018700,0.0,0.0,48.96725807978754,0.005650426037910458,1.0,5.178035736083984,0.0,-0.2904319763183594,0.0,-1.9002723693847656,2.0,0.5,0.5,-0.007932167139859394,-0.0050088004691295806,0.005875001488649374,0.9932770130292272,-0.11576171814436918,0.9999893070967469,0.004624466690115298,0.9967222666444714,-0.08089946337959991,0.9254807039790539,0.37879475519393724
