Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2016-07-20 ,71850.0,73400.0,70750.0,70900.0,37,0.0,0.0,0.0,1049.96,-1.0,0.14582777777777778,0.14424499166770602,0.855755008332294,-0.027434842249657063,0.3487710007810542,1.5603800358640376,0.2837941089395839,1.107148698594174,-0.028986976140017554,0.06253587313459966,-0.9073049465274984,-0.711510016664588,7.647626870618372,92672.22334002928,74918.11798373812,-0.1614618385823987,-0.026970288970672787,-0.012817968536847933,9.0,-0.047590878955803446,-0.043413171813476786,-0.2697605253246806,-0.09849489215061646,-0.05680658348429496,-0.03877389416256529,-0.0289271821184168,-0.022805416457942863,-0.018668642517673483,-0.015705554351381015,-0.013489744024300473,-0.011776869578421348,-0.01041743284182348,-0.009315129092009449,-0.008405284229752745,-0.007642948649818881,0.017292851324776922
2016-07-21 ,70950.0,73600.0,70000.0,72950.0,41,0.0,0.0,0.0,1049.95,-1.0,0.14684615384615385,0.14684615384615385,0.8531538461538462,0.014250955856795273,0.040387509000530425,1.0402384390216162,0.03446910096507539,1.1205707296947067,-0.4788003616705994,-0.22490669276529093,0.9999999760110152,-0.7063076923076923,7.4477614285447675,92694.45294125116,70955.1412761204,-0.10590397318666338,0.027778932697867666,0.027374610834270226,10.0,-0.05196403644266764,-0.0021465164849180512,-0.31599105209844586,-0.10807035354608156,-0.0606638141248286,-0.040705554981219166,-0.02999192575602202,-0.023413741434334372,-0.01901198797380142,-0.015884537216785677,-0.013561880678561821,-0.011777149316300407,-0.010368183578165983,-0.009231147176884278,-0.008296677401085546,-0.007516795028087262,-0.0008384870784947294
2016-07-22 ,75150.0,78750.0,75150.0,77300.0,21,0.0,0.0,0.0,1049.94,-1.0,0.11999314285714287,0.11999314285714287,0.8800068571428571,0.028951747088186357,0.06885648923242842,0.47734537625279483,0.13706617376880917,1.2490457714983543,0.296746606203827,0.3877734839372132,0.34027479507098557,-0.7600137142857142,7.682192731903492,92686.41413260557,70961.57527226198,-0.04798626523903539,0.028958853973813994,0.0005899606379731644,11.0,0.05295587517027965,-0.002186578743432095,-0.33403324001298884,-0.11122751728970691,-0.06176711553351077,-0.04116726921815427,-0.03018356811063801,-0.023472587583673484,-0.018999271574282543,-0.01583106409726669,-0.013484490127207803,-0.011685614321775586,-0.010268432691300998,-0.009126896813548368,-0.008190313449898972,-0.0074098741364496375,-0.016947650234730594
2016-07-25 ,77950.0,77950.0,74700.0,75650.0,15,0.0,0.0,0.0,1049.93,-1.0,0.119992,0.11947858057433103,0.880521419425669,-0.010787839163125205,1.1543750595433337,0.09966865239217136,0.8925134861434771,0.09966865239217136,0.5779756524732199,0.14061452313469647,-0.9999999748361755,-0.7610428388513379,6.854598134562896,80963.0462487647,70951.75935342218,-0.0018790756700239285,0.02305359478450573,-0.0029526295946541315,10.0,0.048200297029828316,0.05245995580647364,-0.32129783816291985,-0.109032768677377,-0.06101118149659835,-0.040857695942793114,-0.030060658878487023,-0.02344081161350404,-0.01901619822640302,-0.015875440525575036,-0.013544753275983224,-0.011755087953782547,-0.010343090471896377,-0.009204231881859695,-0.00826872944436343,-0.007488339848706896,0.0018976458327708019
2016-07-26 ,73500.0,76250.0,72400.0,73300.0,24,0.0,0.0,0.0,1049.92,-1.0,0.11999085714285715,0.11923383653019398,0.8807661634698061,-0.0157771064115475,1.242676429987364,0.8240529319560849,1.38159730276571,0.7853981628975547,-0.3179619672210487,-0.4479688098471343,-0.18781393873304886,-0.7615323269396121,6.758669121885966,80983.74382331285,70935.1240389062,-0.033446468298180404,-0.01578369631407824,-0.019418645549291985,9.0,-0.04738764898608906,-0.0023777890702256672,-0.3239738212962762,-0.10950739220548236,-0.061179085365988185,-0.040929208507133566,-0.030091368389169225,-0.023451337723462168,-0.01901577240628478,-0.015868724299078638,-0.013534304793595502,-0.011742398269978988,-0.010329068460098364,-0.00918945044013609,-0.008253558762071496,-0.007473023352534842,0.010325714199559865
2016-07-27 ,75300.0,76100.0,72450.0,73150.0,18,0.0,0.0,0.0,1049.91,-1.0,0.16534015748031497,0.16527747430582107,0.8347225256941789,-0.0010242403550699897,0.4792105541001912,0.785398162897637,0.3666881608142804,0.8348627314498435,-0.44773069884579825,-0.06488436581237478,0.8780763461006327,-0.6694450513883579,6.731690974873098,80931.50994780935,70901.94484404259,-0.03493842491120789,-0.0007459783065137428,0.007518859003782248,8.0,-0.05225457549300481,-0.04779397300795869,-0.31936142822736135,-0.10868485319397064,-0.06088665214841124,-0.040803777063783644,-0.030036791146994757,-0.023431893869150427,-0.019015445731825533,-0.01587941502693538,-0.013551560839229546,-0.011763620172873957,-0.010352668653564214,-0.009214426011836621,-0.00827925999158492,-0.007499021685358982,0.004009228984676262
2016-07-28 ,74000.0,85500.0,74000.0,83700.0,95,0.0,0.0,0.0,9249.99,1.0,0.706106106870229,0.293893893129771,0.706106106870229,0.06726171501434491,1.3352513422919758,0.7853981628976483,0.5070985039208087,1.4909663371081283,-0.03453155582862818,0.20659957150858504,0.9999999853557004,-0.412212213740458,7.098213243649315,80938.99503593112,70954.04694089504,0.09937489523286887,0.06715666007203838,0.03395131918927606,9.0,-0.058796812784161455,-0.002433463253457873,-0.34901215766054783,-0.11360133573283837,-0.06251814138947952,-0.04143370818729228,-0.030254792970968947,-0.02345244571341228,-0.0189327836570884,-0.01574021424061725,-0.01338090975453121,-0.011575808760589088,-0.010156180873971982,-0.009014446584439671,-0.008079015966209616,-0.007300538054756013,-0.04463137139601077
2016-07-29 ,84950.0,86300.0,83800.0,83800.0,11,0.0,0.0,0.0,9249.98,1.0,0.6654661870503596,0.33453381294964035,0.6654661870503596,0.0005970149253731343,0.8876792912014326,0.05549850519033811,1.1505996081841516,0.32497288297695437,0.9723034046641955,0.5034174802464119,-0.9824041676846716,-0.3309323741007193,7.9373301907631895,83653.30096342678,70904.38671921793,0.08442641158472693,-0.007474241824070971,-0.037315450948054676,10.0,0.060378659879385725,-0.0032711186455783234,-0.26651442217147725,-0.09774224247304042,-0.05647825589054468,-0.03859562448442817,-0.028819241475979602,-0.022735910648417842,-0.01862228797164309,-0.01567411343540354,-0.013468392244215728,-0.011762600942139559,-0.010408282420733418,-0.009309762437742357,-0.00840276640740459,-0.0076426074901820235,-0.012431874514048086
2016-08-01 ,82550.0,83100.0,78400.0,78500.0,20,0.0,0.0,0.0,9249.97,1.0,0.667867870036101,0.3355423309329545,0.6644576690670455,-0.03265557609365373,0.9607555277795258,0.5726663771269437,1.292496666865284,0.05258306155846088,0.022103479886907636,-0.47509996238864394,-0.9999999699271563,-0.328915338134091,8.277394034300942,83742.12662349526,70908.43573306536,0.018532843287928303,-0.03294678414839931,-0.012736271162164171,9.0,0.05264547570186154,0.05958773633177359,-0.28547164051544843,-0.1019887914884335,-0.058287558452158626,-0.039555807605874516,-0.02938623382686712,-0.023090372125868217,-0.018850083763475075,-0.015821177751064085,-0.013561436049003322,-0.011818151904437559,-0.01043707016657773,-0.009319023690810604,-0.008397535946823785,-0.007626479210405856,0.011527362543871697
2016-08-02 ,77500.0,78900.0,75950.0,76300.0,17,0.0,0.0,0.0,9249.96,1.0,0.7520292682926829,0.2491768644075302,0.7508231355924698,-0.014211886304909561,0.6300339085046117,0.7853981628975197,0.40786796750196114,0.8148014508074453,-0.7423143116382548,-0.3822088957625812,0.393528654023754,-0.5016462711849397,7.478106834306535,83760.74121100422,70924.84453295742,-0.010119663933350074,-0.014326253610639189,0.009310265268880062,8.0,-0.0518306601140891,-0.0038665920887620935,-0.2861966380611502,-0.10214406121182258,-0.0583516118356364,-0.03958870009352521,-0.02940492950042456,-0.023101509256112693,-0.01885678303620545,-0.015825091667978453,-0.013563516145715852,-0.011818981259025065,-0.010437023626237265,-0.009318351567951334,-0.00839641060956896,-0.0076250223882969185,0.010128034237802787
2016-08-03 ,80600.0,83700.0,79900.0,82650.0,21,0.0,0.0,0.0,599.99,1.0,0.05797004830917875,0.9420299516908213,0.05797004830917875,0.03994966970745518,0.24497866289162606,0.9827937225551313,0.40489178566448003,1.0164888296295176,-0.39757317633382167,0.17237056765221656,0.9999999815367199,0.8840599033816425,7.184312310449411,83784.12585244312,70938.30907334949,0.06958773745422651,0.039853700693788296,0.027089977152213743,9.0,-0.05844490926900891,-0.05223806790797532,-0.29659577795143344,-0.10431336122640872,-0.05922927330971395,-0.04003016688358729,-0.02964957780919718,-0.023242324908289255,-0.018937196287451642,-0.015867960193383223,-0.013581923505445213,-0.011820897038083254,-0.010427540202521677,-0.009300848152437641,-0.008373198887374715,-0.007597723578423451,-0.02034202201588565
2016-08-04 ,82650.0,85000.0,80600.0,81500.0,28,0.0,0.0,0.0,599.98,1.0,0.06629613259668508,0.9338980755771353,0.06610192442286467,-0.007005787389582699,1.0743735726169477,0.3217505540967047,0.8884797713178976,0.3848636475888856,0.8239410708957196,0.6107571236147706,-0.9999999787032213,0.8677961511542707,6.215679040084918,83775.53450465066,70961.79297578083,0.05546171077639838,-0.007063013338914067,-0.023458357016351183,8.0,0.05979521309964338,-0.0033071245774599044,-0.3041358775306133,-0.10581862276464853,-0.05981800194522991,-0.04031530133048733,-0.029799975154778093,-0.02332277236330026,-0.018977620334377502,-0.015883945890850477,-0.013582298811626804,-0.01181098249366841,-0.010410698310133958,-0.009279284545434538,-0.008348403938240958,-0.007570728717099679,-0.0025175684551952894
2016-08-05 ,79550.0,80150.0,77600.0,77700.0,11,0.0,0.0,0.0,2299.99,-1.0,0.2541425414364641,0.25205644356756485,0.7479435564324352,-0.02386934673366834,1.1849136565385914,0.5516549814299739,0.7853981628976046,0.8519663249079403,-0.20009604350625043,-0.512018557200985,-0.5461857665324437,-0.4958871128648703,6.232984365980766,83791.87760097254,70947.54884103219,0.007716791322674612,-0.023872459726861885,-0.00840472319397391,7.0,-0.05863901473518433,0.05912006118432614,-0.3038336727104351,-0.10575938601886165,-0.059795169786670634,-0.04030443082834593,-0.02979437601366074,-0.023319890896326245,-0.018976282468531436,-0.015883542960364438,-0.01358248760995711,-0.011811557139453673,-0.01041152932803885,-0.009280287451179741,-0.008349521968773567,-0.007571922833493388,0.012043833969262318
2016-08-08 ,76150.0,77500.0,75000.0,77100.0,29,0.0,0.0,0.0,2299.98,-1.0,0.229998,0.22969208265770402,0.770307917342296,-0.003875968992248062,0.32175055409670406,1.3185538679674165,0.4942726037408581,1.2428730103972703,-0.5811353860824003,-0.19051967128807495,0.7206036946316358,-0.540615834684592,5.928530619528315,83731.99943081579,70940.6156559372,0.0003711089259013744,-0.003672841198386619,0.010099809264237633,6.0,-0.06593502702337194,-0.059217113917413855,-0.3029966620753719,-0.1055948424232774,-0.05973160001997562,-0.04027408115836326,-0.029778682494863273,-0.023311761846228417,-0.018972455007266752,-0.015882324314036283,-0.01358292258434875,-0.011813072305485289,-0.010413763779766893,-0.00928300549271042,-0.008352565094938955,-0.007575181920762332,0.005480515414739494
2016-08-09 ,74100.0,74950.0,70300.0,71000.0,77,0.0,0.0,0.0,2299.97,-1.0,0.15646054421768707,0.1538868556160814,0.8461131443839186,-0.041188386225523295,0.12435499442373096,1.0847643966731584,0.1267211538600522,1.1636296003444406,-0.1049988911525133,0.2380682474649435,-0.8279807005999321,-0.6922262887678372,6.460756829889812,83771.37532897103,70935.2709321398,-0.0822496980325182,-0.04131040347920979,-0.01881878114041159,5.0,-0.07679025421108927,-0.0036480061440938016,-0.287939289553309,-0.10251512754242233,-0.05850404069727091,-0.039666627544360664,-0.029448985924668748,-0.02312756825635487,-0.01887229628075696,-0.01583399979774725,-0.013568085303269715,-0.011820598288660526,-0.01043657892847939,-0.009316438924269992,-0.00839343832970914,-0.007621278401189489,0.025417391857938912
2016-08-10 ,70950.0,71300.0,67800.0,68500.0,25,0.0,0.0,0.0,2299.96,-1.0,0.18623157894736841,0.1849924603583203,0.8150075396416797,-0.017921146953405017,0.14084108853143196,1.2910921734075376,0.07677189119332373,1.5070530132662807,-0.7855914051672478,-0.34029625700736726,0.3936292105041273,-0.6300150792833594,6.805664708739685,83778.47137991746,71038.59271820073,-0.11886593397471337,-0.018308117971097583,0.011501142754056105,4.0,-0.08914171049624953,-0.005427613593858668,-0.22489839007571988,-0.08715955210853461,-0.051572353756046324,-0.03577963048399716,-0.027014348128526704,-0.02149937620659714,-0.017737297449012417,-0.015021499062813732,-0.01297707572741768,-0.011387515810777217,-0.010119465830451506,-0.009086522713439312,-0.008230363710125598,-0.007510266620249136,0.015999706133637152
2016-08-11 ,68100.0,70000.0,66600.0,67400.0,40,0.0,0.0,0.0,2299.95,-1.0,0.2110045871559633,0.2103997306444131,0.7896002693555869,-0.008094186902133923,0.02221856530451389,1.54278373000625,0.03243306745374991,1.4887888802754434,-0.5185370717452279,0.13352716671100995,0.3777372117575811,-0.5792005387111738,7.513666205705972,83748.25776738273,68510.89382395938,-0.11675904921239615,0.0010534423811586133,0.009680780176128098,3.0,-0.11020401058917269,-0.006175728142580127,-0.18403330519644592,-0.07508252388745885,-0.045449120913805846,-0.03199580270034424,-0.024418983495603848,-0.019600168539297632,-0.016284846776727348,-0.013874621657519076,-0.012049286753129908,-0.010622611071173094,-0.009479199680589691,-0.008543892336554216,-0.007765719022516303,-0.007108942596697954,0.01011132081625897
2016-08-12 ,69850.0,70450.0,68000.0,68400.0,16,0.0,0.0,0.0,2299.94,-1.0,0.27544191616766467,0.27544191616766467,0.7245580838323353,0.007363770250368188,0.024033832926052892,0.7853981628977816,0.026035782149874925,1.2734939237670688,-0.1575414089409695,0.18049783140212922,0.999999935308403,-0.44911616766467066,7.471199168156553,83793.2119801759,67444.16147626183,-0.0944531852335224,0.01115293198943687,0.005049744804139129,4.0,-0.1423385158211164,-0.01053115004646158,-0.17681482694243866,-0.07277567195787707,-0.0442278420243008,-0.031215846959834533,-0.023868792652254667,-0.019187267803189998,-0.015961573340431533,-0.013613596319387912,-0.011833520541980723,-0.010440934299107639,-0.009323930090896573,-0.00840955182620142,-0.00764828372796952,-0.007005382749988297,0.0030800351445857345
2016-08-15 ,69500.0,70450.0,67750.0,68600.0,28,0.0,0.0,0.0,2299.93,-1.0,0.4893468085106383,0.4893468085106383,0.5106531914893617,0.00145985401459854,1.064621182027089,1.0400228273608967,0.7853981628976656,0.5010133861116661,0.1488311420885384,0.15318627551475394,-0.6691032380092709,-0.021306382978723448,7.095923462629821,83765.49411462659,67422.76139222107,-0.09120937775423861,0.0016219037396418973,-0.004765514124897487,5.0,0.14331724184453276,-0.016067252615971854,-0.1771371054594171,-0.07287977566443822,-0.044283279607048726,-0.031251406712825884,-0.023893968624931712,-0.01920622244741667,-0.015976457147622136,-0.013625647082341093,-0.011843507663839034,-0.010449364430849244,-0.009331152194483746,-0.008415815070749089,-0.007653771363636526,-0.007010232915862292,0.0022516783063999354
2016-08-16 ,69150.0,70100.0,68750.0,69950.0,20,0.0,0.0,0.0,2299.92,-1.0,0.5973818181818182,0.5973818181818182,0.40261818181818176,0.009743774810537712,0.934288110360662,1.040022828476728,0.9928943877282742,0.5880026030864304,0.03165036201151569,-0.05859039003851135,0.7393961533210893,0.19476363636363647,6.998476108411361,83781.21194935174,67407.92046342528,-0.07170495217732845,0.009752212788455082,0.0040651545244065924,6.0,0.11118274799510815,0.14282787883282458,-0.1853604104351702,-0.07550096433923772,-0.045669012980101065,-0.03213545298753564,-0.024517034238970566,-0.019673447277610685,-0.0163420007719445,-0.013920605679149,-0.012087168472333197,-0.010654403374196805,-0.009506284469053189,-0.008567253364057325,-0.007786077751448011,-0.007126841442938257,-0.001515278743056375
2016-08-17 ,69400.0,70650.0,68600.0,69600.0,16,0.0,0.0,0.0,2299.91,-1.0,0.7930724137931034,0.7928892970703639,0.20711070292963613,-0.0025080616266571123,0.7248661414175828,1.4636810017951165,0.7853981628977709,0.3006056696042055,0.2250126720549142,0.09668115502169926,-0.9999999183795896,0.5857785941407279,6.802403032548329,83765.08326850523,67411.8390351278,-0.07665388718510721,-0.0024744675038893826,-0.006113340146172232,5.0,0.0912949828735879,-0.016067246924712307,-0.18740062571522625,-0.07614081559838397,-0.04600426490372104,-0.03234789167065919,-0.024665910308597376,-0.01978452408622001,-0.016428501760583494,-0.013990100101823427,-0.012144338589076339,-0.010702319065119658,-0.009547051760162652,-0.008602370490683254,-0.0078166427904316,-0.007153679466120823,0.0021297980110541242
2016-08-18 ,69150.0,72450.0,69000.0,71650.0,21,0.0,0.0,0.0,2299.9,-1.0,0.4893404255319149,0.4893404255319149,0.5106595744680851,0.014513274336283187,0.9179496950636856,0.2997760696642826,0.8478169705827052,0.380506376767943,-0.08297892050117045,-0.15399579627804233,0.9999999412502084,-0.02131914893617015,6.874555776738838,83743.96139610866,67444.68670147614,-0.047742781245241464,0.014455552969932874,0.008465010236911128,6.0,-0.09080774179168209,-0.009943882560760127,-0.18965373952904918,-0.07684259930584837,-0.046370570766070096,-0.03257934003708217,-0.02482771329578151,-0.019904982968067916,-0.016522120479035913,-0.014065170177431592,-0.012205983255354486,-0.010753893892918344,-0.009590856612535715,-0.008640040076336546,-0.007849374231221574,-0.00718237155928331,-0.00366643640698822
2016-08-19 ,68400.0,68500.0,66500.0,66650.0,23,0.0,0.0,0.0,2299.89,-1.0,0.3865361344537815,0.3824935701816028,0.6175064298183973,-0.036153289949385395,0.7853981628976483,0.1958688432137597,1.0912770340153106,0.7288547233477907,0.45075469345202174,0.2668668069765961,-0.9999999802631184,-0.23501285963679452,7.015409339406782,82578.97821778942,67400.84288471707,-0.11275128871968583,-0.03250425373722218,-0.023479903353577528,5.0,0.09147929753806684,-0.091051362332635,-0.20066596541057338,-0.08019956786820798,-0.04810193734154373,-0.03366334758246785,-0.02557966043765676,-0.020460889155281124,-0.01695136155088336,-0.01440724619069398,-0.012485213951087603,-0.010986156804893588,-0.009787001844320907,-0.008807758509497022,-0.007994283442273296,-0.007308678867488808,0.013461435124020598
2016-08-22 ,70500.0,71000.0,69000.0,69500.0,15,0.0,0.0,0.0,2299.88,-1.0,0.38653445378151263,0.38653445378151263,0.6134655462184874,0.02093279471171502,0.01817981505480707,1.2991967341068562,0.028719374139259134,1.479102891712969,-0.8807172637051143,-0.665735978578568,0.9999999824825965,-0.22693109243697474,6.3661292805665886,82576.98308395364,66652.05388506768,-0.06528167176292815,0.02373480847837884,0.02811953110780051,6.0,-0.0893694031136137,0.09114351966487447,-0.21683948008365392,-0.08491005998035228,-0.05046942223356437,-0.03511612585586115,-0.026569988190061504,-0.02118141975422429,-0.017499364354058015,-0.014837624676259717,-0.01283151273217791,-0.011270123604006897,-0.010023402572481601,-0.00900699657456763,-0.00816391434157439,-0.007454330535656614,-0.0034081585764953347
